timestamp,x,y,z
1573323995821058,-0.75,186.188,-59.625
1573323995843463,-12.1875,191.5,-57.9375
1573323995862008,-24.5625,194.563,-58.125
1573323995881699,-23.4375,197.375,-54.8125
1573323995903976,-12.125,194.188,-45.625
1573323995921543,-13,192.188,-39.9375
1573323995941392,-12.9375,191,-35.875
1573323995964590,-13.125,177.188,-30
1573323995982055,-9.125,169.625,-24.0625
1573323996009731,-8.375,164.063,-13.25
1573323996024063,-6.25,151.625,-13.125
1573323996041590,-9.25,130.875,-11.1875
1573323996062221,-12.25,127.063,-2.1875
1573323996091643,-17.75,116.438,1.0625
1573323996102103,-17.875,108.438,-1.1875
1573323996121927,-18.5625,91.1875,-1.5625
1573323996146997,-10.9375,74.0625,5.1875
1573323996161640,-4.125,72.25,11.25
1573323996181599,-13.3125,64,6.125
1573323996203773,-9.5,48.1875,6.5
1573323996221340,-0.8125,36.0625,4.1875
1573323996250622,2.6875,26.375,2.125
1573323996264688,0,17.125,2.75
1573323996281852,1.375,7.625,6.0625
1573323996304302,5.6875,7.125,3.75
1573323996324094,0.8125,6.5,-11.5625
1573323996341388,6.0625,1.625,-18.875
1573323996362089,16,-0.1875,-22.375
1573323996385173,16.5625,-7.75,-20.875
1573323996401287,21,-20.875,-18
1573323996421782,34.375,-29.875,-18.8125
1573323996444229,38.1875,-29.875,-23.125
1573323996460820,32.1875,-24.625,-27.9375
1573323996482292,25.4375,-25.5625,-27.25
1573323996513525,25.5625,-39.9375,-21.0625
1573323996521334,33.0625,-53.625,-14.9375
1573323996543781,44.75,-55.1875,-10.875
1573323996564277,43.25,-45,-11.4375
1573323996580868,34.3125,-50.75,-11
1573323996603317,27.4375,-59.3125,-1.4375
1573323996624789,31.9375,-57.9375,2.125
1573323996640405,30.0625,-57.875,2.1875
1573323996664805,16.9375,-51.625,4.5625
1573323996684325,16.5625,-54,10.875
1573323996700917,14.875,-54.375,16.75
1573323996723365,19.25,-55.8125,19.1875
1573323996744837,23.375,-61.875,19.3125
1573323996761428,19.125,-56.8125,16.1875
1573323996782900,15.1875,-45.25,9.5625
1573323996804374,2.75,-35.875,7.1875
1573323996820965,-3.1875,-32.8125,9.0625
1573323996843412,5.5625,-30.6875,2.375
1573323996864884,13.625,-27,-4.1875
1573323996880501,10.75,-22.25,-6.0625
1573323996902948,-2.4375,-18.1875,-6.5
1573323996926372,-10,-16.5625,-0.9375
1573323996941020,-8.0625,-20.125,0.9375
1573323996963467,4.25,-26.4375,1.875
1573323996984938,15.5,-33.875,3.4375
1573323997000551,7.5,-38.75,6.3125
1573323997022999,-1.5,-45.6875,14.5625
1573323997044469,-6.8125,-52.4375,19.8125
1573323997061064,-2.5625,-64.9375,22.875
1573323997083509,-1,-82.6875,26.6875
1573323997105000,0.4375,-97.25,31.5
1573323997120596,0.4375,-103.813,37.0625
1573323997143079,3.25,-106.188,46.5625
1573323997164525,11.75,-116.438,54.125
1573323997181120,19.1875,-128.938,60.875
1573323997203570,24.125,-133.875,66.4375
1573323997225030,34,-131.813,80.875
1573323997240647,37.8125,-134.813,96.1875
1573323997263095,37,-141.688,103.813
1573323997284592,34.625,-141,101
1573323997300186,24.5625,-135.375,92.125
1573323997323609,9.8125,-135.5,85.0625
1573323997345087,-2.875,-135,81.3125
1573323997360706,-11.9375,-130.25,75.8125
1573323997385094,-15.3125,-120.5,69.75
1573323997404617,-12.9375,-113.125,63.4375
1573323997420238,-10.3125,-107.563,51.1875
1573323997443656,-12.0625,-99.3125,44.5625
1573323997464151,-18.375,-92.375,39.5625
1573323997480739,-16.1875,-82.1875,34.25
1573323997503195,-9.8125,-67.5,26.5
1573323997526622,-6.125,-56.3125,16.5625
1573323997547182,-5.25,-46.8125,11
1573323997563702,-7.0625,-38.375,8.9375
1573323997586149,-2.125,-30.25,8.375
1573323997606717,10.3125,-24.6875,8.625
1573323997623236,16.0625,-23.9375,7.5625
1573323997645692,10.0625,-23.625,6.25
1573323997667158,-0.3125,-22.875,4.5
1573323997683747,-3.6875,-19.6875,3.25
1573323997706194,-1.125,-13.375,0.5
1573323997726720,1.25,-6.75,-3.4375
1573323997743292,0.1875,-1.6875,-4.75
1573323997765743,-0.3125,0,-4.625
1573323997780382,-2.5,-3.0625,-2.1875
1573323997803798,5.5,-6.5,1.125
1573323997826258,9.75,-11.3125,3.5
