timestamp,x,y,z,w
1570179597831260.0,0.3276806370526058,0.30949559259279674,0.35149739607734953,0.8227506687845426
1570179597858822.0,0.3258156995859925,0.3094823917802146,0.35131292429903327,0.8227095821345509
1570179597867800.0,0.3257932574242774,0.3094746231656999,0.3513193485679657,0.8227171296193516
1570179597888771.0,0.3252540423307358,0.3094647656917503,0.35127569384257923,0.8227111000339544
1570179597912716.0,0.32523098061618744,0.309456127470936,0.3512827202438008,0.8227195596565278
1570179597927714.0,0.32492122842543963,0.30944611316093734,0.3512628108377784,0.8227206228663149
1570179597981496.0,0.32489674557003617,0.3094364873314906,0.35127067929617,0.8227300409627125
1570179597983489.0,0.32467811028509436,0.30942574142610973,0.35126087220350816,0.8227344566233883
1570179597989475.0,0.32465162974675205,0.30941493326733394,0.35127007470353333,0.822744613344251
1570179598012414.0,0.3244801171921615,0.3094029257024444,0.3512664116861742,0.8227511360215285
1570179598031367.0,0.3244510913247428,0.30939042076679624,0.3512771346376214,0.8227621939309959
1570179598058291.0,0.3243073501109579,0.3093767418345621,0.3512778309311466,0.8227705993166715
1570179598106380.0,0.3242761566822361,0.30936254209176145,0.3512899764949917,0.8227826103837932
1570179598116138.0,0.3241511867678276,0.3093473234426265,0.3512938717365239,0.8227923301697823
1570179598117134.0,0.3241183532873296,0.3093314591128127,0.3513073710134076,0.822805068241474
1570179598133631.0,0.3240061315272949,0.3093145159904099,0.35131403308173564,0.8228160258007821
1570179598151064.0,0.3239711626879087,0.3092967487230457,0.351329075202296,0.8228296981930814
1570179598168001.0,0.3238674727393378,0.30927781464218984,0.35133835656542084,0.8228420056562039
1570179598197052.0,0.3238298073235862,0.3092578748764207,0.35135515236485615,0.8228568330994704
1570179598211933.0,0.32373163844475,0.30923665400685557,0.3513671075524389,0.8228706511648293
1570179598229861.0,0.32369089201335816,0.3092141759209407,0.3513861356261928,0.822886871822014
1570179598251779.0,0.32359617244128314,0.3091900954366481,0.3514012132506762,0.8229024004952462
1570179598271820.0,0.323551739584013,0.30916437028827715,0.351422973005786,0.8229202731719725
1570179598289676.0,0.3234585255953394,0.3091368728503231,0.3514413322113672,0.8229376867722589
1570179598312043.0,0.3234103820972754,0.30910780240271474,0.35146575475184666,0.822957191950467
1570179598331563.0,0.3233185642753174,0.309077299708583,0.35148678574160147,0.8229761585210397
1570179598349521.0,0.3232676049088969,0.3090453323686155,0.3515132582094412,0.822997006840711
1570179598371463.0,0.32317658538979044,0.3090116426474229,0.3515367308345464,0.8230175306918548
1570179598391413.0,0.32312232968450755,0.3089761527326071,0.35156546080601087,0.823039936430151
1570179598409439.0,0.3230312326533456,0.30893898212136683,0.351591483511675,0.8230621054081191
1570179598431295.0,0.32297377752005657,0.3089000711068977,0.35162252783565756,0.8230860651067786
1570179598451245.0,0.3228821339457569,0.30885931012382334,0.35165125812300746,0.8231099969951198
1570179598469194.0,0.3228210629430613,0.308816539951487,0.35168494920621995,0.823135773012051
1570179598498121.0,0.3227281521970169,0.30877177832124686,0.3517165831915179,0.8231616115798902
1570179598511092.0,0.3226634481006156,0.30872482843580057,0.35175305060511564,0.8231892528095445
1570179598529039.0,0.32256883397102015,0.3086755900220221,0.3517878357287611,0.8232171747861605
1570179598552134.0,0.32249983643682884,0.3086237681936337,0.35182755117663467,0.8232470611523371
1570179598571926.0,0.3224024023003072,0.3085693191070558,0.3518659527981058,0.8232774530784214
1570179598589154.0,0.3223288150913778,0.3085122096331756,0.35190905514459875,0.8233096918580823
1570179598611969.0,0.32222911576790003,0.30845293121525874,0.35195043389723724,0.8233421315350404
1570179598631941.0,0.32215238784753225,0.308391839674784,0.35199561066451585,0.8233759657475491
1570179598649712.0,0.3220517370922403,0.30832954619053093,0.3520385580422358,0.8234097095868368
1570179598671655.0,0.3219730741402516,0.3082662041837571,0.3520848667358739,0.8234444744338716
