timestamp,x,y,z
1573315939628398,-0.046875,0.543945,0.650879
1573315939644013,-0.0825195,0.525391,0.653809
1573315939666460,-0.11084,0.518555,0.633301
1573315939687932,-0.124023,0.516602,0.639648
1573315939704524,-0.120117,0.511719,0.628418
1573315939726972,-0.123535,0.523926,0.625977
1573315939749420,-0.126953,0.53418,0.640625
1573315939764060,-0.116699,0.526855,0.646973
1573315939786507,-0.132324,0.53125,0.654785
1573315939807979,-0.157227,0.533203,0.667969
1573315939824571,-0.151855,0.533691,0.702637
1573315939847020,-0.141602,0.56543,0.704102
1573315939867515,-0.126953,0.585938,0.719727
1573315939886059,-0.157227,0.612793,0.759277
1573315939906617,-0.21875,0.637695,0.788574
1573315939928026,-0.21582,0.619629,0.743164
1573315939944620,-0.189453,0.597168,0.73584
1573315939967072,-0.22998,0.546387,0.781738
1573315939988327,-0.268555,0.526855,0.770508
1573315940019511,-0.286133,0.534668,0.76123
1573315940027321,-0.281738,0.520996,0.754395
1573315940047816,-0.29834,0.504883,0.759277
1573315940064419,-0.321777,0.484863,0.725586
1573315940086868,-0.342773,0.479492,0.722168
1573315940108338,-0.398438,0.455566,0.734863
1573315940124932,-0.439941,0.444336,0.672363
1573315940147378,-0.428223,0.398926,0.641602
1573315940167882,-0.439453,0.371094,0.607422
1573315940190816,-0.504395,0.39502,0.577148
1573315940207403,-0.535645,0.439941,0.586914
1573315940227971,-0.55957,0.432617,0.554688
1573315940243528,-0.543945,0.409668,0.515137
1573315940267918,-0.583984,0.404297,0.488281
1573315940289395,-0.658203,0.388672,0.466797
1573315940304026,-0.649414,0.392578,0.460449
1573315940326534,-0.702637,0.362793,0.415039
1573315940349899,-0.681152,0.377441,0.422852
1573315940363568,-0.703613,0.391602,0.407227
1573315940386990,-0.763672,0.388184,0.389648
1573315940409437,-0.760254,0.391113,0.38623
1573315940424078,-0.720215,0.375,0.378906
1573315940447512,-0.743652,0.363281,0.328613
1573315940468972,-0.782715,0.375488,0.337402
1573315940498253,-0.775391,0.378418,0.320313
1573315940507035,-0.78125,0.386719,0.325684
1573315940529484,-0.82666,0.35791,0.292969
1573315940551100,-0.82666,0.354004,0.323242
1573315940566570,-0.818359,0.362305,0.257324
1573315940589018,-0.892578,0.335938,0.255371
1573315940610703,-0.8125,0.346191,0.307129
1573315940627083,-0.791992,0.374023,0.302734
1573315940649532,-0.813477,0.374512,0.299805
1573315940671003,-0.837891,0.335938,0.308594
1573315940686618,-0.855469,0.344727,0.27832
1573315940709064,-0.870605,0.381836,0.246582
1573315940730537,-0.829102,0.376953,0.244629
1573315940747129,-0.829102,0.36084,0.253418
1573315940777385,-0.84082,0.356445,0.280762
1573315940790073,-0.808594,0.351563,0.295898
1573315940806665,-0.756348,0.337402,0.273926
1573315940829113,-0.812988,0.369629,0.258789
1573315940850584,-0.932129,0.380371,0.275879
1573315940867177,-1.07275,0.367188,0.287109
1573315940896457,-0.878418,0.350098,0.321777
1573315940910122,-0.802246,0.287598,0.325195
1573315940926713,-0.77832,0.383789,0.382324
1573315940949160,-0.845703,0.431152,0.37793
1573315940970657,-0.827148,0.376953,0.416992
1573315940987230,-0.76123,0.296875,0.414551
1573315941009674,-0.790039,0.361328,0.452148
1573315941030177,-0.82666,0.384766,0.400879
1573315941052615,-0.725586,0.350586,0.504395
1573315941070186,-0.644043,0.27002,0.57666
1573315941090684,-0.717773,0.361816,0.551758
1573315941107273,-0.787598,0.37207,0.48584
1573315941129721,-0.669434,0.274902,0.574707
1573315941150222,-0.57373,0.187012,0.650879
1573315941174617,-0.602051,0.244629,0.63623
1573315941190233,-0.642578,0.258301,0.60791
1573315941211707,-0.574219,0.253418,0.643066
1573315941226351,-0.520508,0.212891,0.705566
1573315941249771,-0.493652,0.243164,0.69043
1573315941272216,-0.490234,0.219238,0.688965
1573315941286855,-0.496094,0.195801,0.737793
1573315941309304,-0.5,0.202148,0.755859
1573315941331751,-0.522461,0.200684,0.72998
1573315941346392,-0.547363,0.174805,0.739258
1573315941369819,-0.55127,0.164551,0.743164
1573315941392267,-0.538086,0.179199,0.744141
1573315941412765,-0.54248,0.188965,0.733887
1573315941429356,-0.571777,0.187988,0.705566
1573315941451801,-0.586914,0.183105,0.710938
1573315941466441,-0.584473,0.164063,0.697754
1573315941489865,-0.566895,0.178711,0.689941
1573315941512313,-0.535156,0.179688,0.692383
1573315941525975,-0.524414,0.182617,0.677734
1573315941549400,-0.503906,0.198242,0.663574
1573315941571853,-0.464355,0.191406,0.660645
1573315941586498,-0.41748,0.182617,0.648438
1573315941609917,-0.395508,0.168457,0.650879
1573315941632361,-0.399414,0.17627,0.648438
1573315941652856,-0.400879,0.202148,0.619141
1573315941669449,-0.404785,0.231445,0.592285
1573315941691896,-0.42627,0.279297,0.618652
1573315941713367,-0.405273,0.320801,0.633789
1573315941728983,-0.377441,0.373535,0.628906
1573315941751431,-0.381348,0.409668,0.599609
1573315941772903,-0.365234,0.41748,0.661133
1573315941789496,-0.27832,0.413574,0.786621
1573315941811944,-0.174805,0.376953,0.856934
1573315941833415,-0.158203,0.501953,0.795898
1573315941850983,-0.214844,0.59375,0.75
1573315941871486,-0.26123,0.537598,0.78125
1573315941892976,-0.220703,0.431152,0.762695
1573315941909546,-0.0722656,0.37207,0.762207
1573315941931992,0.09375,0.352051,0.793945
1573315941953465,0.169434,0.436035,0.826172
1573315941969079,0.123047,0.599609,0.800781
1573315941992504,0.0869141,0.74707,0.73584
1573315942013087,0.124023,0.780762,0.712891
1573315942029596,0.180176,0.713379,0.741699
1573315942052049,0.186035,0.629395,0.753906
1573315942073518,0.182617,0.567383,0.73291
1573315942089130,0.222656,0.577637,0.708984
1573315942111622,0.250488,0.619141,0.664551
1573315942133085,0.248047,0.649414,0.643555
1573315942148664,0.231445,0.634277,0.614258
1573315942177943,0.253906,0.599609,0.60498
1573315942194540,0.289551,0.570801,0.601074
1573315942209175,0.332031,0.547852,0.604004
1573315942231622,0.354004,0.557617,0.60498
1573315942255053,0.353516,0.580078,0.587402
1573315942268712,0.35498,0.571289,0.573242
1573315942292145,0.358887,0.543457,0.544434
1573315942314585,0.416992,0.509277,0.543945
1573315942329223,0.488281,0.50293,0.59082
1573315942351671,0.540527,0.503418,0.623047
1573315942374118,0.542969,0.648926,0.630859
1573315942395590,0.339355,0.801758,0.569336
1573315942412182,0.225098,0.777832,0.487305
1573315942441467,0.302734,0.702148,0.513672
1573315942455150,0.39502,0.594238,0.517578
1573315942471724,0.443359,0.514648,0.539551
1573315942494167,0.447754,0.508301,0.544922
