timestamp,x,y,z
1573315939606929,-19.8125,73.9375,-52.375
1573315939628398,-16.25,70,-47.5625
1573315939644013,-13.1875,62.6875,-41.5
1573315939666460,-10,54.0625,-34.875
1573315939687932,-6.3125,45.0625,-30.0625
1573315939704524,-4.875,35.625,-25
1573315939726972,-2.3125,27.6875,-19.625
1573315939749420,0.875,20.25,-16.1875
1573315939764060,-1.375,13.5625,-13.0625
1573315939786507,-2.4375,9.1875,-8.5
1573315939807979,-0.9375,4.375,-5.625
1573315939824571,1.3125,0.375,-5.375
1573315939847020,2.25,-1.625,-6.125
1573315939867515,-1.8125,0.625,-8.25
1573315939886059,-5.5,5.9375,-7.25
1573315939906617,-6.75,12.0625,-3.9375
1573315939928026,-15.375,22.25,-5.4375
1573315939944620,-19.625,35.75,-9.8125
1573315939967072,-15.1875,49.4375,-10.5
1573315939988327,-7.375,62.25,-11.5
1573315940019511,-6,73,-16.0625
1573315940027321,-9.75,83.8125,-16.8125
1573315940047816,-15.3125,95.875,-16.5
1573315940064419,-19.4375,106.75,-18.0625
1573315940086868,-24.375,119.438,-21.3125
1573315940108338,-22.0625,126.75,-22.0625
1573315940124932,-25.0625,127.188,-20.5
1573315940147378,-28.625,131.125,-22.1875
1573315940167882,-27.1875,135.688,-28.0625
1573315940190816,-17.25,134,-29.125
1573315940207403,-16.625,131.375,-27.625
1573315940227971,-22.125,125.375,-23.5625
1573315940243528,-34.75,122.563,-17.5625
1573315940267918,-41.3125,122.438,-9.125
1573315940289395,-39.5625,115.563,-2.9375
1573315940304026,-36.375,105,-0.5625
1573315940326534,-30.125,95.75,-1.25
1573315940349899,-24.75,87.1875,1.875
1573315940363568,-21.25,83.75,6.5625
1573315940386990,-23.875,80.875,9.8125
1573315940409437,-25.125,73.6875,9.75
1573315940424078,-24.5625,67,7.8125
1573315940447512,-20,60.75,5.8125
1573315940468972,-14.0625,54.3125,4.25
1573315940498253,-16,47.5,4.1875
1573315940507035,-19.8125,41.75,4.375
1573315940529484,-15.75,37.125,4.6875
1573315940551100,-10.375,31.5625,2.75
1573315940566570,-6.6875,16.3125,2.0625
1573315940589018,-2.875,4.375,0.875
1573315940610703,-3.75,-0.8125,0.1875
1573315940627083,-9.1875,4.4375,3.25
1573315940649532,-14,10,1.75
1573315940671003,-11.9375,16,-1.0625
1573315940686618,-7.3125,18.875,-3.375
1573315940709064,-4.375,10.9375,-5.0625
1573315940730537,-5.1875,-3.4375,-5.625
1573315940747129,-4.8125,-14.125,-4.875
1573315940777385,1.75,-19.5,-1.5625
1573315940790073,9.5625,-23.25,2.3125
1573315940806665,14.6875,-27.5625,4.9375
1573315940829113,10.375,-29.5,2.75
1573315940850584,8.6875,-35,-2.125
1573315940867177,7.4375,-47.875,-11.8125
1573315940896457,10.375,-67.3125,-19.375
1573315940910122,14.0625,-72.375,-24.125
1573315940926713,16.25,-74.5,-25.75
1573315940949160,15,-75.75,-30
1573315940970657,16,-81.375,-35.375
1573315940987230,7.25,-80.3125,-39.125
1573315941009674,7.6875,-79.4375,-41.0625
1573315941030177,14.5,-87.4375,-47.9375
1573315941052615,20.5625,-92.5625,-53.25
1573315941070186,15.8125,-81,-41.8125
1573315941090684,8.8125,-69.5,-32.25
1573315941107273,1.3125,-76.875,-36.375
1573315941129721,0.8125,-87.375,-45.625
1573315941150222,6.8125,-78.875,-39.8125
1573315941174617,8.75,-67.3125,-37.0625
1573315941190233,8.9375,-71.8125,-44.125
1573315941211707,13.3125,-74.6875,-40.875
1573315941226351,8.5,-65.4375,-32.4375
1573315941249771,2,-57.1875,-33.4375
1573315941272216,3.125,-53.3125,-35.8125
1573315941286855,-1.1875,-44.0625,-27
1573315941309304,-3.5625,-31.0625,-21.375
1573315941331751,-3.75,-24.25,-22.0625
1573315941346392,-3.3125,-19.5625,-17.0625
1573315941369819,0.875,-13.375,-10.1875
1573315941392267,5.3125,-7.5625,-6.375
1573315941412765,6.5,-0.75,-1.25
1573315941429356,3.8125,2.75,2.1875
1573315941451801,0.75,3.4375,3.1875
1573315941466441,0.125,4.3125,6.1875
1573315941489865,0,3.6875,6.5625
1573315941512313,1.8125,2.25,4.75
