timestamp,x,y,z
1573324868185920,-14.3125,180.875,-73.9375
1573324868206470,-14.8125,197.063,-71.625
1573324868223056,0.75,200.625,-66.25
1573324868245605,7.1875,201.438,-64.125
1573324868267325,19.5625,205.063,-55.1875
1573324868283195,24.9375,203,-52.6875
1573324868305504,23.5,204.063,-51.9375
1573324868334006,24.0625,202.625,-40.5
1573324868350689,12.4375,196.875,-27.1875
1573324868366035,6.75,187.688,-27.375
1573324868386668,12.1875,179.625,-22.875
1573324868403261,7,170.938,-8.5
1573324868410593,-1.9375,160.5,-4.625
1573324868438659,-8.5625,150,-2.25
1573324868454034,-6.4375,141.313,10.375
1573324868469009,-11.0625,132.75,9.8125
1573324868491375,-18.0625,121.5,13.8125
1573324868513823,-22.125,107,19.25
1573324868535894,-32.75,95.75,27.5625
1573324868554089,-34.8125,80.1875,17.5625
1573324868582907,-28.875,73.25,15.6875
1573324868588762,-30.6875,59.5,14.8125
1573324868611107,-24.375,40.625,21.6875
1573324868634470,-11,16.8125,22.125
1573324868655743,-7.25,2.9375,14.1875
1573324868672967,-12.0625,-4,0.4375
1573324868694107,0.6875,-12.375,-3.125
1573324868708702,20,-23.875,-9.3125
1573324868731150,28.6875,-34.8125,-13.3125
1573324868753631,27.5625,-43.875,-6.25
1573324868768905,25.125,-52.5,3.9375
1573324868791732,12.1875,-55.875,-5.375
1573324868816316,11,-54.25,-7.125
1573324868829278,13.8125,-53.1875,-6.75
1573324868859350,13.8125,-48.0625,-8.75
1573324868874100,12.5,-37.625,-13.9375
1573324868891523,8.9375,-24.25,-17.5625
1573324868911963,6.4375,-12.625,-19.5625
1573324868933703,5.9375,1.375,-19.375
1573324868950098,1.25,12.3125,-13.625
1573324868971536,-5.25,24.3125,-15.125
1573324868993739,-10.6875,32.25,-18.375
1573324869011218,-12.4375,40.625,-14.375
1573324869031723,-15.5,46.625,-5.375
1573324869054227,-20.0625,47.75,2.3125
1573324869068804,-24.625,50.5,3.3125
1573324869091604,-24.875,50.875,8.5625
1573324869114135,-19.9375,43.625,8.5625
1573324869131725,-16.625,37,10.875
1573324869154064,-17.25,29.25,10.875
1573324869173802,-12.875,19.5625,7.4375
1573324869189204,-14.625,7.25,2.625
1573324869211653,-7.0625,-11.125,-4.4375
1573324869234175,14.125,-30.9375,-1.4375
