timestamp,x,y,z
1573324791565840,-23.5625,198.875,-99.5625
1573324791586413,-20.75,203.813,-98.75
1573324791608858,-6.625,206.438,-92.375
1573324791625500,-0.75,214.688,-82.1875
1573324791646019,8.5625,218.188,-77.25
1573324791668827,9.25,221.188,-63.8125
1573324791685818,10.0625,219.25,-48.875
1573324791706359,9.5,210.875,-46.5
1573324791728369,5,203.875,-48.1875
1573324791745522,-6.8125,186.375,-29.1875
1573324791766007,-18.125,176.375,-17.375
1573324791789431,-25.9375,174.688,-27
1573324791807000,-23.1875,169.375,-16
1573324791826388,-26.5,153.5,9.625
1573324791848999,-36.75,145.5,0.6875
1573324791866484,-42.25,135.438,-12.5
1573324791887958,-42.125,120.25,0.625
1573324791909430,-39.1875,97.75,14.0625
1573324791927104,-49.875,79.4375,0.1875
1573324791946901,-34.3125,55.125,2.5625
1573324791968518,-7.9375,17.375,-6.3125
1573324791986711,-4.125,-10.125,-18.6875
1573324792006398,-13,-26.6875,-19.375
1573324792029197,-1.125,-39.75,-24.375
1573324792047023,28.375,-54.9375,-30.625
1573324792066207,40.75,-62.4375,-26.75
1573324792088841,33.375,-66.375,-14.3125
1573324792106716,28.375,-73.25,-2.625
1573324792126846,22,-72.6875,1.5
1573324792148803,19.75,-65.0625,12.25
1573324792166914,14.875,-57.125,0.625
1573324792194378,17.9375,-31.875,-5.9375
1573324792208992,4.5625,-5.0625,2.1875
1573324792226526,-15.75,17.25,11.5625
1573324792247008,-25.625,34.3125,12.9375
1573324792269443,-22.4375,54.4375,10.125
1573324792286965,-29.4375,67.875,14.8125
1573324792306646,-41.1875,71.25,16.8125
1573324792328932,-39.6875,72.4375,19.3125
1573324792347299,-29.875,71.25,20.4375
1573324792366819,-27.75,67.1875,17.875
1573324792389267,-27.4375,58.25,12.3125
1573324792406865,-21.3125,47.625,5.8125
1573324792428303,-12.4375,32.875,0
1573324792449184,-3.0625,10.1875,0.8125
1573324792466607,8.5625,-15.3125,-4.125
1573324792488173,19.9375,-30.4375,-9.8125
1573324792509650,33,-48.5,-13.625
1573324792527161,35.5,-60.1875,-10.6875
1573324792547727,30.1875,-68.75,-5.375
1573324792569090,22.9375,-72,-4.125
1573324792586656,23.625,-66.8125,-6.6875
1573324792608129,26,-57.6875,-4.375
1573324792628628,24.5,-44.5,-4.1875
1573324792646986,15.0625,-30.375,3.25
1573324792668315,0.9375,-16.1875,9.1875
1573324792688985,0.5625,2.9375,8.75
1573324792706379,4.5625,20,15.0625
1573324792727849,-3.125,35.25,21.6875
1573324792751973,-17.125,46.625,24.5625
1573324792766889,-12.8125,53.375,22.5625
1573324792789338,-26.5625,58.1875,17.9375
1573324792808857,-28.375,61.125,17.25
