timestamp,Pitch,Roll,Yaw
1573324791586413,0.12361,0.896622,-0.860898
1573324791608858,0.195019,0.89997,-0.824227
1573324791625500,0.26506,0.909431,-0.781887
1573324791646019,0.334051,0.925908,-0.735779
1573324791668827,0.399141,0.948033,-0.683261
1573324791685818,0.458239,0.97608,-0.624772
1573324791706359,0.513325,1.00749,-0.565154
1573324791728369,0.565849,1.04054,-0.504509
1573324791745522,0.607897,1.07292,-0.442145
1573324791766007,0.642935,1.10472,-0.377996
1573324791789431,0.678667,1.1355,-0.313401
1573324791807000,0.709345,1.1712,-0.245579
1573324791826388,0.727438,1.20752,-0.177231
1573324791848999,0.745061,1.23882,-0.112225
1573324791866484,0.764963,1.26679,-0.0511769
1573324791887958,0.778069,1.29326,0.00638158
1573324791909430,0.783873,1.31844,0.0580071
1573324791927104,0.794183,1.33356,0.0999801
1573324791946901,0.804779,1.34725,0.131733
1573324791968518,0.812014,1.35373,0.142125
1573324791986711,0.81881,1.35041,0.137425
1573324792006398,0.823002,1.34042,0.126213
1573324792029197,0.830668,1.32892,0.10756
1573324792047023,0.840829,1.3203,0.0796054
1573324792066207,0.847945,1.31295,0.0478888
1573324792088841,0.851596,1.30311,0.0161324
1573324792106716,0.849481,1.28868,-0.0186661
1573324792126846,0.846315,1.27089,-0.0536547
1573324792148803,0.838986,1.25575,-0.0834905
1573324792166914,0.833498,1.2398,-0.111886
1573324792194378,0.831624,1.23006,-0.131382
1573324792208992,0.830095,1.22638,-0.136271
1573324792226526,0.828513,1.22497,-0.128325
1573324792247008,0.828335,1.22587,-0.112407
1573324792269443,0.832068,1.23543,-0.0868323
1573324792286965,0.83578,1.2505,-0.0517046
1573324792306646,0.839576,1.26544,-0.0128738
1573324792328932,0.843242,1.28254,0.027604
1573324792347299,0.845522,1.30424,0.0686813
1573324792366819,0.84776,1.32638,0.10867
1573324792389267,0.850039,1.34566,0.143995
1573324792406865,0.854436,1.36275,0.173525
1573324792428303,0.860291,1.37714,0.195037
1573324792449184,0.864789,1.38695,0.205602
1573324792466607,0.86718,1.38874,0.201093
1573324792488173,0.871404,1.38768,0.187906
1573324792509650,0.875577,1.38293,0.164083
1573324792527161,0.877784,1.37388,0.134032
1573324792547727,0.875802,1.35842,0.0987055
1573324792569090,0.871868,1.33817,0.0611732
1573324792586656,0.869239,1.319,0.0253054
1573324792608129,0.865148,1.30315,-0.00669632
1573324792628628,0.861157,1.29122,-0.0320757
1573324792646986,0.856306,1.28187,-0.0495663
1573324792668315,0.849892,1.27366,-0.0591128
1573324792688985,0.846068,1.2709,-0.0599755
1573324792706379,0.842352,1.27662,-0.0515798
1573324792727849,0.83804,1.28809,-0.0329304
1573324792751973,0.83459,1.29989,-0.00760037
1573324792766889,0.833267,1.31711,0.0219116
1573324792789338,0.834136,1.33314,0.0549882
1573324792808857,0.834513,1.34991,0.0895968
1573324792825679,0.837895,1.3669,0.124696
1573324792848686,0.840413,1.38042,0.158947
1573324792869971,0.843664,1.39121,0.190198
1573324792885631,0.848622,1.40098,0.21391
1573324792909009,0.854794,1.40885,0.228478
1573324792929502,0.862641,1.41373,0.234324
1573324792946104,0.869423,1.41321,0.228768
1573324792968205,0.87583,1.4063,0.208818
1573324792989673,0.87964,1.40021,0.181742
1573324793006263,0.881346,1.39236,0.151871
1573324793028712,0.882599,1.37947,0.119774
1573324793056900,0.883722,1.36674,0.0881849
1573324793066650,0.884154,1.35462,0.0564522
1573324793088042,0.884262,1.34612,0.0286336
1573324793109659,0.880521,1.33639,0.00330576
1573324793133917,0.876728,1.32347,-0.0176221
1573324793148130,0.875252,1.31504,-0.0311233
1573324793169838,0.873423,1.31175,-0.0369096
1573324793192301,0.871087,1.311,-0.0344839
1573324793208645,0.870695,1.31268,-0.0241884
1573324793230123,0.870875,1.31813,-0.00541705
1573324793246387,0.871747,1.32528,0.0161076
1573324793268697,0.873726,1.33513,0.0420368
1573324793291144,0.875177,1.34789,0.0707086
1573324793305934,0.876512,1.3609,0.0986411
1573324793334168,0.879019,1.37196,0.124864
1573324793349475,0.880579,1.38075,0.14796
1573324793366066,0.882445,1.38599,0.166196
1573324793396322,0.88505,1.39124,0.179996
1573324793410963,0.885734,1.3963,0.188913
1573324793425604,0.887511,1.39459,0.188583
1573324793448651,0.888827,1.38999,0.181376
1573324793471076,0.888907,1.38323,0.166322
1573324793486119,0.888384,1.37398,0.144553
1573324793508489,0.886846,1.36096,0.115683
1573324793529638,0.886002,1.34657,0.0821507
1573324793545255,0.884318,1.32939,0.0456037
1573324793568507,0.882311,1.30694,0.00186743
1573324793596885,0.876724,1.27651,-0.0550344
1573324793605595,0.864771,1.24285,-0.121924
1573324793628812,0.843078,1.20344,-0.201979
1573324793649554,0.807488,1.16287,-0.286394
1573324793665309,0.761749,1.12377,-0.362466
1573324793688681,0.700667,1.08457,-0.431377
1573324793711047,0.636034,1.04309,-0.499399
1573324793725687,0.576755,1.00825,-0.56954
1573324793748453,0.515476,0.988071,-0.635153
1573324793771315,0.448173,0.977505,-0.690796
1573324793785222,0.379006,0.967767,-0.741515
1573324793808840,0.308111,0.957875,-0.787736
1573324793831094,0.237352,0.952224,-0.829738
1573324793845846,0.170975,0.943247,-0.867116
1573324793868385,0.111218,0.929376,-0.899468
1573324793890897,0.0587157,0.909541,-0.92552
1573324793905464,0.00445776,0.889151,-0.945804
1573324793928983,-0.048861,0.88983,-0.968279
1573324793951336,-0.0923807,0.914366,-0.989955
1573324793972246,-0.132897,0.940186,-1.00615
1573324793988428,-0.16817,0.949277,-1.01674
1573324794010879,-0.201849,0.941583,-1.02439
1573324794032340,-0.230619,0.937233,-1.03231
1573324794048934,-0.254011,0.947204,-1.04153
1573324794071011,-0.273532,0.963932,-1.05039
1573324794092483,-0.291537,0.978509,-1.059
1573324794108123,-0.305802,0.989283,-1.06764
1573324794131523,-0.312217,0.999252,-1.07326
1573324794151887,-0.312392,1.00594,-1.07364
1573324794168644,-0.311839,1.01149,-1.0729
1573324794190944,-0.313726,1.01727,-1.07127
1573324794212527,-0.317627,1.02499,-1.07103
1573324794229000,-0.322213,1.03579,-1.07133
1573324794251450,-0.327293,1.04863,-1.07252
1573324794271867,-0.331035,1.06197,-1.07384
1573324794288665,-0.332061,1.06781,-1.07343
1573324794310953,-0.332299,1.06895,-1.07223
1573324794332501,-0.333355,1.06929,-1.0712
1573324794348882,-0.334258,1.07141,-1.07141
1573324794371472,-0.335983,1.07572,-1.07308
1573324794392137,-0.337073,1.08011,-1.07471
1573324794408690,-0.337057,1.08155,-1.07637
1573324794431285,-0.337772,1.08005,-1.07688
1573324794452483,-0.338275,1.07768,-1.07652
1573324794468925,-0.339181,1.07646,-1.07635
1573324794491376,-0.339474,1.07652,-1.07642
1573324794511959,-0.340995,1.07791,-1.07653
1573324794528569,-0.342202,1.08098,-1.07728
1573324794550914,-0.343517,1.08493,-1.07806
1573324794572009,-0.344591,1.08912,-1.07899
