timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323976789430,-15,0,-1,2,3,-2,-3,-20
1573323976789430,1,-14,-6,-5,-7,0,1,13
1573323976809924,-8,-3,10,7,5,1,-2,-5
1573323976809924,-4,-13,-14,-10,-6,-2,-1,-11
1573323976811875,-13,0,4,-4,-2,-3,-3,-18
1573323976811875,-3,18,8,7,4,2,2,11
1573323976823587,13,8,-5,0,-3,0,-2,7
1573323976823587,-14,-15,4,-2,2,-1,-1,12
1573323976833348,-22,-11,-9,-3,-5,-1,-2,6
1573323976833348,27,11,-7,-7,-7,-1,1,28
1573323976847992,-26,4,12,1,-1,0,2,4
1573323976847992,51,4,-3,4,5,-3,-9,0
1573323976848963,-1,3,-3,-3,-3,-1,-1,7
1573323976848963,-4,10,6,4,6,0,-5,-12
1573323976870436,-12,-11,-10,-7,-6,2,4,18
1573323976870436,-2,19,-5,-2,-3,0,3,2
1573323976876292,33,-16,2,1,3,0,5,-7
1573323976876292,-65,0,5,1,1,-1,-11,-8
1573323976885083,26,-1,0,1,-1,-1,1,-1
1573323976885083,-80,1,10,1,0,0,-7,-8
1573323976891926,1,17,2,2,-1,-1,7,5
1573323976891926,23,1,-2,-2,-2,-2,-3,0
1573323976907583,-12,-19,-4,-1,1,-4,-9,-12
1573323976907583,58,13,1,-1,-1,0,2,11
1573323976909475,-16,-6,-9,-4,-5,0,3,9
1573323976909475,37,16,-2,0,1,-1,4,8
1573323976930049,-87,-21,6,3,3,0,-4,-23
1573323976930049,36,-19,-4,-1,-3,2,9,-12
1573323976931925,26,16,2,-2,-3,-1,-3,-4
1573323976931925,-80,1,-8,-5,-3,-6,-6,-30
1573323976944621,58,-6,-3,2,3,-2,0,-4
1573323976944621,-10,-10,1,1,-2,-2,1,-2
1573323976953397,-5,4,2,2,1,1,-1,-16
1573323976953397,-19,-19,-2,2,1,2,3,-12
1573323976968129,116,49,1,-1,-2,1,6,18
1573323976968129,-86,-19,7,2,0,-1,-3,-12
1573323976969014,32,-14,2,5,4,-1,0,-23
1573323976969014,24,4,6,0,-2,-1,2,6
1573323976990664,-30,0,-9,-5,-2,-1,-1,22
1573323976990664,33,0,-7,-3,-3,0,-3,27
1573323976991468,-19,-7,0,-1,0,-1,-5,40
1573323976991468,4,-9,-2,1,0,1,2,25
1573323977004154,-20,0,1,1,0,0,-2,9
1573323977004154,-14,7,-1,-3,-3,-2,-3,-12
1573323977012934,-30,-11,-5,-2,-2,-2,-2,-17
1573323977012934,-2,7,2,0,-1,1,0,-27
1573323977027574,70,3,-1,2,4,2,3,-11
1573323977027574,-60,-12,-2,-8,-8,-4,-2,-48
1573323977029526,13,17,1,6,2,-2,-4,47
1573323977029526,-26,-23,-1,-3,-6,-5,-6,12
1573323977050019,89,1,3,-2,-2,1,2,95
1573323977050019,-60,-33,-20,-5,-8,-4,-4,58
1573323977051971,-31,23,-1,-9,3,-2,0,57
1573323977051971,51,8,11,7,6,1,0,-13
1573323977063682,-33,-2,1,2,1,-1,-4,-71
1573323977063682,80,3,7,0,1,2,4,-41
1573323977072466,-48,2,-1,-3,-6,-2,-6,-73
1573323977072466,-13,1,-3,2,5,1,10,-43
1573323977088081,-29,0,-3,-4,-4,-2,-9,-64
1573323977088081,77,-6,-4,-1,-2,-1,2,10
1573323977089057,-11,-12,-5,0,3,0,0,-2
1573323977089057,-63,-20,-3,-6,-3,0,0,-11
1573323977110539,-30,10,5,11,-12,3,5,-1
1573323977110539,-42,28,2,-5,5,2,3,26
1573323977111509,54,-48,-6,-4,0,-2,-6,-34
1573323977111509,69,19,-20,-9,-2,-10,-17,-1
1573323977124268,-118,-32,-6,-11,-4,-5,-5,15
1573323977124268,67,28,2,9,16,-3,-3,21
1573323977132988,60,-25,9,2,-7,3,6,2
1573323977132988,-47,15,5,0,-7,4,6,2
1573323977155499,82,9,-5,-5,9,-5,-1,-36
1573323977155499,37,24,8,1,-3,0,-1,-19
1573323977157382,-72,12,-4,0,1,2,-1,-14
1573323977157382,106,-12,2,0,-1,-1,1,20
1573323977170140,-61,-12,-7,-6,-9,-10,0,-24
1573323977170140,27,-11,4,9,4,0,-1,20
1573323977172020,57,18,-1,-3,-2,-1,1,11
1573323977172020,78,11,10,2,3,-3,1,10
1573323977185735,-9,13,-4,0,4,9,2,-13
1573323977185735,25,-3,0,-3,-23,-1,3,-33
1573323977193493,-63,-13,-2,8,27,8,4,11
1573323977193493,127,67,15,5,4,9,11,56
1573323977208131,-99,-28,5,7,4,-3,-3,-38
1573323977208131,72,-53,-11,-5,-2,-5,-9,-4
1573323977209108,84,45,-6,-10,-19,-9,-8,35
1573323977209108,-23,-21,1,3,2,0,2,-7
1573323977230579,81,14,5,4,8,4,6,44
1573323977230579,-128,-30,-13,-8,-4,-6,-4,-2
1573323977231555,15,-12,3,-1,-4,26,14,45
1573323977231555,-5,-18,-12,-4,0,-1,-7,3
1573323977244244,-25,11,6,-1,3,9,1,5
1573323977244244,-81,4,-1,4,5,-18,-1,-38
1573323977253026,10,1,0,-3,0,-9,-3,-35
1573323977253026,-24,-9,1,4,2,14,6,-18
1573323977267666,66,31,4,1,2,-4,-4,-26
1573323977267666,-47,16,9,6,11,8,5,-19
1573323977269618,-67,-4,-6,-1,-4,-9,-7,27
1573323977269618,1,-30,-10,-6,-6,-7,-7,4
1573323977290174,57,12,-4,-6,-16,-7,-10,26
1573323977290174,-24,6,2,0,0,-3,2,-46
1573323977292067,59,13,10,11,3,4,0,30
1573323977292067,-121,-25,-5,-5,-3,-2,-2,-47
1573323977303838,68,-8,-8,-2,-1,-1,0,25
1573323977303838,-67,10,1,-4,-9,0,-4,-8
1573323977312570,55,-18,0,2,1,-2,3,2
1573323977312570,-7,5,-2,-6,-8,-8,-1,22
1573323977327204,32,23,2,-1,0,0,1,1
1573323977327204,52,-2,-3,11,24,11,8,32
1573323977334037,23,-11,-1,-3,-9,-8,-2,-50
1573323977334037,-25,5,5,0,-8,-2,-5,28
1573323977350631,-59,-12,-3,-2,1,1,1,11
1573323977350631,76,20,0,-8,-16,-1,-3,25
1573323977351606,22,35,8,3,10,0,-3,-84
1573323977351606,-14,-69,-7,3,6,-1,2,-37
1573323977364303,-22,-14,-5,-4,-3,-6,-4,-1
1573323977364303,20,-4,-1,-2,-3,0,-2,10
1573323977373085,-22,3,1,-3,-9,0,6,-17
1573323977373085,-53,5,-3,-3,-2,-2,-4,-17
1573323977386817,16,-10,-2,6,5,2,1,-64
1573323977386817,-51,0,-2,-6,-8,0,-3,-7
1573323977393574,8,-15,0,1,-1,-3,0,-18
1573323977393574,127,23,3,2,6,-1,1,52
1573323977410170,-21,-14,-3,-2,-3,-2,-1,41
1573323977410170,33,13,-1,-1,-1,1,2,13
1573323977412116,-12,-10,-2,-6,-11,-4,-3,29
1573323977412116,-33,8,3,7,12,1,0,25
1573323977423828,10,4,0,2,0,-1,-1,-4
1573323977423828,71,2,-2,-5,0,2,-2,19
1573323977432611,-23,16,3,-1,1,1,3,4
1573323977432611,-73,-23,-8,-6,-8,-5,-9,4
1573323977447249,-13,7,4,4,4,0,0,-12
1573323977447249,-33,-52,-4,0,4,1,0,3
1573323977454083,-13,14,-3,1,-3,1,-1,-5
1573323977454083,56,30,-1,-6,-6,-1,1,14
1573323977469698,-27,-11,2,0,2,-1,0,-1
1573323977469698,38,2,2,2,0,-1,-2,3
1573323977471651,-29,0,0,1,2,-2,-2,-11
1573323977471651,7,-9,3,4,2,3,3,-5
1573323977483362,6,14,-4,-5,-5,-2,-1,-4
1573323977483362,-6,-14,-3,-3,-2,-1,4,10
1573323977493121,-20,-8,-6,-2,-2,-2,-9,-3
1573323977493121,-8,8,4,3,4,1,-1,3
1573323977506795,-2,-10,-4,-4,-4,1,3,24
1573323977506795,8,10,2,0,-2,-3,-1,-3
1573323977513629,3,-3,1,2,2,-2,-2,5
1573323977513629,22,8,-2,-3,-3,-1,-1,21
1573323977529238,-21,-5,-1,0,-2,-2,-3,55
1573323977529238,-1,3,-1,-1,0,0,-1,42
1573323977538020,12,-3,-3,-2,1,-1,-2,18
1573323977538020,-33,-3,1,1,-1,-1,-1,-11
1573323977552661,-7,7,3,0,-1,-1,1,-25
1573323977552661,-35,0,1,-1,1,-1,-2,-11
1573323977554609,-20,-18,-4,-2,-2,-1,-1,0
1573323977554609,30,24,2,1,-1,2,3,16
1573323977567297,33,4,-2,-2,-1,-2,-5,-53
1573323977567297,19,11,-4,-1,-1,-2,-4,-17
1573323977574130,-4,-18,-4,-3,0,1,2,2
1573323977574130,-21,-5,2,-1,1,1,-1,-17
1573323977589744,-13,-12,2,3,1,-1,-1,-46
1573323977589744,14,6,-1,-1,-2,2,1,-23
1573323977591697,-11,1,-3,-4,-2,-1,-1,36
1573323977591697,9,4,-2,-1,-1,-2,-1,-9
1573323977612192,-2,-4,-1,-3,-1,0,-1,-13
1573323977612192,3,2,-1,-1,0,0,1,-40
1573323977614145,-5,3,-3,-3,-2,-3,-3,-8
1573323977614145,2,-4,-6,0,-1,-2,-1,-55
1573323977626833,3,-1,3,-1,1,1,2,-29
1573323977626833,-8,-2,7,2,-5,-5,-1,2
1573323977633665,-1,2,17,15,1,-3,-1,5
1573323977633665,13,11,-19,-12,1,2,1,-8
1573323977650266,-4,-3,-3,-1,3,3,6,1
1573323977650266,5,2,-2,8,1,3,7,-11
1573323977652213,-1,-1,4,-11,-4,-3,-4,-43
1573323977652213,-1,-2,10,-2,-2,-1,-4,11
1573323977672705,-6,1,2,-1,-1,-1,3,45
1573323977672705,2,-1,-5,1,0,-3,-15,51
1573323977674657,4,0,0,5,0,0,1,18
1573323977674657,-2,-1,8,6,0,-2,0,-23
1573323977686370,-4,-5,-16,-5,-3,1,-2,13
1573323977686370,4,4,4,-6,-2,-3,-6,-9
1573323977695153,-6,-13,-7,-1,1,-1,2,-5
1573323977695153,2,-3,-4,-4,0,-1,-2,-9
1573323977710781,0,3,11,0,-2,1,0,4
1573323977710781,-1,-2,2,3,0,0,5,-8
1573323977712721,5,6,-8,-7,-1,0,-5,9
1573323977712721,0,-1,2,5,0,-2,-2,-14
1573323977733225,1,1,3,4,0,-4,-4,-10
1573323977733225,-2,0,-1,-7,-2,0,-3,3
1573323977734195,0,2,-6,-4,-2,4,4,32
1573323977734195,0,-3,7,4,-2,-2,7,11
1573323977747866,-3,0,-2,0,0,-2,-13,2
1573323977747866,-1,-2,-9,-2,0,1,13,12
1573323977755675,-2,-1,6,-6,-2,0,-7,23
1573323977755675,-3,-3,-11,-3,-5,1,6,-8
1573323977778166,-3,-5,2,0,0,-3,-11,4
1573323977778166,0,1,-6,0,3,1,2,8
1573323977779096,1,2,3,4,2,2,15,13
1573323977779096,-3,-6,-8,-11,-3,0,0,2
1573323977792774,-2,-5,-8,-2,-4,-2,16,8
1573323977792774,-1,-1,7,1,-2,-2,-19,-5
1573323977794708,1,10,6,7,2,-6,-18,-4
1573323977794708,3,3,7,2,0,-2,-7,-6
1573323977806514,3,2,-3,2,1,-1,-7,-7
1573323977806514,-4,-3,-2,-4,1,4,24,-6
1573323977815211,-2,-2,-2,-3,-2,-1,-15,7
1573323977815211,0,-1,-1,1,0,-1,-5,2
1573323977830827,-1,-5,-1,-3,1,1,2,0
1573323977830827,2,-1,-2,0,-3,-2,-18,-1
1573323977831797,-1,2,-5,-3,-1,1,13,1
1573323977831797,-2,-1,-5,-2,4,-1,0,-6
1573323977852327,-5,-9,-2,0,-2,2,1,-12
1573323977852327,2,4,8,3,1,-3,-8,-5
1573323977854245,1,-1,-5,-1,4,-1,2,0
1573323977854245,0,1,3,3,-3,-2,-3,5
1573323977866945,-3,-4,-6,-3,1,1,-2,-3
1573323977866945,-2,-3,-1,-6,-2,-2,1,2
1573323977875732,-2,2,0,1,-6,-3,0,-4
1573323977875732,2,6,3,1,4,3,12,1
1573323977890354,-4,-6,2,-2,0,-3,-14,-1
1573323977890354,-2,-3,-4,6,-3,0,2,-2
1573323977892305,2,-1,-10,-1,-3,-3,5,-5
1573323977892305,2,2,10,4,0,3,-7,-5
1573323977912812,-1,3,-6,-4,-1,-1,16,0
1573323977912812,1,1,5,-4,1,-5,-16,-1
1573323977914754,-3,-3,-2,0,3,1,1,4
1573323977914754,-3,-4,-10,-3,-4,-5,-2,1
1573323977926466,-1,-4,2,1,-2,-2,-2,4
1573323977926466,1,1,-8,-6,-4,-1,8,1
1573323977935258,-1,-1,3,0,-2,3,5,6
1573323977935258,5,8,1,2,1,-1,-2,1
1573323977949949,-3,2,11,3,0,-2,-8,-7
1573323977949949,0,0,6,4,3,2,8,-1
1573323977951844,-2,-2,-3,-1,-2,-2,-7,1
1573323977951844,-5,-4,1,0,0,-1,0,-5
1573323977972338,0,4,-1,0,-5,-1,-1,-3
1573323977972338,2,4,-3,-1,3,1,2,-1
1573323977974291,-1,-2,0,-1,0,-1,4,0
1573323977974291,-3,-4,-6,-5,-2,0,-4,1
1573323977986003,1,-1,-2,0,0,0,1,3
1573323977986003,-1,-1,3,0,-1,-3,-3,4
1573323977995762,1,-2,0,1,3,1,-1,8
1573323977995762,-1,-4,-3,1,1,-1,-1,-1
1573323978010439,-3,3,0,-2,-3,-1,4,0
1573323978010439,3,-2,0,0,1,0,-9,-8
1573323978011377,2,7,0,-2,-2,-1,5,-2
1573323978011377,-1,0,2,2,0,1,-1,-2
1573323978032847,0,-2,-3,-1,-1,-1,-4,-2
1573323978032847,-4,-3,-4,-2,-2,-2,2,-1
1573323978033824,-1,-3,-2,0,-1,-2,1,0
1573323978033824,-3,-6,0,0,1,0,6,-9
1573323978046512,4,4,0,0,0,0,1,6
1573323978046512,1,0,0,-1,0,0,2,3
1573323978055296,-5,-7,-4,-3,-4,1,1,3
1573323978055296,1,2,2,0,-3,-4,-6,-9
1573323978069936,0,-1,-1,2,2,0,-1,-20
1573323978069936,4,1,-2,2,5,3,1,45
1573323978071887,3,-2,-1,-1,-1,0,2,3
1573323978071887,-4,2,2,-2,-2,-3,-2,-3
1573323978092386,-1,0,1,-1,1,1,2,-15
1573323978092386,-3,1,-1,-2,-1,-1,-3,-16
1573323978094336,1,1,3,0,1,-1,-5,1
1573323978094336,2,1,1,0,0,0,3,10
1573323978106047,0,-3,-5,-3,-1,-3,-2,4
1573323978106047,-1,-3,-4,-2,-5,-1,2,-5
1573323978114833,0,2,0,0,1,0,0,-1
1573323978114833,0,-2,-2,-2,-2,1,-4,-1
1573323978130448,1,-1,1,0,-2,-1,1,-41
1573323978130448,5,0,0,0,-1,0,3,28
1573323978131424,-5,-5,-2,-1,1,1,-8,26
1573323978131424,0,-2,-2,-1,-1,0,2,5
1573323978152896,-4,1,-1,-1,-2,-2,-1,-62
1573323978152896,-6,-5,-5,-3,0,2,-2,77
1573323978153873,-3,-1,-2,-2,-3,-6,-4,-72
1573323978153873,6,1,1,-1,1,1,2,35
1573323978166559,1,0,-1,1,0,-1,-2,8
1573323978166559,-8,-1,-4,-2,-3,-4,-4,-67
1573323978175344,-10,-5,-4,-3,-3,0,3,-47
1573323978175344,-3,-1,-1,-3,0,-2,-5,-14
1573323978190029,7,3,2,2,-1,3,9,37
1573323978190029,-1,2,-1,-2,-3,-4,-5,-74
1573323978191936,3,-1,1,0,-1,-2,-5,33
1573323978191936,-5,1,0,0,-1,-2,1,-17
1573323978212503,-6,-5,-2,-2,1,0,5,11
1573323978212503,1,-2,-1,-3,-2,-2,2,-40
1573323978214385,2,2,0,-1,-1,-3,-3,-52
1573323978214385,8,3,4,1,0,-1,-3,63
1573323978234959,-1,-3,-4,-2,1,1,2,-1
1573323978234959,0,0,1,1,0,3,0,80
1573323978234959,1,-3,-4,-1,-1,0,4,78
1573323978234959,-3,-1,-1,0,-2,-4,-15,-28
1573323978248550,-4,-1,-1,-1,1,1,-2,20
1573323978248550,2,0,-2,-1,-1,-1,1,-22
1573323978257330,5,3,0,-1,0,4,0,14
1573323978257330,-2,-2,-1,1,1,0,4,24
1573323978272054,-8,-3,-2,-4,-2,1,-3,105
1573323978272054,-3,-2,1,1,0,-3,-3,-25
1573323978272951,-8,-2,1,1,1,1,-1,-32
1573323978272951,2,1,-2,1,0,0,6,0
1573323978294418,-4,1,0,-2,-3,-6,-8,-68
1573323978294418,5,4,1,1,1,2,5,-12
1573323978295393,3,0,0,-2,1,0,-2,29
1573323978295393,1,0,0,-1,-1,0,-2,-45
1573323978309093,-1,0,0,-1,-2,-2,-4,-18
1573323978309093,-2,-2,-3,0,1,0,6,-21
1573323978310035,-1,-1,1,-1,-1,-4,-3,-20
1573323978310035,-4,-1,-2,-3,-1,-2,-3,-23
1573323978332488,0,-3,1,1,-1,-1,2,14
1573323978332488,-1,-1,0,-1,-2,-3,-4,-14
1573323978332488,4,2,-1,1,2,3,4,92
1573323978332488,-6,-2,-1,-1,0,-1,4,-21
1573323978354941,7,1,1,2,2,-1,-1,74
1573323978354941,-1,1,-1,-2,-1,-2,-4,9
1573323978354941,3,-1,-3,-1,0,1,7,26
1573323978354941,5,2,-1,-2,-1,1,4,-21
1573323978368666,6,1,1,4,2,5,10,92
1573323978368666,0,-5,-4,-1,0,1,4,-22
1573323978377450,-1,-4,-1,0,0,-2,-11,-21
1573323978377450,-1,0,1,0,-2,-2,0,-17
1573323978392089,-5,0,-3,-3,-1,-3,-7,-52
1573323978392089,0,1,2,0,-4,0,-4,8
1573323978392993,-7,-3,-1,1,0,4,5,-21
1573323978392993,-2,-4,-3,-1,0,2,3,76
1573323978414556,-1,-2,0,-1,-1,-2,-7,-32
1573323978414556,-2,-4,-1,-2,-1,-1,-4,0
1573323978415453,2,3,2,0,-4,-4,-7,-63
1573323978415453,1,0,2,0,1,-3,-2,16
1573323978429105,-3,-1,-3,-3,-3,-5,-4,-18
1573323978429105,1,3,1,0,1,3,5,32
1573323978436915,4,-1,-3,1,1,-1,-9,81
1573323978436915,-1,0,-1,0,-2,-1,-4,-26
1573323978452536,-4,-4,-3,-1,-3,0,1,-32
1573323978452536,3,2,1,0,-2,-2,-4,-9
1573323978452536,-3,2,-1,-2,-2,-2,2,-20
1573323978452536,0,-1,-2,-1,-2,2,3,-23
1573323978474976,1,0,1,1,3,-1,2,-6
1573323978474976,-5,1,-1,-3,-3,-6,-8,-58
1573323978474976,-11,0,2,-1,-2,-7,-17,-71
1573323978474976,1,0,-2,-2,-1,-3,-3,-74
1573323978489616,-1,0,1,1,0,-3,-4,54
1573323978489616,2,-1,-1,-1,-1,1,-2,40
1573323978490591,7,1,-2,-2,0,-1,8,-11
1573323978490591,-3,-3,-1,2,-1,-1,-3,-3
1573323978512063,0,2,1,0,-2,-3,-3,-3
1573323978512063,3,0,-1,-2,-1,0,6,-4
1573323978513039,-2,-4,-4,-2,-4,-1,0,-43
1573323978513039,0,1,1,-1,-2,-1,-3,34
1573323978534536,4,1,-1,-3,0,3,5,-30
1573323978534536,0,-5,1,5,4,3,0,99
1573323978535490,0,-2,1,-2,0,-2,3,-17
1573323978535490,0,0,-1,-2,1,-2,-4,3
1573323978549156,0,-2,-2,-1,-1,-1,-3,-46
1573323978549156,-1,-2,-3,-1,0,2,10,28
1573323978550128,2,-1,2,1,1,-1,1,83
1573323978550128,2,0,0,-1,-1,0,3,36
1573323978572577,1,2,0,0,2,2,0,60
1573323978572577,-8,-5,-4,-1,-1,-2,2,3
1573323978572577,1,1,2,1,-1,1,0,-1
1573323978572577,-5,-5,-2,-1,1,2,7,68
1573323978595025,-4,-3,1,0,0,-1,-3,0
1573323978595025,-8,0,-1,-3,-3,-7,3,-99
1573323978595025,-1,-2,-2,-1,1,0,5,44
1573323978595025,-3,-2,-3,-3,-2,-2,0,-44
1573323978609756,2,2,-2,-2,-2,0,-1,-13
1573323978609756,-4,-1,-3,-1,0,-2,-14,-49
1573323978610645,4,1,0,1,1,2,8,1
1573323978610645,-4,2,2,0,-2,-1,-3,-32
1573323978632126,-1,-2,3,0,-2,-2,0,-42
1573323978632126,4,3,2,-2,-2,0,0,33
1573323978633090,-7,-3,-2,1,-1,1,-3,2
1573323978633090,2,-2,-3,0,-1,1,-2,-8
1573323978654598,1,2,0,0,-1,-2,-7,-4
1573323978654598,4,1,3,2,2,2,6,-31
1573323978655538,-1,0,-3,0,-2,-1,-1,-57
1573323978655538,4,5,1,1,0,-4,-1,-44
1573323978669200,-5,-1,-1,-2,1,2,9,2
1573323978669200,1,-2,-1,-3,1,0,-1,-62
1573323978670178,1,2,0,0,0,-2,-2,2
1573323978670178,-1,-4,-2,-1,0,2,4,26
1573323978691647,1,1,-1,0,-1,-3,-2,-12
1573323978691647,-1,-4,-1,0,-1,-3,-3,27
1573323978692623,4,2,-1,-1,-2,-2,0,-49
1573323978692623,2,-2,-2,0,1,-1,-3,11
1573323978714096,-3,0,-2,-2,-1,-2,-2,-27
1573323978714096,-1,5,2,3,-1,-2,-6,51
1573323978715071,-2,-1,0,0,1,1,0,98
1573323978715071,-3,0,0,0,-1,-3,-10,-51
1573323978729711,-3,-5,-3,-2,-2,-2,-1,-29
1573323978729711,-4,-1,-2,-2,-3,-2,1,-69
1573323978730687,2,0,-1,0,1,0,3,77
1573323978730687,-2,1,-1,-1,0,1,3,35
1573323978752169,-1,-3,-3,-2,2,-1,3,19
1573323978752169,-2,0,-2,0,-1,1,1,-4
1573323978753136,-4,-1,2,0,-3,-3,-6,-53
1573323978753136,-1,0,-2,-1,-1,-1,0,11
1573323978774613,2,-2,-2,-1,-1,1,2,7
1573323978774613,-2,-2,-1,-1,-1,-2,-14,29
1573323978775591,-2,-2,-1,-2,0,-3,-5,-57
1573323978775591,6,3,2,-2,-2,0,3,-3
1573323978789273,3,1,5,5,3,3,-4,65
1573323978789273,-5,-6,-4,-2,1,0,-3,-3
1573323978790231,2,0,-3,-3,-3,-3,-5,-20
1573323978790231,0,-3,-2,-2,-1,-1,2,-30
1573323978811722,2,-5,0,0,-3,-3,-2,2
1573323978811722,4,6,1,-2,-2,0,2,7
1573323978812678,-1,-3,-2,-2,-1,-3,-12,-76
1573323978812678,0,-1,0,1,0,0,-2,24
1573323978834170,-4,-2,-2,-4,-3,-2,0,-8
1573323978834170,-2,-2,-4,-2,-2,-2,10,-49
1573323978835128,1,-3,-1,-2,1,2,3,38
1573323978835128,-1,-1,0,0,0,-1,-3,1
1573323978848810,-2,1,-3,-2,0,-1,1,-39
1573323978848810,-2,-6,3,4,0,1,4,48
1573323978857631,-1,3,-1,-1,-1,1,4,-6
1573323978857631,-2,-3,-2,-4,0,0,1,11
1573323978872209,0,1,1,5,1,3,7,64
