timestamp,x,y,z
1573323976308580,-10.5625,192.25,-62.1875
1573323976330050,-7.625,197.563,-60.4375
1573323976345667,-9.625,201.75,-57.5625
1573323976368121,-13.25,202.188,-55.4375
1573323976391544,-18.625,203.188,-52.6875
1573323976405204,-15.875,195.5,-48.375
1573323976429603,-8.875,189.438,-43.375
1573323976449122,-4.9375,190.313,-35.5
1573323976465713,-12.875,183.375,-27.4375
1573323976489139,-18.5625,168.375,-19.4375
1573323976509638,-18.75,164.438,-15.0625
1573323976525252,-18.5625,151.938,-9.0625
1573323976548676,-9.9375,140.438,-5.9375
1573323976569833,-12.875,123.5,-2.375
1573323976585448,-5.875,108.75,4.8125
1573323976607894,-9,95.6875,4.5
1573323976631317,-16.375,80.25,1.375
1573323976651817,-7.1875,66.625,1.125
1573323976669382,-5.25,57.4375,-0.6875
1573323976690851,-6.6875,46.8125,-0.375
1573323976712347,-1.625,37.3125,1.375
1573323976728917,-1.375,28.25,1.5625
1573323976751366,-6.375,20.8125,-4.875
1573323976771866,0.3125,11.9375,-7
1573323976788455,7.8125,7.8125,-7.6875
1573323976810900,6.875,6.8125,-11.375
1573323976832374,5.75,3.25,-9.25
1573323976848963,6.875,-2.9375,-4.9375
1573323976871416,7.0625,-4.875,-1.625
1573323976885083,6,-2.1875,-4.4375
1573323976908497,5.1875,-1.25,-11.5
1573323976930962,10.5,-4.875,-17.375
1573323976952509,23.75,-9.4375,-25
1573323976969014,32.25,-14.125,-30.5625
1573323976991468,29.5,-23.375,-27.75
1573323977011958,32.25,-31.3125,-16.3125
1573323977028549,38.6875,-33.5,-10.625
1573323977050994,40,-35.375,-10.375
1573323977072466,39.25,-52.25,-1.875
1573323977088081,35.0625,-56.125,10.1875
1573323977111509,38.6875,-42.8125,14.0625
1573323977132008,30.1875,-39.0625,1.4375
1573323977156404,31.75,-44.875,-0.6875
1573323977171052,32.0625,-53,-0.8125
1573323977192519,22.875,-51.5,-8.5
1573323977209108,23.5625,-52.9375,-8.4375
1573323977230579,17.6875,-48.125,-0.375
1573323977252052,9.3125,-43.625,1.75
1573323977268642,2.5625,-48.125,-1.5625
1573323977291090,4.1875,-56.9375,6.4375
1573323977312570,9.25,-55.25,13
1573323977328181,8,-49,8.375
1573323977350631,6.5625,-47.625,7.4375
1573323977372171,1.1875,-47.1875,8.75
1573323977387723,8.25,-41.25,6.3125
1573323977411140,14.8125,-35.0625,6.125
1573323977431635,9.8125,-30.5,7.5625
1573323977448225,1.8125,-29.5,6.125
1573323977470673,-0.625,-28.8125,5.4375
1573323977492157,-0.5625,-27.9375,8.125
1573323977507760,-2.0625,-27.5,12
1573323977537047,-1.4375,-31.875,16
1573323977553634,-7.3125,-37.6875,20.8125
1573323977567297,1.1875,-49.6875,22.5625
1573323977590721,3.625,-59.6875,21.0625
1573323977613169,7.125,-64.625,25.25
1573323977627810,9.8125,-68.0625,32.625
1573323977651235,19,-76,37.6875
1573323977673681,40,-91.1875,50.125
1573323977694177,24.8125,-114.813,54.375
1573323977711745,7.9375,-119.688,57.5625
1573323977733225,15.1875,-125.438,57.625
1573323977754718,20.5,-127.625,62.75
1573323977778166,12.0625,-120.75,67.8125
1573323977793739,7.5,-117.313,70.3125
1573323977815211,5.9375,-122.188,71.0625
1573323977830827,-11.125,-128,69.625
1573323977853275,-21.1875,-126.813,73.8125
1573323977874740,-13.1875,-123.313,72.5625
1573323977891329,-9.5625,-121.625,71.4375
1573323977913780,-5.3125,-121,67.25
1573323977934346,-5.5,-114.5,62.0625
1573323977950874,3.4375,-106.188,56.625
1573323977973315,3.4375,-98.5,52.8125
1573323977994790,-2.375,-91.125,47
1573323978011377,-0.375,-84.6875,42.0625
1573323978033824,1.75,-77.3125,32.1875
1573323978054320,-2.9375,-65.1875,26.5625
1573323978070912,-10.0625,-56.4375,21.25
1573323978093360,-13.0625,-53.1875,15.8125
1573323978114833,-6.125,-49.625,11.9375
1573323978131424,-1.625,-45.0625,7.25
1573323978153873,2.4375,-40.3125,5.3125
1573323978174368,3.4375,-40.5625,4.125
1573323978190959,4.4375,-40.625,2.1875
1573323978213407,7.625,-33.6875,-1.8125
1573323978219276,5.875,-20,-6.4375
1573323978241720,-1.875,-4.5625,-8.3125
1573323978258305,-12.25,3.875,-5.875
1573323978278805,-11.375,1.625,-3.0625
1573323978301248,0.75,-6.125,0.1875
1573323978316881,12.3125,-11.4375,2.3125
1573323978339366,18,-11.5625,4.6875
1573323978361765,16.3125,-9.3125,5.4375
1573323978378355,12.375,-5.8125,4.375
1573323978398922,6.3125,-2.5625,1.25
1573323978421384,0.375,0.5,0
1573323978437890,-1.625,1.8125,0.25
1573323978459361,1.625,1.25,2.1875
1573323978481808,10.5,-0.1875,4.3125
1573323978496449,19.1875,-0.3125,4.1875
1573323978518895,18.8125,-0.875,3.6875
1573323978541346,11.875,-0.4375,2.125
1573323978555989,3.625,-0.125,1.5625
1573323978579410,0.25,-0.5625,1.25
1573323978601924,1.3125,-2.3125,1.1875
1573323978616586,1.6875,-3,1.0625
1573323978639033,-1.125,-1.6875,1.4375
1573323978661393,-4.6875,0.0625,1.75
1573323978676032,-5.125,1.5625,1.6875
1573323978698481,-0.9375,1.75,2.6875
1573323978720927,2.3125,1.375,3.25
1573323978737518,4.4375,0.6875,2.625
1573323978758994,3.125,-0.875,1.1875
1573323978781467,-1.3125,-2,0.25
1573323978796107,-5.3125,-0.5,-0.75
1573323978818554,-5.875,-1.375,-1.125
1573323978841003,-6.125,-2.9375,-0.9375
1573323978857631,-4.1875,-2.875,-0.6875
1573323978879043,-2.0625,-2.4375,-0.9375
1573323978901492,-1.375,-1.75,-0.5625
1573323978916130,0.375,-0.6875,-0.125
1573323978938604,1.25,0.5,-0.1875
1573323978962008,4.3125,0.3125,0.375
1573323978976642,3.875,-0.25,0.5
1573323978999177,3.375,-0.4375,0.625
1573323979021625,4,-1.9375,1.1875
1573323979037160,1.125,-1.1875,0
1573323979059611,-3.8125,0.9375,-0.0625
1573323979081071,-5.9375,1,0.3125
1573323979096686,-1.8125,-0.1875,0.6875
1573323979119134,2.0625,-1.25,0.4375
1573323979141593,1.3125,-0.5,0.4375
1573323979158175,-1.8125,0.9375,0.1875
1573323979178759,-2.6875,1.125,0.3125
1573323979202105,-2.0625,0.8125,-0.5
1573323979217712,0.6875,0.125,0.375
1573323979239271,3.4375,-1.5625,0.1875
1573323979261814,1.9375,-0.875,0.0625
1573323979278231,-1.375,0.5625,-0.125
1573323979298720,-3.75,1.0625,-0.625
