timestamp,x,y,z
1573323949407014,-14.9375,177.563,-59.8125
1573323949418730,-9.9375,181.875,-56.9375
1573323949437270,-8.125,190.125,-57.0625
1573323949459717,-15.375,192.875,-53.625
1573323949479239,-14.5625,194.438,-48.1875
1573323949496807,-7.125,190.125,-41.125
1573323949519254,-1.875,185.375,-37.25
1573323949538772,-2.625,178.375,-35.25
1573323949555364,-7.875,165,-28.6875
1573323949578787,-13.4375,149.875,-19.3125
1573323949599287,-25.75,152.875,-16.6875
1573323949615880,-26.5625,141.813,-14
1573323949638329,-25.0625,125.125,-1.875
1573323949659796,-17.6875,112.5,6.6875
1573323949689794,-14,113.438,10.3125
1573323949700530,-20.3125,101,5.5
1573323949726886,-20.9375,87.125,9
1573323949742524,-19.6875,74.3125,11.75
1573323949759094,-12.8125,66.8125,12.625
1573323949779338,-9.0625,64.625,12.4375
1573323949795891,-9.0625,61.75,12.5
1573323949820290,-14.5625,55,11.1875
1573323949840786,-14.125,44.5,8.25
1573323949855429,-6.1875,34.375,7.375
1573323949878848,0.25,28.3125,5.6875
1573323949899345,-2.375,21.1875,0.9375
1573323949923745,-1.75,12.375,-1.625
1573323949938385,4.375,2.25,-3.1875
1573323949959858,12.5,-7.125,-7.25
1573323949975472,15.9375,-13.75,-10.3125
1573323949999417,17.3125,-17.1875,-10.625
1573323950027730,16.8125,-15.375,-10.875
1573323950035541,22.5,-11.5625,-13.5
1573323950064833,24.9375,-11.625,-18.0625
1573323950081405,28.5,-13.5625,-19.1875
1573323950095068,34.125,-14.5,-22.5
1573323950118494,37.75,-12,-23.8125
1573323950140940,37.375,-10.375,-26.5
1573323950162501,36.1875,-15,-26.0625
1573323950179008,42.375,-16.6875,-22.8125
1573323950201460,46.25,-12.9375,-22.0625
1573323950221953,41.8125,-11.125,-23.0625
1573323950238546,33,-18.25,-23.9375
1573323950268795,29.3125,-30.875,-19.25
1573323950282460,32.375,-30.75,-12.5625
1573323950299050,29.9375,-28.25,-10.5625
1573323950321497,20.375,-29.125,-6.8125
1573323950343948,10.0625,-37.9375,-6.625
1573323950358588,6,-53.0625,-7.6875
1573323950381040,23.25,-56.1875,-0.9375
1573323950402593,32.375,-55.4375,-4.375
1573323950419106,29.6875,-55.6875,-2.5
1573323950441552,18.6875,-63.75,0.875
1573323950462051,9.375,-65.4375,6
1573323950478636,11.1875,-64.5,3.75
1573323950501081,7.75,-65,0.25
1573323950522553,3.6875,-59.375,6.1875
1573323950538168,5.0625,-55.5,17.375
1573323950560617,7.625,-52.1875,13.6875
1573323950582089,5.4375,-46.5625,9.3125
1573323950598680,-0.625,-41.125,7
1573323950621128,-6.375,-32.375,7.125
1573323950649433,-6.25,-22.6875,7.9375
1573323950658217,-8.125,-17.5625,6
1573323950680665,-4.375,-17.5,3.9375
1573323950702137,0.25,-16.875,1.8125
1573323950717753,-0.4375,-13.5,1.625
1573323950741177,-3.5625,-11,3.625
1573323950761673,-6.3125,-10.75,5.375
1573323950779240,-4.5625,-12.375,6.1875
1573323950807545,-2.625,-18.75,6.25
1573323950822184,-2.25,-25.3125,6.1875
1573323950837800,-10.25,-36.4375,8.5625
1573323950861225,-2.5625,-42.125,10.1875
1573323950881720,-2.4375,-49.8125,12.3125
1573323950906120,0.3125,-55.0625,12.0625
1573323950928568,-1.0625,-63.375,16.625
1573323950942232,2.9375,-71,23.5
1573323950957848,10.875,-82.4375,29.75
1573323950981272,21,-94,33.9375
1573323951004697,28.6875,-100.625,33
1573323951024215,25.8125,-105.875,35.75
1573323951040808,18,-114.25,47.8125
1573323951070091,12.1875,-123.938,55.6875
1573323951084730,7.625,-131.5,58.9375
1573323951101321,3.75,-132.375,58.5625
1573323951123768,3.375,-134.75,58.25
1573323951144263,2.8125,-137.438,60
1573323951160869,-4.9375,-132.625,62.5625
1573323951183312,-8,-125.188,59.25
1573323951204855,-3.1875,-121.063,51.1875
1573323951221370,-1.625,-113.063,46.5
1573323951243825,-4.125,-100.938,46.3125
1573323951265298,-10.625,-89.875,46.625
1573323951280914,-11.0625,-81.1875,40.125
1573323951303354,-8.6875,-77.75,37.875
1573323951324827,-7.8125,-75,33.5625
1573323951341418,-10.4375,-67.875,29.9375
1573323951363869,-12.25,-60.5,28.375
1573323951384433,-12.4375,-54.5625,25.0625
1573323951400960,-10.0625,-49.6875,21.5625
1573323951423405,-10.0625,-44.625,18.875
1573323951444875,-12.75,-38.3125,19.3125
1573323951461483,-13.375,-31.75,18.4375
1573323951483916,-11.75,-26.0625,16.0625
1573323951504496,-10.25,-25.5,15.625
1573323951521003,-7,-24.8125,14.1875
1573323951543450,-12.625,-23.625,13.75
1573323951564923,-17.125,-21,13.5
1573323951581513,-15.375,-20.5,13.4375
1573323951603962,-9.375,-21.5,13.8125
1573323951624542,-2.25,-14.4375,7.625
1573323951640079,-8.625,-1.1875,-2.8125
1573323951663496,-16.5625,5.875,-1
1573323951684969,-13.9375,5.625,1.9375
