timestamp,Pitch,Roll,Yaw
1573323949418730,-0.00721199,0.714979,-1.71204
1573323949437270,0.0564115,0.712743,-1.6836
1573323949459717,0.120231,0.710059,-1.65372
1573323949479239,0.183484,0.709713,-1.62192
1573323949496807,0.243832,0.714135,-1.58871
1573323949519254,0.301921,0.722645,-1.55465
1573323949538772,0.357457,0.732851,-1.52049
1573323949555364,0.407769,0.743032,-1.48667
1573323949578787,0.451176,0.752667,-1.45283
1573323949599287,0.494369,0.760364,-1.41632
1573323949615880,0.534582,0.768687,-1.38092
1573323949638329,0.567969,0.77876,-1.34552
1573323949659796,0.59441,0.791881,-1.31037
1573323949689794,0.619696,0.808758,-1.27256
1573323949700530,0.64322,0.822234,-1.23855
1573323949726886,0.66492,0.836146,-1.20631
1573323949742524,0.684585,0.848221,-1.17706
1573323949759094,0.699997,0.862882,-1.14914
1573323949779338,0.714545,0.879746,-1.12088
1573323949795891,0.727045,0.896015,-1.09343
1573323949820290,0.738972,0.909291,-1.06819
1573323949840786,0.750561,0.919753,-1.04735
1573323949855429,0.758334,0.929746,-1.03093
1573323949878848,0.765687,0.941311,-1.01646
1573323949899345,0.773342,0.949515,-1.00577
1573323949923745,0.77961,0.954553,-0.999576
1573323949938385,0.783187,0.958164,-0.997983
1573323949959858,0.786587,0.962553,-1.0005
1573323949975472,0.790645,0.965106,-1.00687
1573323949999417,0.793265,0.966815,-1.01487
1573323950027730,0.795714,0.968268,-1.02263
1573323950035541,0.800355,0.972759,-1.02905
1573323950064833,0.806786,0.977478,-1.03676
1573323950081405,0.813435,0.982573,-1.04562
1573323950095068,0.81969,0.988996,-1.0556
1573323950118494,0.826721,0.997284,-1.06449
1573323950140940,0.836469,1.0048,-1.07406
1573323950162501,0.844709,1.00863,-1.08691
1573323950179008,0.85022,1.01378,-1.09999
1573323950201460,0.85566,1.02202,-1.11132
1573323950221953,0.862078,1.02882,-1.12189
1573323950238546,0.869707,1.03002,-1.13614
1573323950268795,0.871872,1.02483,-1.15626
1573323950282460,0.870717,1.02192,-1.17435
1573323950299050,0.868945,1.02097,-1.18989
1573323950321497,0.865527,1.01841,-1.2036
1573323950343948,0.86313,1.0092,-1.22156
1573323950358588,0.857105,0.990829,-1.24801
1573323950381040,0.846819,0.978676,-1.27416
1573323950402593,0.836773,0.97168,-1.29906
1573323950419106,0.826291,0.964184,-1.32328
1573323950441552,0.814116,0.951307,-1.34977
1573323950462051,0.798635,0.936594,-1.37449
1573323950478636,0.783695,0.922909,-1.39921
1573323950501081,0.769511,0.907834,-1.42458
1573323950522553,0.755469,0.894198,-1.44564
1573323950538168,0.738012,0.884786,-1.46147
1573323950560617,0.721264,0.876833,-1.47683
1573323950582089,0.706086,0.869569,-1.49068
1573323950598680,0.693378,0.860867,-1.50321
1573323950621128,0.681961,0.851596,-1.51307
1573323950649433,0.673227,0.845036,-1.519
1573323950658217,0.667281,0.83923,-1.52318
1573323950680665,0.662614,0.834505,-1.52818
1573323950702137,0.658215,0.831388,-1.53327
1573323950717753,0.654675,0.829339,-1.53674
1573323950741177,0.651658,0.828253,-1.53817
1573323950761673,0.648732,0.826582,-1.53907
1573323950779240,0.64526,0.825069,-1.54051
1573323950807545,0.640464,0.823339,-1.54347
