timestamp,x,y,z
1573325344359155,-57.875,167.125,-121
1573325344373796,-49.8125,175.313,-132.125
1573325344397216,-30.875,180.938,-147.313
1573325344419663,-18,187,-149.063
1573325344434305,-10.6875,189.813,-145.25
1573325344457446,-3.6875,190.75,-142.063
1573325344479984,1.375,194.688,-135.563
1573325344493762,2.1875,195.063,-138.875
1573325344517647,2,199.188,-133.813
1573325344539595,-8.6875,199.375,-120.25
1573325344554127,-17.25,187.813,-111.5
1573325344576647,-11.6875,168.875,-97
1573325344599720,-4.75,148.125,-91.125
1573325344621203,6.4375,133,-89.625
1573325344636901,-10,126.438,-74.9375
1573325344659936,-36.625,115.813,-59.625
1573325344680632,-47.125,90.875,-54.5
1573325344697284,-47.75,68.375,-40.5
1573325344727657,-30.0625,55.875,-28.125
1573325344740758,-11.4375,40.0625,-19.4375
1573325344756937,-7.9375,30,-8.6875
1573325344779414,-12.25,18.5,-7.3125
1573325344801762,-15.8125,11.875,-6.375
1573325344817377,-9.5625,5.5,0.1875
1573325344839935,4,-5.5625,-0.6875
1573325344860738,2.5625,-0.5625,11.9375
1573325344877693,28.0625,1.8125,24.5
1573325344899524,89.5,-4.375,45.125
1573325344921218,92.8125,-1.25,42.375
1573325344936697,43.5625,3.5625,26.1875
1573325344960015,-22.5,5.9375,23.75
1573325344980664,-59.1875,7.9375,17.875
1573325344997374,-8.9375,-2.5,24.375
1573325345019825,38.1875,-10.875,18.375
1573325345040623,2.4375,-5.625,17.4375
1573325345058005,-41.125,-5.6875,6.5625
1573325345079362,-44.5,-11.9375,-1.5625
1573325345100833,-32.8125,-13,-8.3125
1573325345124328,-29.625,-12.8125,-15.1875
1573325345139873,-29.5625,-10.9375,-17.0625
1573325345160501,-19.625,-10.9375,-19.5
1573325345177935,-23.75,-4.25,-26.75
1573325345199468,-41,-1.0625,-26.8125
1573325345221039,-42.0625,-3.6875,-25.1875
1573325345236497,-35.0625,0.25,-11.3125
1573325345273181,-13.3125,1.9375,-6.5
1573325345283594,5.5625,0.375,-2.6875
1573325345305111,17.375,-0.25,2.3125
1573325345327511,24.375,1.75,11.5625
1573325345342150,28.0625,-0.625,10.8125
