timestamp,x,y,z
1573323456140079,-7.625,193.313,-111.375
1573323456161547,-5.0625,204.438,-116.625
1573323456177161,11.4375,213.188,-113.813
1573323456200586,16.6875,217.563,-114.688
1573323456221086,16.9375,214.688,-120.813
1573323456236699,12.75,212.688,-114.5
1573323456260125,12.75,213.5,-96.5625
1573323456281599,16.5,209.563,-79.25
1573323456297213,16.1875,197.875,-69.625
1573323456320643,17.25,184.063,-63.9375
1573323456341143,20.5,169.438,-57.5
1573323456356755,24.75,158.938,-48.125
1573323456380181,26.375,147.188,-37.125
1573323456402626,19,132.188,-27.25
1573323456417265,9.5625,115.625,-13.8125
1573323456439712,11,96.5,-4.875
1573323456463139,21.25,79.8125,-9.0625
1573323456483662,33.625,57.4375,-3.4375
1573323456500231,26.4375,25.0625,-5.5
1573323456522682,36.8125,-3.4375,-29.1875
1573323456544173,20.5,0.25,-47.875
1573323456560740,12.4375,20.875,-13.25
1573323456583187,11.25,34.875,36.875
1573323456603690,8.4375,36.1875,58.5
1573323456621250,25.0625,30.3125,56.9375
1573323456642734,31.4375,18.1875,45.3125
1573323456664209,11.3125,2.6875,16.5
1573323456679826,-12.8125,-2.1875,-0.75
1573323456702274,-16.75,-3,-10.8125
1573323456723741,-11.8125,-1,-30.6875
1573323456740432,-14.875,2.5625,-46.9375
1573323456762882,-18.9375,8.375,-47.6875
1573323456784353,-24.1875,14.4375,-36.25
1573323456799974,-27.3125,19.875,-25.4375
1573323456823396,-27.625,23.4375,-20.0625
1573323456843888,-23.3125,25.8125,-25.1875
1573323456860480,-16.25,21.75,-27.8125
1573323456882928,-13.1875,19.25,-23.5625
1573323456903448,-19.9375,19.25,-19.5
1573323456920018,-21.5625,21.0625,-16.3125
1573323456925876,-17.4375,19,-10.125
1573323456964912,-5.3125,15.1875,-6.125
1573323456970769,1.125,10.0625,-4.6875
1573323456985409,3.0625,2.1875,0.5
1573323457007862,5.25,-3.75,5.8125
1573323457030306,14.625,-13.5,6.3125
1573323457052757,27.75,-27,-2.625
1573323457068369,37.625,-33.25,-13.1875
1573323457091791,26.875,-35.5625,-11
1573323457105481,26.4375,-27.3125,-16.125
1573323457135735,17.375,-15.3125,-13.25
1573323457150430,16.4375,14.8125,8.375
1573323457166057,11.625,32.75,66.375
1573323457188506,26.5625,26.875,77.625
1573323457210866,20.375,-2.5625,55.9375
1573323457225508,-3.9375,-27.3125,30.6875
1573323457247954,-16.5,-31.4375,15.6875
1573323457270425,-22.1875,-23.4375,1.25
1573323457286996,-22.5,-13.1875,-6.5
1573323457308492,-26.6875,-5.9375,-11.125
1573323457330939,-33.8125,0.5625,-13.625
1573323457345578,-23.5625,0.4375,-12.5625
1573323457368005,-23.1875,19.125,-1.25
1573323457390447,-21.25,29.4375,-9.125
1573323457406062,-15.3125,30.5,-30.125
1573323457428512,-10.4375,15.3125,-42.3125
1573323457450958,-4.5625,0.25,-44.3125
1573323457465599,3.0625,-2.6875,-29.25
1573323457488046,9.625,-6.8125,-29.25
1573323457510494,2.8125,-12.4375,-31.75
1573323457525134,-6.0625,-7.25,-16.6875
1573323457548558,-7.625,-3.875,0.6875
1573323457571009,6.1875,-7.625,3.5
1573323457585651,14.5625,-11.5,-1.3125
1573323457608101,-0.4375,-14.625,1.375
1573323457630549,-11.375,-14.4375,8.4375
1573323457645183,-12.4375,-16.875,14.25
1573323457667631,0.375,-25.25,9.75
1573323457691055,6.8125,-35.3125,3.875
1573323457706670,-0.5625,-47.625,3.625
1573323457728148,-12.8125,-59.3125,5.75
1573323457750615,-23.25,-72.4375,16.8125
1573323457767184,-24.4375,-90.625,30.125
1573323457787690,-21.8125,-110.75,37.5625
1573323457811111,-16,-131.125,43
1573323457826720,-9.1875,-151.313,55.5
1573323457848196,-5.125,-169.875,73.75
1573323457870637,-9.4375,-190.375,88
1573323457887232,-11.5,-205,97.4375
1573323457907727,-7.25,-216.188,93.0625
1573323457931150,-1.3125,-220.125,93.375
1573323457946768,2.6875,-216.438,109.75
1573323457968262,3.375,-211.188,116
1573323457990779,7.875,-207.313,114.313
1573323458007289,9.8125,-195.813,110.188
1573323458027776,-9.1875,-178.938,108.875
1573323458051229,-22.0625,-164.438,115.25
1573323458068769,-21.625,-149,107.938
1573323458088286,4.9375,-139.438,95.5
1573323458110740,16.5,-130.063,83.5
1573323458127327,23.8125,-125.688,84.8125
1573323458147845,44.1875,-117.25,77.375
1573323458170294,61.3125,-103.875,58.8125
1573323458186864,52.125,-87.8125,51.6875
1573323458208422,19.8125,-71,43.3125
1573323458233713,-6.75,-62,35.4375
1573323458248351,-7.125,-58.625,29.875
1573323458267870,7.375,-57.375,25.4375
1573323458290360,23.4375,-56.9375,21.375
1573323458308861,27.375,-55.4375,19.25
1573323458328406,17.5,-53.1875,21.8125
1573323458350854,8.625,-54.75,26.8125
1573323458368405,22.5,-50.125,5.375
1573323458388007,20.1875,-14.75,-16.8125
1573323458410455,-27.875,15.625,-25.1875
1573323458428913,-66.6875,14.5,-14
1573323458448434,-69.9375,-3.3125,-7
1573323458470877,-39.25,-19.3125,-2.3125
1573323458488447,0.9375,-27,-0.875
1573323458507965,19.625,-19.375,-2.75
1573323458531485,13.8125,-3,-2.4375
1573323458549305,0.75,8.5,-3.5
1573323458571406,-6.0625,9.25,-2.5
1573323458591261,-1.25,2.125,-0.3125
1573323458613703,10.25,-2.5,-0.4375
1573323458628013,17.9375,-1.9375,-2.3125
1573323458650463,13.625,-1.375,-2.5625
1573323458669005,1.375,-0.875,-4.125
1573323458688526,-9.25,-1.5625,-5.5625
1573323458711015,-14.4375,-3.8125,-5.125
1573323458728539,-14.75,-5.1875,-5.5625
1573323458748084,-14.3125,-4.875,-5.8125
1573323458770513,-14.75,-3.1875,-6.0625
1573323458789056,-13.125,-2.0625,-6.5
1573323458808575,-10.4375,-1.1875,-5.375
1573323458831042,-9.625,-0.4375,-4.125
1573323458848590,-7.3125,0.375,-3.375
1573323458870064,-3.6875,0.375,-2.75
1573323458890557,1.125,-0.875,-2.125
1573323458908126,2.5,-0.6875,-1.75
1573323458929602,1.25,0.8125,-1.6875
1573323458951072,0.125,1.625,-1.625
1573323458968639,0.125,0.75,-1.875
1573323458990111,0.9375,-0.6875,-1.1875
1573323459010629,1.625,-0.875,-2
1573323459028178,0.5625,0.0625,-2.375
1573323459049656,-1.875,1.4375,-2.5625
1573323459071169,-3.375,-0.6875,-1.5625
1573323459088686,-2.125,-2.9375,-0.8125
1573323459109180,0.25,-1.875,-1.5625
1573323459130650,1.0625,-0.0625,-2.8125
