timestamp,x,y,z
1570179925353674.0,0.2566442429853581,0.6139688928053214,0.6197106841360615
1570179925377612.0,0.2566653445036761,0.6145686253773927,0.6046233677330349
1570179925392459.0,0.2559995670322211,0.6166922759873317,0.601666420489988
1570179925413421.0,0.2556428083369026,0.6193888975164364,0.5963988449488761
1570179925437390.0,0.2550633532203248,0.6213688000993923,0.5938781497097264
1570179925458370.0,0.25468593895697667,0.6238100531666629,0.5904524754061183
1570179925503189.0,0.2541945107980106,0.6254737396615144,0.5884179070543818
1570179925514132.0,0.25382289451474593,0.6274743494504025,0.5859529758140013
1570179925516201.0,0.25335617591273435,0.6287664815683319,0.5843636165057242
1570179925534078.0,0.252999878109895,0.630358914641816,0.5825005150457617
1570179925550035.0,0.25259334766128216,0.6313945672860503,0.581184502066016
1570179925566989.0,0.25228219289909903,0.6327543898325332,0.5796409981492437
1570179925588930.0,0.2519401255981291,0.6336798805499899,0.5784400016466228
1570179925640790.0,0.2516755327749799,0.6349252500503979,0.5770433948847353
1570179925642022.0,0.2513569598769422,0.6358011906572899,0.5758880578911855
1570179925648770.0,0.25107325839519723,0.6369611311593657,0.5746193179338264
1570179925668716.0,0.2507309033264625,0.637768677811949,0.5735820239471109
1570179925685078.0,0.25041662997839786,0.6387929499094722,0.5725133560245205
1570179925715591.0,0.2500536705106208,0.6394674650432077,0.5716401574673071
1570179925736901.0,0.24971874852303383,0.6403401067834873,0.5707320918504442
1570179925752814.0,0.24934340341644856,0.6409252355573293,0.5699653970082988
1570179925775493.0,0.24900012570569574,0.64172026608225,0.5691648403751965
1570179925796375.0,0.24863479848164982,0.642264436303151,0.5684508863306285
1570179925812680.0,0.24831118404439836,0.6429988373327936,0.5676888307869152
1570179925835271.0,0.24797483811634036,0.6434992131245489,0.5669784007351722
1570179925856391.0,0.24767813592131843,0.6441843208561975,0.566237135053968
1570179925873168.0,0.2473720852069471,0.6446706815277354,0.56555115282742
1570179925895524.0,0.24710344809944632,0.6453472445440119,0.564850728039252
1570179925916059.0,0.24682606403688714,0.6458504734057927,0.564180164992307
1570179925933010.0,0.24658447609932013,0.6465334305856337,0.5635019218018922
1570179925955096.0,0.24633415973475475,0.647048420084162,0.5628630565498011
1570179925976895.0,0.2461191052806242,0.6477266387774828,0.5622274184869835
1570179925992852.0,0.24589986014867102,0.6482405172892449,0.5615970785577553
1570179926015794.0,0.24570145390812392,0.6489059453266965,0.5609509961045852
1570179926036788.0,0.24548161512760486,0.6494263892365832,0.5602882809630177
1570179926052690.0,0.2452824164357353,0.6501084107432193,0.5596081756603407
1570179926075732.0,0.24508789261961123,0.6506704100578893,0.5588990777240058
1570179926096577.0,0.2449335912225086,0.6514012308473692,0.5581712945368301
1570179926112658.0,0.24478018732484538,0.6520347800240173,0.5574024431366627
1570179926135482.0,0.24464680338036557,0.6528424891612709,0.5565942853026613
1570179926157419.0,0.24448402467064942,0.6535608916664388,0.5557046411348178
1570179926173370.0,0.24430479207200445,0.6544405012702819,0.5547818057931482
1570179926195311.0,0.24410088345115466,0.6552225289148627,0.5538091987846709
1570179926225373.0,0.2439226700964658,0.6561542563534077,0.5528581461224863
1570179926233215.0,0.24376602820103946,0.6569848712567223,0.5519135644154547
1570179926261603.0,0.2436610833469773,0.6579153768873351,0.5510133255005254
1570179926278099.0,0.2435573509210997,0.6587159525132403,0.5500803559396777
1570179926292053.0,0.24346171102539182,0.6596424878625428,0.5491292372515341
1570179926315990.0,0.24335554166096277,0.6605107313549352,0.5480502093154653
1570179926337934.0,0.24325098654051305,0.6615641744101582,0.5468687254222104
1570179926351946.0,0.24312388706534566,0.6625992278252927,0.5455240312982116
1570179926375827.0,0.24300590555325355,0.6638067789215634,0.5440611190383238
1570179926397771.0,0.24287571288938262,0.6649923148125935,0.5423698831424896
1570179926418872.0,0.24274764014645853,0.6663773492837518,0.5404884600003771
1570179926435665.0,0.24262706795671932,0.6677665351520637,0.5383645115321137
1570179926457609.0,0.24256366912659985,0.6692778685613866,0.5361754208141147
1570179926478681.0,0.24254072195649456,0.6705917080488928,0.5340351736296963
1570179926503085.0,0.24256357440931842,0.671765233463288,0.5321480995418515
1570179926518448.0,0.24258673214221751,0.6726462542604084,0.5304948184228546
1570179926540385.0,0.24257616422846667,0.6735216702068355,0.5291414357776042
1570179926555349.0,0.24249122630352882,0.6743256165578038,0.5279932973083173
1570179926578286.0,0.24237152774036377,0.6752528949272155,0.5270242083744697
1570179926599230.0,0.2422464106712944,0.6761283340989743,0.5261516036753076
1570179926623363.0,0.24215436534459725,0.6770286620761374,0.5253890768817733
1570179926637129.0,0.24206969545806287,0.6777832570027383,0.5246578856795562
1570179926660068.0,0.24198468076856336,0.6785532351404021,0.523974229684313
1570179926683006.0,0.24186317034673932,0.6792672486663492,0.5233252549623675
1570179926697975.0,0.24170149042419345,0.6801357410851283,0.5227537687878961
1570179926719906.0,0.24146350861625748,0.68104640279735,0.5222532423133874
1570179926742846.0,0.24113311919371616,0.6820369547908732,0.5218578615128814
1570179926756871.0,0.2406765854625252,0.6829035216175454,0.5215702666400511
1570179926780825.0,0.24010784251192094,0.6836705988231501,0.5214024298371531
1570179926802683.0,0.23942444708779723,0.6841460350675093,0.5213709248074538
1570179926823628.0,0.2386519132482659,0.6843681756375702,0.5215086660326586
1570179926840581.0,0.23779634713482986,0.6842327836448332,0.5218217008965784
1570179926862760.0,0.236895589534702,0.683888205298204,0.5222816810736081
1570179926884464.0,0.2359778874037064,0.6833434648895718,0.5228617551822521
1570179926900422.0,0.23512651909689744,0.682756033826679,0.5234736870497488
1570179926923398.0,0.23439504558317914,0.682114362333628,0.5240500039127616
1570179926937324.0,0.233827191816685,0.6815595488040278,0.5245261100001674
1570179926960327.0,0.2334036687380371,0.6810827039268884,0.524901724148492
1570179926983205.0,0.23308040101752242,0.6807787060792566,0.525179599317868
1570179926997167.0,0.2327778717384392,0.6805751675282447,0.5254127158018023
1570179927020106.0,0.23246231449171778,0.6805220991884092,0.5255933898253022
1570179927043046.0,0.23211508206168244,0.6805502500835011,0.5257380368010403
1570179927057031.0,0.23175763978360364,0.680730929093965,0.5258528876733333
1570179927064984.0,0.23138137673112258,0.6809907543327092,0.525979315423893
1570179927085936.0,0.2309938859753087,0.6813318348343346,0.5260808974148589
1570179927108875.0,0.2305858900419175,0.6816233468119131,0.5261526942610362
1570179927124834.0,0.23017046345602876,0.6818658277775893,0.5261838125223671
1570179927145909.0,0.22975363459291506,0.6819848509890064,0.5262202477399246
1570179927168761.0,0.22936753167050494,0.6820263936425477,0.5262565619657081
1570179927184669.0,0.22901408058488767,0.6819453415119016,0.5263289284332177
1570179927205782.0,0.22868954883592713,0.6817981641663035,0.5264390444743614
1570179927228721.0,0.22836571839969033,0.6815597008929363,0.5266115325108157
1570179927244534.0,0.22804066337260515,0.6813050776372814,0.5268191335490798
1570179927265628.0,0.22769925884913222,0.6810214507917937,0.5270784722739426
1570179927296530.0,0.22734215807740155,0.6807718616206047,0.5273479609471642
1570179927304536.0,0.22696091965070697,0.6805428069926567,0.5276306947352679
1570179927326405.0,0.22656414918384687,0.6803757453592941,0.5278838899918892
1570179927348472.0,0.22614803605285577,0.6802323465374758,0.5281171754671315
1570179927365181.0,0.22574434094685758,0.6801402468470594,0.5282972703311332
1570179927386280.0,0.22538655763149334,0.6800549319978735,0.5284546932705021
1570179927408258.0,0.22510289675479758,0.679990555950471,0.5285855444675963
1570179927425033.0,0.22486099809445462,0.6798969458589919,0.5287264896989858
1570179927446257.0,0.22462952325380736,0.6797838016536073,0.5288571932107168
1570179927468708.0,0.22439633789648358,0.6796144033413672,0.5290113917855925
1570179927485868.0,0.22418557493115696,0.6794153634944391,0.5291721834782634
1570179927505809.0,0.22400105626420228,0.6791645174329898,0.529376776199677
1570179927528835.0,0.2238397340795326,0.6788941242120615,0.5296118893645078
1570179927546045.0,0.2236913849205214,0.6785949877962872,0.529900279106882
1570179927565649.0,0.22356504026871182,0.678294091479755,0.5302013092537718
1570179927588584.0,0.22344007645585676,0.6779789692212743,0.5305255402004198
1570179927610575.0,0.2232954203667316,0.6776758165580118,0.5308315443722268
1570179927625904.0,0.223112177452719,0.6773677029522254,0.5311497912439098
1570179927648826.0,0.22290717266772422,0.6770625155309223,0.5314727266534972
1570179927670368.0,0.2226933693230655,0.6767251243821581,0.5318500714777806
1570179927685331.0,0.22247652700084755,0.6763585579308741,0.5322748754363057
1570179927708270.0,0.22224476489923825,0.6759506390228978,0.5327933821341428
1570179927726390.0,0.22200486212388632,0.675518133148585,0.5333820332602547
1570179927746163.0,0.22175313218880544,0.6750506060624214,0.5340608700992717
1570179927768532.0,0.22149423804218088,0.6745741910570369,0.5347796293601621
1570179927786054.0,0.22122841478678484,0.6740939125984898,0.5355338091028338
1570179927806113.0,0.22096602192625964,0.6736243295682862,0.5362596344069902
1570179927828142.0,0.22071628918789457,0.6731639406365839,0.5369499786193807
1570179927845928.0,0.2205057236664863,0.6727463273131954,0.5375544793979632
1570179927865843.0,0.2203451079919071,0.6723802365930734,0.5380954184884422
1570179927890785.0,0.22023437999829473,0.6720615759837825,0.5385499267515217
1570179927905750.0,0.22015169559321693,0.6717496000432794,0.5389606726747618
1570179927925892.0,0.2200843733600784,0.671441432755553,0.539324753200456
1570179927948766.0,0.2200209290311304,0.671130771426729,0.5396702184595331
1570179927966574.0,0.21996278603071387,0.6708267033230296,0.5399726413010694
1570179927985755.0,0.21990570325194436,0.6705281790035333,0.540253369008426
1570179928008788.0,0.21985111510893166,0.6702535726876754,0.5404944860586274
1570179928026503.0,0.21978937012529348,0.6700064955228678,0.5407131772446775
1570179928045669.0,0.21971539139800908,0.6698071450887914,0.5408922859622954
1570179928068316.0,0.21962734682508647,0.6696473515359062,0.5410477025680692
1570179928086536.0,0.21953903927383836,0.6695263674359897,0.5411533241858091
1570179928106268.0,0.21945732720082536,0.6694316934950632,0.5412167185145492
1570179928128144.0,0.21939167470560825,0.669364280026691,0.5412193033343781
1570179928146218.0,0.21934522204060913,0.6693124791894799,0.54117155008471
1570179928169033.0,0.2193220309379781,0.6692913918097078,0.5410602265239277
1570179928188002.0,0.21931316511611523,0.6693030134382434,0.5409040837574463
1570179928205935.0,0.2193215473597166,0.6693503616488737,0.5407132826470571
1570179928226881.0,0.219358261813414,0.66941463327623,0.5405076320996036
1570179928247947.0,0.21943074615145744,0.669501505441884,0.5402724687106738
1570179928266564.0,0.21952746454066902,0.6696040800639419,0.5400195378548697
1570179928287715.0,0.21964035110640978,0.6697240629561266,0.5397535824907996
1570179928308839.0,0.21976318629507993,0.6698554778353666,0.5394864396173918
1570179928326613.0,0.21989805067815682,0.6700031627719575,0.5392116745237945
1570179928347557.0,0.22003615074360308,0.6701485613004436,0.5389282393403034
1570179928368503.0,0.22016918829591972,0.6702914643406065,0.5386256940596669
1570179928386462.0,0.2202985537632845,0.670424432618484,0.5383284091568783
1570179928407394.0,0.22043425469237163,0.6705471267361942,0.5380450417953089
1570179928428346.0,0.22057846824639685,0.6706497422629858,0.5377812497261767
1570179928446290.0,0.22073141789145082,0.6707413949434503,0.537538891574099
