timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570178435887909,1,-1,-1,-2,0,1,-2,5
1570178435887909,-6,-1,-1,-2,-1,0,1,-17
1570178435901872,-2,-1,1,-1,-1,-1,1,1
1570178435901872,3,0,0,-1,-1,-1,0,6
1570178435909852,3,-1,-2,0,0,-1,4,4
1570178435909852,-4,0,-2,0,0,1,4,-9
1570178435925236,1,-4,-4,-1,-1,-2,-3,6
1570178435925236,-7,-7,-1,0,-4,-3,2,-3
1570178435925826,8,7,0,-2,-1,-1,-3,1
1570178435925826,-4,-2,1,0,-2,-2,-2,-13
1570178435947750,2,-1,-1,-1,0,0,-1,-2
1570178435947750,-2,-2,2,0,-1,-1,-1,1
1570178435948780,-4,-1,0,2,-1,-1,-4,-1
1570178435948780,3,2,1,0,1,1,8,10
1570178435961712,-3,0,-2,-1,-2,2,7,-5
1570178435961712,-7,0,0,0,0,1,-1,-7
1570178435969691,-2,-4,2,-1,0,0,3,4
1570178435969691,-1,3,-3,-2,-1,-4,9,-33
1570178435984651,-4,-8,1,1,0,2,-2,-3
1570178435984651,-11,-8,-6,-4,-7,-4,-4,-7
1570178435985775,-7,-2,-4,-2,0,-7,-3,-6
1570178435985775,17,12,-3,-4,-2,0,0,-7
1570178436007819,-13,-11,5,3,1,-3,3,9
1570178436007819,32,33,-2,-4,1,-4,-6,-8
1570178436008589,-16,-24,0,-1,-6,1,-6,-8
1570178436008589,5,12,-2,-2,-1,-1,-3,6
1570178436021552,-13,-12,-2,0,2,5,3,1
1570178436021552,-24,-25,0,2,2,4,-1,2
1570178436029530,20,26,-1,-1,-4,-11,-4,-7
1570178436029530,8,3,0,-3,1,7,2,1
1570178436045488,4,9,0,0,1,7,3,6
1570178436045488,-18,-13,-3,1,0,-9,5,-16
1570178436045488,12,-7,-2,-1,-3,5,6,18
1570178436045488,-43,-20,1,5,3,3,1,13
1570178436067429,14,11,-3,-2,2,9,2,11
1570178436067429,31,11,-3,-4,-5,-11,-9,-6
1570178436068427,4,5,0,1,4,3,-2,2
1570178436068427,9,-5,-2,-3,-4,-6,3,1
1570178436083387,2,2,-1,-1,0,2,-1,-10
1570178436083387,-61,-26,-4,-1,0,2,-3,-9
1570178436089619,19,18,2,-1,-1,-2,1,-18
1570178436089619,0,-10,0,1,2,0,-4,8
1570178436105328,-4,-2,-5,-1,-2,-3,-1,12
1570178436105328,16,11,6,2,1,-1,-2,10
1570178436106326,43,12,5,2,2,5,14,11
1570178436106326,-52,-33,-7,-2,-2,-6,-15,-14
1570178436127269,36,17,5,-1,-1,-1,3,0
1570178436127269,-11,-10,-3,-4,0,-1,3,-1
1570178436128290,2,3,0,0,4,15,7,-6
1570178436128290,29,15,2,2,-5,-19,-14,-6
1570178436142294,-22,-10,-6,-5,-2,-5,-6,-1
1570178436142294,18,17,2,0,-2,-28,-7,9
1570178436149332,43,10,3,3,10,27,8,27
1570178436149332,-68,-37,-11,-6,-6,3,4,-46
1570178436165200,3,-2,-2,-1,-2,-5,-3,-17
1570178436165200,24,3,1,1,2,8,3,10
1570178436172184,-34,-16,-5,-4,-3,-6,-4,-6
1570178436172184,4,13,6,4,6,2,7,20
1570178436187112,17,4,-2,-2,-3,-6,-4,10
1570178436187112,0,0,0,0,0,17,9,13
1570178436188107,-16,-4,-1,0,-2,-16,-6,2
1570178436188107,21,13,3,0,-2,3,0,6
1570178436202129,-33,-9,-3,-3,-5,-10,3,-78
1570178436202129,14,8,3,4,5,17,4,15
1570178436209681,-18,-9,-3,-1,-3,-8,-8,5
1570178436209681,12,5,-1,-1,0,5,18,-18
1570178436225066,5,0,1,0,5,8,-2,16
1570178436225066,-1,-1,-1,0,-3,-10,0,-7
1570178436226246,-14,-7,-1,-3,-2,4,2,-3
1570178436226246,8,1,-1,-2,-3,-1,0,7
1570178436246952,3,4,2,4,1,5,-4,9
1570178436246952,5,3,2,-1,0,4,3,6
