timestamp,x,y,z
1570178435167836,0.292969,0.711426,0.479004
1570178435183792,0.266602,0.696777,0.45752
1570178435204736,0.247559,0.683594,0.476074
1570178435229672,0.266602,0.690918,0.519531
1570178435249616,0.271484,0.713379,0.492188
1570178435264623,0.216797,0.708984,0.493652
1570178435288512,0.195313,0.697754,0.522949
1570178435319429,0.203125,0.657227,0.482422
1570178435321425,0.226074,0.656738,0.470703
1570178435340412,0.24707,0.686035,0.459961
1570178435355333,0.279297,0.707031,0.414063
1570178435379310,0.294434,0.723633,0.417969
1570178435400215,0.328613,0.739746,0.449707
1570178435455070,0.356445,0.762695,0.429688
1570178435455070,0.317383,0.770508,0.388184
1570178435462051,0.308594,0.770508,0.429199
1570178435475016,0.290527,0.736816,0.436523
1570178435497955,0.257324,0.685059,0.449219
1570178435511919,0.266113,0.677246,0.458008
1570178435534994,0.315918,0.711914,0.463867
1570178435556843,0.339355,0.77002,0.45166
1570178435579745,0.293945,0.774414,0.442871
1570178435594696,0.255859,0.713867,0.423828
1570178435616717,0.239258,0.720703,0.416016
1570178435632592,0.274902,0.752441,0.407715
1570178435654709,0.310547,0.773438,0.40625
1570178435677473,0.330078,0.742188,0.430176
1570178435692433,0.318848,0.713379,0.431152
1570178435714633,0.300781,0.726074,0.430176
1570178435737312,0.291504,0.742676,0.429199
1570178435752273,0.29541,0.73877,0.455078
1570178435774214,0.302246,0.717285,0.481445
1570178435797153,0.302734,0.695313,0.490234
1570178435812112,0.302246,0.701172,0.483887
1570178435834055,0.300781,0.713867,0.450684
1570178435856996,0.295898,0.72168,0.421875
1570178435871953,0.294922,0.731445,0.400391
1570178435894891,0.308594,0.731934,0.400391
1570178435916832,0.306641,0.732422,0.399414
1570178435931839,0.315918,0.737305,0.404297
1570178435954788,0.318848,0.73291,0.429199
1570178435976672,0.303711,0.742676,0.451172
1570178435999658,0.306641,0.75,0.469238
1570178436014570,0.308105,0.734375,0.493652
1570178436036512,0.293457,0.69043,0.498535
1570178436059451,0.294922,0.677734,0.507324
1570178436082390,0.294434,0.6875,0.529785
1570178436097409,0.263672,0.686035,0.514648
1570178436119290,0.23877,0.686523,0.494141
1570178436134254,0.23291,0.693359,0.483887
1570178436157190,0.240723,0.698242,0.493164
1570178436173181,0.245605,0.699707,0.525879
1570178436194121,0.25293,0.705566,0.529297
1570178436217029,0.265625,0.69043,0.530273
1570178436231991,0.277832,0.669434,0.52832
1570178436255926,0.312012,0.667969,0.52002
1570178436276921,0.319824,0.709473,0.500977
1570178436291829,0.302246,0.73877,0.501465
1570178436314768,0.30957,0.727539,0.501465
1570178436336711,0.30127,0.714355,0.470703
1570178436359700,0.292969,0.709961,0.449219
1570178436374610,0.282227,0.716309,0.42627
1570178436396550,0.263672,0.719238,0.428223
1570178436419488,0.274902,0.711914,0.426758
1570178436436445,0.304688,0.693359,0.430664
1570178436457387,0.303223,0.684082,0.441895
1570178436479328,0.294922,0.674805,0.449219
1570178436496282,0.280273,0.685547,0.470215
1570178436517252,0.268555,0.70752,0.491211
1570178436535217,0.270996,0.712891,0.496094
1570178436556124,0.277344,0.714355,0.486816
1570178436577138,0.271973,0.706055,0.472168
1570178436595020,0.270996,0.705566,0.452637
1570178436616242,0.276855,0.707031,0.453613
1570178436640018,0.268555,0.717285,0.445313
1570178436654859,0.273438,0.730469,0.449219
1570178436675803,0.278809,0.756348,0.445313
1570178436696821,0.276855,0.770996,0.436035
1570178436714700,0.275391,0.764648,0.435059
1570178436742625,0.282715,0.75293,0.439941
1570178436756644,0.281738,0.730469,0.466309
1570178436774539,0.285156,0.710938,0.475098
1570178436797478,0.282227,0.709961,0.474609
1570178436824405,0.272461,0.709961,0.472656
1570178436834379,0.279297,0.705078,0.473145
1570178436857318,0.282715,0.701172,0.474121
1570178436877293,0.284668,0.699707,0.475098
1570178436895216,0.299805,0.708008,0.478516
1570178436917219,0.312012,0.712891,0.469238
1570178436937123,0.294922,0.719727,0.475586
1570178436955056,0.287598,0.715332,0.474121
1570178436976998,0.285645,0.706055,0.478516
1570178436996944,0.285645,0.692871,0.494629
1570178437015152,0.283691,0.688477,0.497559
1570178437037837,0.277832,0.693848,0.501465
1570178437056784,0.273926,0.697754,0.496582
1570178437074736,0.271484,0.688965,0.499023
1570178437097675,0.271484,0.687012,0.496582
1570178437116624,0.278809,0.687988,0.497559
1570178437134577,0.279785,0.695801,0.487305
1570178437157515,0.285645,0.70166,0.491211
1570178437177478,0.291992,0.710938,0.481445
1570178437195414,0.284668,0.717285,0.485352
1570178437222342,0.277832,0.716309,0.480469
1570178437237302,0.275879,0.719727,0.476563
1570178437255256,0.280273,0.703613,0.478027
1570178437277498,0.278809,0.694336,0.488281
1570178437297142,0.282227,0.693848,0.489746
1570178437315140,0.279297,0.70166,0.476563
1570178437338033,0.286621,0.712891,0.466797
1570178437357980,0.291016,0.712891,0.470215
1570178437374935,0.286621,0.710938,0.470215
1570178437397873,0.289063,0.70752,0.48291
1570178437418817,0.29541,0.700195,0.48877
1570178437434773,0.307129,0.697754,0.486816
1570178437457715,0.325684,0.6875,0.490234
1570178437478670,0.330078,0.686523,0.502441
1570178437494747,0.284668,0.697266,0.486328
1570178437517555,0.246094,0.706055,0.487793
1570178437538499,0.229492,0.696777,0.48584
1570178437562830,0.239746,0.702148,0.475586
1570178437577857,0.243164,0.725098,0.467285
1570178437598341,0.242188,0.720215,0.479004
1570178437613462,0.247559,0.717773,0.476563
1570178437636237,0.254395,0.711426,0.487305
1570178437659177,0.245605,0.708496,0.489746
1570178437673139,0.249512,0.704102,0.485352
1570178437697075,0.260742,0.70459,0.481445
1570178437719017,0.26709,0.694824,0.478516
1570178437734973,0.283203,0.704102,0.487793
1570178437756916,0.33252,0.699219,0.511719
1570178437779222,0.354004,0.70459,0.530273
1570178437793816,0.282715,0.688477,0.500977
1570178437816763,0.225586,0.686523,0.472168
1570178437846677,0.232422,0.685547,0.479004
1570178437853664,0.275879,0.690918,0.495117
1570178437876595,0.290527,0.692383,0.520508
1570178437899535,0.28418,0.703125,0.523438
1570178437913688,0.278809,0.708984,0.510742
1570178437937077,0.276855,0.704102,0.499023
1570178437959374,0.272949,0.691406,0.495605
1570178437980510,0.272949,0.683105,0.494629
1570178437997280,0.279785,0.685059,0.485352
1570178438027252,0.286621,0.700195,0.489258
1570178438033175,0.290527,0.69873,0.494629
1570178438057112,0.277832,0.697266,0.487305
1570178438079174,0.273926,0.694824,0.492188
1570178438094075,0.275879,0.698242,0.491211
1570178438116952,0.278809,0.700684,0.49707
1570178438138893,0.27832,0.700684,0.494629
1570178438153856,0.275391,0.701172,0.496582
1570178438176791,0.270508,0.70166,0.493164
1570178438198734,0.269531,0.698242,0.48584
1570178438220674,0.275391,0.694824,0.489746
1570178438236632,0.275391,0.698242,0.497559
1570178438258829,0.276855,0.694824,0.492676
1570178438280585,0.280273,0.692383,0.489258
1570178438297045,0.276855,0.693359,0.489746
1570178438319412,0.280273,0.701172,0.492188
1570178438340557,0.280762,0.696289,0.499512
1570178438356417,0.289551,0.70166,0.492676
1570178438379255,0.285156,0.700684,0.495605
1570178438400199,0.280273,0.69043,0.500977
1570178438416198,0.285156,0.693359,0.492188
1570178438439093,0.277832,0.693359,0.494141
1570178438460294,0.275391,0.69043,0.504883
1570178438476998,0.275879,0.676758,0.512695
1570178438498982,0.274414,0.680664,0.512207
1570178438519928,0.272461,0.691406,0.503906
1570178438536829,0.275879,0.692871,0.498047
1570178438558774,0.27832,0.694824,0.494629
1570178438580711,0.271973,0.69873,0.481445
1570178438596668,0.274414,0.702148,0.482422
1570178438619607,0.275879,0.716309,0.483398
1570178438641552,0.276855,0.718262,0.482422
1570178438656753,0.275391,0.703125,0.489258
1570178438679458,0.273438,0.694336,0.50293
1570178438701427,0.275391,0.686523,0.506348
1570178438716790,0.268066,0.680664,0.510254
1570178438739840,0.264648,0.674316,0.507324
1570178438761676,0.271973,0.689453,0.505859
1570178438776663,0.27832,0.692383,0.492188
1570178438799575,0.27002,0.699707,0.497559
1570178438821516,0.269043,0.696289,0.505371
1570178438836476,0.272461,0.692871,0.498535
1570178438859420,0.269043,0.692871,0.503906
1570178438881353,0.267578,0.683594,0.504883
1570178438896349,0.271484,0.685547,0.510742
1570178438919426,0.26416,0.680664,0.519043
1570178438941551,0.265625,0.679199,0.520996
1570178438956156,0.271484,0.686035,0.51123
1570178438979174,0.265625,0.684082,0.512207
1570178439002033,0.263184,0.684082,0.508789
1570178439015997,0.269043,0.682129,0.507324
1570178439038994,0.271484,0.68457,0.520996
1570178439062033,0.265625,0.679688,0.523438
1570178439076098,0.26709,0.682617,0.519531
1570178439098783,0.272461,0.686523,0.51416
1570178439121717,0.265625,0.682617,0.52002
1570178439144688,0.265625,0.676758,0.529785
1570178439159625,0.26416,0.680664,0.523926
1570178439181553,0.265625,0.68457,0.519531
1570178439202498,0.268555,0.684082,0.526855
1570178439219453,0.265625,0.682129,0.514648
1570178439241394,0.263672,0.675293,0.522461
1570178439262364,0.263672,0.680664,0.521484
1570178439279292,0.263184,0.677734,0.519531
1570178439301314,0.269531,0.681641,0.515625
1570178439323181,0.271484,0.681152,0.524414
1570178439339269,0.266602,0.677246,0.520508
1570178439362074,0.27002,0.676758,0.521484
1570178439383015,0.266113,0.677246,0.518066
1570178439398971,0.272949,0.683594,0.520996
1570178439421911,0.265625,0.681152,0.523926
1570178439443852,0.27002,0.677246,0.520508
1570178439459279,0.267578,0.679199,0.522949
1570178439481750,0.265625,0.679688,0.524902
1570178439502694,0.268066,0.67627,0.521484
1570178439518685,0.266602,0.681641,0.523438
1570178439541592,0.272461,0.682617,0.519043
1570178439562829,0.269531,0.680664,0.515137
1570178439585371,0.266602,0.679688,0.514648
1570178439602051,0.266602,0.679199,0.52002
1570178439624379,0.270508,0.681152,0.516113
1570178439639545,0.268555,0.680664,0.509766
1570178439662069,0.268066,0.679199,0.516602
1570178439684286,0.268555,0.678223,0.517578
1570178439699386,0.269531,0.681641,0.517578
1570178439721306,0.268555,0.683105,0.516113
1570178439744244,0.262207,0.685059,0.520996
1570178439758278,0.263184,0.680176,0.526855
1570178439781461,0.270996,0.678223,0.521484
1570178439804241,0.266602,0.675781,0.522461
1570178439818769,0.270508,0.67627,0.524414
1570178439842554,0.271973,0.677246,0.518555
1570178439865535,0.268066,0.684082,0.516602
1570178439878738,0.270508,0.681641,0.524414
1570178439901432,0.268066,0.683105,0.520996
1570178439924369,0.265137,0.679688,0.519531
1570178439938510,0.263672,0.684082,0.520508
1570178439969280,0.268066,0.680176,0.520508
1570178439984207,0.27002,0.675781,0.521973
1570178439998509,0.268555,0.679199,0.51709
1570178440022217,0.26709,0.678223,0.526855
1570178440044047,0.270996,0.683105,0.517578
1570178440058011,0.263672,0.679199,0.518066
1570178440081947,0.271484,0.67334,0.515137
1570178440103888,0.267578,0.678711,0.526367
1570178440124862,0.270508,0.676758,0.52002
1570178440141816,0.268066,0.682617,0.521973
1570178440163883,0.266113,0.678711,0.520996
1570178440184720,0.268066,0.678223,0.519043
1570178440201721,0.263184,0.675781,0.525391
1570178440223659,0.265625,0.674805,0.522461
