timestamp,roll,pitch,yaw
1570178442489588,0.89088,-0.289082,-0.861158
1570178442511490,0.890747,-0.289122,-0.861134
1570178442526531,0.890747,-0.289122,-0.861134
1570178442549381,0.890747,-0.289122,-0.861134
1570178442571322,0.890831,-0.289229,-0.861219
1570178442586280,0.890747,-0.289122,-0.861134
1570178442609223,0.890747,-0.289122,-0.861134
1570178442638157,0.890831,-0.289229,-0.861219
1570178442653105,0.890303,-0.288835,-0.861118
1570178442669062,0.89017,-0.288876,-0.861093
1570178442691998,0.890197,-0.288913,-0.861119
1570178442705961,0.890197,-0.288913,-0.861119
1570178442729050,0.890197,-0.288913,-0.861119
1570178442751841,0.890197,-0.288913,-0.861119
1570178442766798,0.890197,-0.288913,-0.861119
1570178442788739,0.890197,-0.288913,-0.861119
1570178442811677,0.890197,-0.288913,-0.861119
1570178442825755,0.890197,-0.288913,-0.861119
1570178442833618,0.890197,-0.288913,-0.861119
1570178442854562,0.890197,-0.288913,-0.861119
1570178442877500,0.890197,-0.288913,-0.861119
1570178442893537,0.890197,-0.288913,-0.861119
1570178442914226,0.890197,-0.288913,-0.861119
1570178442937305,0.890064,-0.288954,-0.861095
1570178442953129,0.890064,-0.288954,-0.861095
1570178442974386,0.890064,-0.288954,-0.861095
1570178442997236,0.890064,-0.288954,-0.861095
1570178443021357,0.890064,-0.288954,-0.861095
1570178443034950,0.890064,-0.288954,-0.861095
1570178443057146,0.890064,-0.288954,-0.861095
1570178443073802,0.890064,-0.288954,-0.861095
1570178443094267,0.890064,-0.288954,-0.861095
1570178443117162,0.890593,-0.289285,-0.860874
1570178443133127,0.891037,-0.289571,-0.860891
1570178443154431,0.89117,-0.289531,-0.860915
1570178443177288,0.891855,-0.289638,-0.860633
1570178443193029,0.89454,-0.289627,-0.86041
1570178443215029,0.899701,-0.288769,-0.859744
1570178443236971,0.906411,-0.285436,-0.859177
1570178443259909,0.917168,-0.278129,-0.856285
1570178443274870,0.930176,-0.263831,-0.854276
1570178443299801,0.937138,-0.238739,-0.858298
1570178443319750,0.937326,-0.200652,-0.864857
1570178443334708,0.925071,-0.154795,-0.866773
1570178443356650,0.903565,-0.103584,-0.866957
1570178443379591,0.875809,-0.0403425,-0.867551
1570178443394861,0.851355,0.0321241,-0.865996
1570178443416662,0.834251,0.109013,-0.858691
1570178443439154,0.821572,0.191411,-0.847347
1570178443455155,0.813529,0.277486,-0.836164
1570178443477052,0.807711,0.361426,-0.826842
1570178443499988,0.800633,0.440122,-0.813363
1570178443514958,0.793788,0.513963,-0.793788
1570178443537030,0.791219,0.583376,-0.7761
1570178443559835,0.792426,0.649114,-0.766028
1570178443576015,0.795647,0.710062,-0.751779
1570178443604842,0.803595,0.763182,-0.731521
1570178443619687,0.809022,0.809288,-0.719564
1570178443634633,0.80874,0.849754,-0.714492
1570178443657569,0.808972,0.885058,-0.710589
1570178443679567,0.809465,0.917275,-0.705063
1570178443694473,0.808169,0.942841,-0.699664
1570178443717407,0.802377,0.959488,-0.696198
1570178443739356,0.790072,0.970466,-0.696617
1570178443754457,0.779779,0.97874,-0.698678
1570178443777249,0.777323,0.984897,-0.698087
1570178443799425,0.781682,0.986672,-0.692303
1570178443814324,0.78777,0.984868,-0.684611
1570178443837299,0.789278,0.980084,-0.678306
1570178443860031,0.788071,0.973573,-0.673862
1570178443876292,0.78764,0.965162,-0.669461
1570178443896927,0.790644,0.954158,-0.664255
1570178443920864,0.791268,0.941066,-0.664354
1570178443934831,0.78928,0.928085,-0.66786
1570178443956773,0.784564,0.916394,-0.673846
1570178443979713,0.781217,0.903745,-0.676482
1570178443996319,0.788634,0.890444,-0.667223
