timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323500960969,0,-3,7,9,2,0,-1,0
1573323500960969,-3,-2,0,-10,-6,0,2,2
1573323500973662,-4,4,-5,6,2,1,0,0
1573323500973662,0,-17,-16,1,0,-1,-4,-4
1573323500980496,-3,13,9,-4,0,1,-2,5
1573323500980496,-2,-11,-2,-7,1,0,3,4
1573323500997079,0,5,14,9,4,4,-2,2
1573323500997079,-1,-8,-18,-12,-3,3,1,3
1573323500998056,-2,-9,-9,-1,0,-1,-2,-1
1573323500998056,5,14,14,8,6,-1,9,-1
1573323501019526,1,12,21,15,0,0,-6,1
1573323501019526,3,5,-7,-1,-1,2,2,4
1573323501020503,0,-6,-8,-2,4,2,-7,-5
1573323501020503,-2,7,-9,-11,-7,0,3,-2
1573323501033191,-7,-26,-3,-7,0,-2,0,-5
1573323501033191,1,2,-2,1,0,-2,-2,-4
1573323501041973,0,-2,3,-2,-7,-1,2,0
1573323501041973,1,11,-3,-5,-1,1,-1,0
1573323501056624,3,5,2,4,1,-4,2,-2
1573323501056624,-4,-4,1,1,2,2,-3,3
1573323501058567,-3,-5,-6,-4,-6,-1,2,-2
1573323501058567,-3,-3,-3,-5,-2,-1,-2,-1
1573323501079066,2,6,0,1,0,-3,3,1
1573323501079066,4,20,13,6,2,-2,-5,-3
1573323501081018,0,-14,-2,4,5,0,-3,-2
1573323501081018,1,5,-1,2,-4,0,-5,0
1573323501092726,-24,-22,-17,-11,-9,-1,1,-1
1573323501092726,4,2,-5,-2,-3,-2,2,0
1573323501101510,12,4,2,0,-2,-3,-1,-1
1573323501101510,4,1,9,5,5,-2,-4,-1
1573323501117126,1,-3,-7,-5,-2,0,0,1
1573323501117126,-7,0,-2,-2,-3,-2,2,-1
1573323501118102,-3,4,5,4,3,2,1,-3
1573323501118102,-3,-13,-4,0,-2,-1,1,1
1573323501139573,-5,0,-6,-4,-3,-3,-5,0
1573323501139573,6,12,10,5,4,2,-1,0
1573323501140551,-1,-9,5,3,0,-1,-1,0
1573323501140551,2,1,6,2,1,1,0,5
1573323501153249,0,-4,-9,-2,-2,1,3,-2
1573323501153249,-3,-1,-16,-12,-6,-2,7,1
1573323501162021,-9,-4,7,1,0,-1,-10,-3
1573323501162021,1,1,7,7,2,0,-4,0
1573323501176662,4,0,-1,-1,-3,0,-1,-1
1573323501176662,2,1,3,0,0,0,-4,-2
1573323501178613,-2,6,-4,-1,-1,0,4,-5
1573323501178613,-9,-5,-10,-6,-6,-4,-7,-4
1573323501206920,4,-3,-1,-2,1,-1,0,-2
1573323501206920,-4,-5,4,2,1,1,11,-10
1573323501208871,1,5,-1,-1,0,0,-12,3
1573323501208871,-1,-1,0,-1,-4,-1,-3,-1
1573323501212778,0,10,4,0,-2,-1,-1,-2
1573323501212778,-1,-9,-2,-2,-1,3,2,-2
1573323501222535,0,-1,-1,2,1,-3,5,0
