timestamp,Pitch,Roll,Yaw
1573324469853770,0.0266808,0.944468,-1.08477
1573324469877192,0.0886181,0.939403,-1.04814
1573324469897721,0.151755,0.94101,-1.01098
1573324469914312,0.213453,0.951834,-0.971222
1573324469936761,0.27353,0.965991,-0.928839
1573324469959820,0.332977,0.982674,-0.88682
1573324469974988,0.387496,1.00644,-0.841578
1573324469996457,0.439843,1.0271,-0.795087
1573324470018885,0.491214,1.04253,-0.746187
1573324470033525,0.534551,1.06466,-0.695692
1573324470056548,0.574451,1.08593,-0.646134
1573324470079000,0.609288,1.10641,-0.594623
1573324470093635,0.638627,1.13408,-0.540944
1573324470124324,0.663719,1.16074,-0.489216
1573324470139633,0.685319,1.18451,-0.438783
1573324470160297,0.698759,1.20701,-0.390691
1573324470177412,0.705721,1.2315,-0.344649
1573324470199506,0.717425,1.25394,-0.304491
1573324470220835,0.725984,1.27586,-0.262566
1573324470236612,0.730788,1.29271,-0.223372
1573324470265640,0.732064,1.30272,-0.192806
1573324470280147,0.732396,1.30902,-0.170776
1573324470296835,0.73617,1.31955,-0.154735
1573324470327206,0.738985,1.33201,-0.141396
1573324470341710,0.738046,1.33803,-0.132134
1573324470356779,0.739907,1.33567,-0.128357
1573324470379539,0.744024,1.33746,-0.128185
1573324470401060,0.749653,1.34452,-0.132568
1573324470416671,0.756999,1.3491,-0.141574
1573324470439202,0.762791,1.34848,-0.153499
1573324470462463,0.766243,1.34277,-0.169887
1573324470477162,0.766887,1.33545,-0.188145
1573324470499619,0.768783,1.32884,-0.207493
1573324470520904,0.772119,1.32281,-0.228451
1573324470536644,0.771012,1.31584,-0.249672
1573324470559110,0.771837,1.30833,-0.268202
1573324470580617,0.773805,1.30431,-0.280448
1573324470597324,0.775438,1.30142,-0.288418
1573324470619601,0.776788,1.29776,-0.292366
1573324470640098,0.779806,1.29662,-0.29218
1573324470663527,0.783134,1.30033,-0.285546
1573324470679140,0.786204,1.30511,-0.273513
1573324470700767,0.78842,1.31069,-0.256702
1573324470717386,0.787791,1.31759,-0.236636
