timestamp,x,y,z
1573315465851720,0.0419922,0.479004,0.685059
1573315465873486,0.105469,0.448242,0.792969
1573315465894662,-0.0615234,0.547852,0.625
1573315465911259,-0.225098,0.39209,0.419434
1573315465931754,-0.0361328,0.402344,0.838379
1573315465954201,0.0625,0.483887,1.00879
1573315465970793,0.0678711,0.530762,1.01367
1573315465992264,0.0693359,0.556152,1.03027
1573315466024473,0.0512695,0.543945,1.06885
1573315466044977,0.0644531,0.472168,0.858398
1573315466061568,0.00683594,0.475586,0.778809
1573315466077179,-0.30127,0.473145,0.577148
1573315466090846,0.00537109,0.505859,0.857422
1573315466114265,-0.145508,0.462402,0.691895
1573315466129882,-0.0400391,0.551758,0.86377
1573315466151352,-0.262695,0.48291,0.541992
1573315466171848,0.0498047,0.53125,1.07031
1573315466194956,0.0483398,0.621094,0.996582
1573315466210566,-0.116699,0.60791,0.661133
1573315466232036,-0.219238,0.547363,0.526367
1573315466254489,-0.26709,0.5,0.496582
1573315466271083,-0.245117,0.519043,0.560547
1573315466292556,-0.179199,0.608398,0.817383
1573315466315018,-0.196289,0.614746,1.11816
1573315466329637,-0.329102,0.456055,0.806152
1573315466352086,-0.415527,0.441895,0.750488
1573315466375531,-0.427734,0.437988,0.688965
1573315466389172,-0.468262,0.425781,0.663086
1573315466411620,-0.501953,0.399414,0.648438
1573315466435067,-0.506836,0.366211,0.633789
1573315466449687,-0.537598,0.375,0.592773
1573315466480942,-0.571289,0.338379,0.560547
1573315466495583,-0.569336,0.351074,0.553711
1573315466510205,-0.626465,0.314453,0.493164
1573315466541469,-0.655762,0.343262,0.497559
1573315466555093,-0.691895,0.320313,0.456055
1573315466569823,-0.70752,0.324707,0.430176
1573315466592183,-0.695313,0.307617,0.463379
1573315466615616,-0.708984,0.307617,0.4375
1573315466629268,-0.75,0.344727,0.443848
1573315466651726,-0.759277,0.331543,0.422363
1573315466675148,-0.768555,0.303711,0.395508
1573315466689779,-0.776367,0.291992,0.398438
1573315466712228,-0.783691,0.303223,0.410645
1573315466734673,-0.829102,0.265137,0.396484
1573315466749314,-0.798828,0.306152,0.375
1573315466771761,-0.785645,0.294922,0.389648
1573315466796162,-0.779297,0.292969,0.396484
1573315466809826,-0.812988,0.299805,0.394043
1573315466832273,-0.82959,0.312012,0.375
1573315466850818,-0.789551,0.305176,0.369629
1573315466869363,-0.753418,0.29834,0.398926
1573315466891813,-0.797852,0.331543,0.460449
1573315466914259,-0.862793,0.324707,0.379395
1573315466929885,-0.791992,0.355957,0.32373
1573315466952323,-0.777832,0.253418,0.345215
1573315466974770,-0.766602,0.287598,0.436523
1573315466989411,-0.887207,0.368164,0.311523
