timestamp,x,y,z
1573315690690796,-0.0463867,0.475098,0.708496
1573315690714216,-0.0737305,0.461426,0.710449
1573315690726905,-0.0771484,0.443848,0.702637
1573315690751305,-0.0786133,0.4375,0.708984
1573315690772777,-0.0673828,0.433594,0.716309
1573315690794249,-0.0654297,0.437988,0.730469
1573315690810840,-0.0634766,0.432129,0.740723
1573315690833288,-0.0668945,0.429199,0.754883
1573315690853784,-0.0722656,0.436523,0.766113
1573315690870376,-0.065918,0.438965,0.770996
1573315690894776,-0.074707,0.447266,0.786621
1573315690907464,-0.0854492,0.458496,0.785156
1573315690930300,-0.0839844,0.467285,0.788086
1573315690952748,-0.0917969,0.488281,0.819336
1573315690974230,-0.10791,0.491211,0.865723
1573315690990810,-0.103516,0.53125,0.873047
1573315691013257,-0.112793,0.537109,0.879883
1573315691033753,-0.184082,0.50293,0.844727
1573315691050344,-0.284668,0.478516,0.849609
1573315691072797,-0.341797,0.433594,0.84668
1573315691094358,-0.36377,0.416992,0.853516
1573315691110861,-0.417969,0.40625,0.804199
1573315691133309,-0.45459,0.432129,0.765137
1573315691153805,-0.46582,0.398438,0.746094
1573315691170393,-0.51709,0.360352,0.707031
1573315691192842,-0.584961,0.338867,0.684082
1573315691214351,-0.59668,0.314453,0.644531
1573315691229931,-0.591797,0.310059,0.597168
1573315691252449,-0.634277,0.317871,0.561035
1573315691274091,-0.645508,0.302734,0.552246
1573315691290445,-0.645508,0.279785,0.513184
1573315691312895,-0.638184,0.245117,0.491699
1573315691334541,-0.661133,0.248535,0.484375
1573315691349982,-0.666016,0.243164,0.480957
1573315691373405,-0.669922,0.26416,0.451172
1573315691393907,-0.703613,0.268066,0.415527
1573315691409527,-0.692871,0.259766,0.416992
1573315691432940,-0.742188,0.229492,0.404785
1573315691455388,-0.755371,0.227051,0.404297
1573315691470029,-0.762695,0.237305,0.381348
1573315691493452,-0.76709,0.243164,0.39502
1573315691515900,-0.782715,0.231934,0.381836
1573315691536583,-0.76709,0.222656,0.383301
1573315691552997,-0.773926,0.241211,0.381836
1573315691581290,-0.752441,0.25,0.370605
1573315691590076,-0.763672,0.266113,0.362793
1573315691620329,-0.762695,0.295898,0.382324
1573315691635946,-0.768066,0.271973,0.411133
1573315691649610,-0.808594,0.271484,0.394043
1573315691673033,-0.873047,0.265137,0.405273
1573315691695480,-0.854492,0.249023,0.390625
1573315691717928,-0.809082,0.233398,0.380371
1573315691732569,-0.851074,0.249512,0.394531
1573315691755018,-0.756348,0.157715,0.32959
1573315691776488,-0.76123,0.165039,0.353516
1573315691795032,-0.875488,0.157715,0.362793
1573315691815528,-0.895996,0.260254,0.366211
1573315691837000,-0.883301,0.303223,0.425293
1573315691860424,-0.888672,0.288086,0.439941
1573315691875064,-0.87207,0.267578,0.426758
1573315691896537,-0.85791,0.287598,0.445801
1573315691913128,-0.866211,0.319336,0.478516
1573315691935576,-0.853027,0.293945,0.429199
1573315691956095,-0.823242,0.331055,0.472168
1573315691980474,-0.79834,0.344238,0.502441
1573315691995113,-0.779297,0.29834,0.478027
1573315692016592,-0.770508,0.364746,0.425293
1573315692033176,-0.804688,0.338867,0.447754
1573315692055623,-0.820801,0.308594,0.464355
1573315692076147,-0.800293,0.267578,0.434082
1573315692092719,-0.782715,0.242188,0.441895
1573315692115171,-0.762695,0.230957,0.445313
1573315692137618,-0.76709,0.246582,0.431152
1573315692153227,-0.762207,0.272461,0.431152
1573315692175675,-0.756348,0.258301,0.424316
1573315692196178,-0.749023,0.281738,0.4375
1573315692212763,-0.747559,0.300781,0.460938
1573315692235209,-0.772949,0.309082,0.484863
1573315692256832,-0.812012,0.299316,0.461426
1573315692273273,-0.836914,0.308594,0.443359
1573315692295719,-0.768066,0.258789,0.452148
1573315692316249,-0.797852,0.198242,0.441895
1573315692336711,-0.817871,0.229492,0.376953
1573315692355255,-0.780273,0.198242,0.394043
1573315692377707,-0.740234,0.192871,0.379883
1573315692397222,-0.770508,0.228516,0.359375
1573315692415767,-0.870117,0.256836,0.396973
1573315692439190,-0.870117,0.268555,0.43457
1573315692451886,-0.838867,0.291992,0.461914
1573315692475307,-0.841797,0.270508,0.465332
1573315692497764,-0.86084,0.294922,0.452148
1573315692512404,-0.87207,0.299805,0.469238
1573315692535819,-0.814453,0.277832,0.472656
1573315692558265,-0.8125,0.313965,0.482422
1573315692571941,-0.807617,0.27002,0.489258
1573315692595351,-0.787109,0.291016,0.474609
1573315692618775,-0.766113,0.325195,0.474609
1573315692632441,-0.756348,0.312988,0.489746
1573315692655862,-0.761719,0.293945,0.467773
1573315692678310,-0.759277,0.291992,0.464844
1573315692698806,-0.769043,0.249023,0.458008
1573315692716374,-0.75293,0.252441,0.45459
1573315692745655,-0.742676,0.247559,0.469238
1573315692759318,-0.745117,0.242676,0.473145
1573315692782742,-0.75293,0.240723,0.464844
1573315692797382,-0.769043,0.226074,0.473633
1573315692818854,-0.759277,0.21582,0.478027
1573315692835447,-0.754395,0.216797,0.474609
1573315692857893,-0.740234,0.223145,0.477051
1573315692879365,-0.725098,0.240723,0.472168
1573315692902790,-0.704102,0.248047,0.464355
1573315692918409,-0.676758,0.252441,0.486328
1573315692938907,-0.656738,0.260254,0.473633
1573315692955496,-0.659668,0.270508,0.473145
1573315692977944,-0.658203,0.266113,0.479004
1573315693007232,-0.674805,0.271973,0.47998
1573315693015034,-0.647461,0.295898,0.503906
1573315693038455,-0.503418,0.289063,0.534668
1573315693058952,-0.467773,0.294434,0.568359
1573315693075541,-0.544434,0.337402,0.592285
1573315693097992,-0.539063,0.372559,0.606934
1573315693119469,-0.470215,0.335449,0.639648
1573315693135084,-0.42627,0.302246,0.692383
1573315693157561,-0.376953,0.329102,0.740234
1573315693179089,-0.335938,0.355469,0.752441
1573315693195595,-0.279297,0.403809,0.74707
1573315693218046,-0.246582,0.467773,0.760742
1573315693239520,-0.217285,0.468262,0.804688
1573315693261967,-0.17334,0.45459,0.788086
1573315693277577,-0.0634766,0.478516,0.785645
1573315693299119,0.0668945,0.510254,0.774414
1573315693314665,0.177246,0.552246,0.791504
1573315693338095,0.239746,0.549316,0.780762
1573315693360535,0.275391,0.552734,0.775391
1573315693375183,0.289063,0.571289,0.748047
1573315693397623,0.32959,0.555176,0.734863
1573315693421058,0.382813,0.541504,0.726074
1573315693434710,0.428223,0.535156,0.70459
1573315693458142,0.476074,0.544434,0.661621
1573315693480582,0.463867,0.529785,0.647461
1573315693495221,0.434082,0.511719,0.659668
1573315693525481,0.432129,0.461914,0.637695
1573315693540212,0.464844,0.455078,0.63916
1573315693554760,0.526367,0.519043,0.697266
