timestamp,x,y,z
1573325098351755,-36.0625,118.563,-92.3125
1573325098367288,-31.6875,124.75,-94.75
1573325098389833,-21.75,133.563,-98.8125
1573325098410879,-19.0625,138.813,-103.813
1573325098427437,-16.3125,140.063,-107.875
1573325098450179,-20,140.75,-113.125
1573325098472766,-23.125,141.25,-109.313
1573325098487398,-18.8125,142.438,-97.1875
1573325098511851,-11.5625,143.188,-90.5625
1573325098532367,-16.5625,144.313,-91.8125
1573325098547454,-21,144.063,-89.3125
1573325098570564,-16.0625,137.5,-83.3125
1573325098593013,-16,128.25,-80.4375
1573325098606924,-27.4375,122.625,-75.75
1573325098630561,-33.625,115.125,-69.4375
1573325098652613,-24.1875,106.5,-61.3125
1573325098667187,-23.0625,111.375,-53
1573325098690457,-23.25,100.563,-54
1573325098712872,-15.5625,78.9375,-43.125
1573325098733948,-7.5,70.75,-36.0625
1573325098750420,-4.3125,67.1875,-31
1573325098772922,-3.5,57.4375,-28
1573325098793365,-8.8125,48.25,-21.5625
1573325098813609,-9.8125,35.5625,-15.4375
1573325098832340,3.8125,24.5625,-6.625
1573325098853516,6.1875,16.3125,-5.25
1573325098877874,9.4375,11.3125,-2.9375
1573325098892501,15.0625,4.5,3.375
1573325098913990,30,-0.4375,8.0625
1573325098938319,66.125,-3.25,8.5625
1573325098952691,87.9375,-2.4375,9.4375
1573325098973969,82.5625,3.8125,8.5625
1573325098990519,40.6875,6.5625,14.6875
1573325099012967,-30.5,13.5,30.6875
1573325099033462,-44.875,10.6875,29.6875
1573325099050055,-27.875,9.4375,18.125
1573325099072500,-23.125,9.6875,9.6875
1573325099093974,-42.25,10.875,9.9375
1573325099110567,-55.375,9.8125,-1.375
1573325099140174,-44.5,10.375,-9.6875
1573325099153546,-34.625,11.9375,-13.625
1573325099170219,-31.1875,4.375,-17.5
1573325099200427,-29.125,-1.75,-27.3125
1573325099215071,-22,-3.25,-32.5625
1573325099230143,-25.3125,11.375,-32.125
1573325099260329,-50.875,23.9375,-11.8125
1573325099273631,-48.1875,13.5,-32.125
1573325099289577,-15.1875,-3.625,-39.5
1573325099313082,3.1875,-1.9375,-23.8125
1573325099335409,13.4375,9.5625,-8.5625
1573325099349075,9.625,5.125,-2.8125
1573325099372704,17.1875,-7.9375,1.8125
1573325099393726,36.6875,-16.625,4.9375
1573325099409652,42.0625,-16.375,12.0625
1573325099432692,68.1875,-24.5625,36.375
1573325099455146,77.0625,-34.9375,48.6875
1573325099469776,59.9375,-35.625,47
1573325099492826,46.8125,-31.625,39.6875
1573325099515273,40.625,-33.9375,36.9375
1573325099529912,15.9375,-30.125,33.1875
1573325099552359,-19.5625,-22.6875,21.625
1573325099574811,-9.3125,-21.9375,17.9375
1573325099589621,2.9375,-22.5625,14.0625
1573325099613049,-8.625,-16.4375,8.75
1573325099635497,-29.0625,-7,10
1573325099664775,-49.375,2.4375,0.6875
1573325099680394,-44.375,8.5625,-7.5625
1573325099695142,-30.375,10.0625,-10.5625
1573325099716534,-25.25,11.75,-11.6875
1573325099739924,-34.9375,12.875,-16.6875
1573325099756518,-47.25,8.375,-22.625
1573325099776062,-54,0.875,-29.4375
1573325099792630,-59.5625,4.9375,-23.875
1573325099815077,-61.8125,7.3125,-11.1875
1573325099836572,-46.5625,6.625,-7.375
1573325099853143,-20.125,-10.625,-15.1875
1573325099875590,-2,-15.8125,-15.125
1573325099896617,-4.3125,0.875,-3.625
1573325099913189,7.4375,3.875,-3.8125
1573325099942469,19,-3.3125,-9.6875
1573325099956838,40.0625,-9.125,-7.8125
1573325099972722,51.375,-7.125,-0.75
1573325099994967,65.5625,-2.75,13.375
1573325100016441,68.375,-1.5,16.875
1573325100033084,50.125,-8.375,4.5
1573325100062450,48.875,-7.5,-0.1875
1573325100077925,60.6875,-6.9375,11.1875
1573325100092566,61.625,-12.9375,10.4375
1573325100115455,33.1875,-7.9375,-0.125
1573325100136485,-20.4375,-1.125,-0.5625
1573325100153077,-20.75,-4.3125,-3.5625
1573325100175524,2.875,-8.3125,0.8125
1573325100196612,12.6875,-5.1875,3
1573325100212228,-24.0625,0.625,-0.5
1573325100234675,-54.0625,5.1875,-6.9375
1573325100256148,-50.6875,4.875,-8
1573325100271814,-27.9375,2.375,-11.125
1573325100295421,-18.25,4.8125,-12.375
1573325100315796,-23.5,8.375,-16.0625
1573325100332309,-33.5,11.125,-20.625
1573325100355748,-37.375,6.5625,-13.6875
1573325100384692,-23.1875,0,-6.5
1573325100392511,-5.5625,-4.375,-2
1573325100415096,9.8125,-4.375,-0.9375
1573325100437408,9.8125,-6.1875,1.9375
1573325100452047,4.75,-11.4375,5.5625
1573325100475467,8.1875,-13.8125,5.75
1573325100497916,10.625,-14.3125,6.1875
1573325100512557,5.625,-14.8125,7.8125
1573325100535039,2.25,-19.0625,8
1573325100557590,7.75,-25.8125,10.9375
1573325100578925,14.75,-36.8125,18.625
