timestamp,x,y,z
1570179597831260,0.254395,0.66748,0.53418
1570179597858822,0.25293,0.664551,0.536621
1570179597867800,0.252441,0.664063,0.534668
1570179597888771,0.248047,0.662109,0.526855
1570179597912716,0.252441,0.664063,0.527832
1570179597927714,0.251465,0.667969,0.534668
1570179597981496,0.257324,0.664063,0.538086
1570179597983489,0.254395,0.669434,0.541504
1570179597989475,0.251953,0.662109,0.524902
1570179598012414,0.254395,0.664551,0.532227
1570179598031367,0.251953,0.666992,0.527832
1570179598058291,0.25293,0.663086,0.534668
1570179598106380,0.259277,0.664551,0.540039
1570179598116138,0.253906,0.66748,0.529297
1570179598117134,0.249023,0.669922,0.532715
1570179598133631,0.251953,0.668457,0.530762
1570179598151064,0.254395,0.669434,0.53418
1570179598168001,0.260742,0.662109,0.538086
1570179598197052,0.252441,0.662109,0.537109
1570179598211933,0.255371,0.663086,0.533203
1570179598229861,0.256348,0.665527,0.53125
1570179598251779,0.250488,0.668457,0.528809
1570179598271820,0.25293,0.659668,0.528809
1570179598289676,0.255371,0.666504,0.53125
1570179598312043,0.250488,0.663086,0.535156
1570179598331563,0.257324,0.663574,0.533691
1570179598349521,0.256348,0.663086,0.53125
1570179598371463,0.250488,0.665527,0.53418
1570179598391413,0.250977,0.666504,0.536621
1570179598409439,0.25293,0.663574,0.536621
1570179598431295,0.25293,0.666504,0.536133
1570179598451245,0.256348,0.659668,0.539063
1570179598469194,0.254883,0.658691,0.527832
1570179598498121,0.253906,0.657715,0.536133
1570179598511092,0.248535,0.662109,0.537598
1570179598529039,0.250977,0.663574,0.536133
1570179598552134,0.256836,0.663086,0.542969
1570179598571926,0.256348,0.664551,0.534668
1570179598589154,0.250488,0.664063,0.537598
1570179598611969,0.248047,0.662109,0.535645
1570179598631941,0.249512,0.662109,0.535156
1570179598649712,0.248047,0.658691,0.541016
1570179598671655,0.253906,0.662109,0.538086
1570179598691599,0.24707,0.660156,0.541992
1570179598708553,0.247559,0.659668,0.539063
1570179598731492,0.250488,0.661621,0.532715
1570179598752441,0.248535,0.659668,0.543457
1570179598774378,0.249512,0.660156,0.543457
1570179598797329,0.253418,0.658203,0.546387
1570179598812443,0.245117,0.660156,0.539551
1570179598828234,0.245605,0.65918,0.535645
1570179598851171,0.253906,0.656738,0.539063
1570179598872116,0.250977,0.65918,0.541992
1570179598888197,0.253418,0.658203,0.538574
1570179598911015,0.253418,0.65918,0.543457
1570179598932153,0.253906,0.658203,0.54541
1570179598948912,0.249023,0.659668,0.542969
1570179598970955,0.251465,0.657227,0.543945
1570179598992066,0.245605,0.666504,0.535645
1570179599008750,0.245117,0.664063,0.543945
1570179599030777,0.248047,0.654297,0.542969
1570179599051635,0.247559,0.655762,0.550293
1570179599068591,0.250488,0.656738,0.556641
1570179599090536,0.244141,0.657227,0.546875
1570179599113471,0.249512,0.65918,0.543945
1570179599135563,0.244629,0.655762,0.54248
1570179599150376,0.245117,0.65625,0.54541
1570179599173311,0.248047,0.657715,0.54248
1570179599196251,0.25,0.649414,0.548828
1570179599210636,0.249023,0.654785,0.552246
1570179599233156,0.243652,0.652344,0.546387
1570179599256169,0.240234,0.652344,0.546387
1570179599277081,0.244629,0.653809,0.547852
1570179599292995,0.246582,0.653809,0.543945
1570179599315930,0.245605,0.651367,0.547363
1570179599336872,0.244141,0.653809,0.552246
1570179599353829,0.244629,0.650391,0.543457
1570179599375776,0.245117,0.648926,0.547852
1570179599396818,0.24707,0.65625,0.546387
1570179599413742,0.249023,0.65332,0.546875
1570179599436615,0.241211,0.654785,0.539551
1570179599457672,0.244629,0.653809,0.546875
1570179599473511,0.246582,0.652344,0.544434
1570179599496467,0.25,0.650391,0.556641
1570179599517436,0.246582,0.651855,0.555664
1570179599533360,0.23877,0.656738,0.554688
1570179599556290,0.244141,0.653809,0.543457
1570179599577455,0.250977,0.65332,0.547363
1570179599593189,0.248535,0.65625,0.548828
1570179599616136,0.244141,0.647949,0.546875
1570179599644061,0.245605,0.648926,0.546875
1570179599653238,0.247559,0.651855,0.547363
1570179599675976,0.243652,0.653809,0.553711
1570179599698905,0.246582,0.657227,0.54834
1570179599713865,0.247559,0.657715,0.545898
1570179599735809,0.245605,0.660645,0.54541
1570179599758747,0.248535,0.652344,0.554199
1570179599773706,0.243652,0.655273,0.547852
1570179599796651,0.244141,0.655762,0.544922
1570179599818585,0.246582,0.655273,0.552734
1570179599833545,0.248535,0.65332,0.541016
1570179599855572,0.243164,0.658203,0.545898
1570179599885591,0.249512,0.652832,0.549805
1570179599892396,0.248535,0.655762,0.544434
1570179599916326,0.247559,0.654297,0.555176
1570179599938265,0.24707,0.652832,0.546387
1570179599953224,0.245605,0.650391,0.556641
1570179599976165,0.248047,0.651855,0.553711
1570179599998105,0.247559,0.655762,0.55127
1570179600013106,0.243652,0.651367,0.548828
1570179600036004,0.245605,0.651855,0.555664
1570179600057985,0.246582,0.649902,0.557129
1570179600072906,0.243164,0.651855,0.553223
1570179600095878,0.245117,0.651367,0.555664
1570179600118798,0.244141,0.650391,0.555176
1570179600133743,0.240723,0.650391,0.55957
1570179600155683,0.243652,0.642578,0.559082
1570179600178621,0.240234,0.648438,0.555664
1570179600199565,0.236328,0.64209,0.565918
1570179600215524,0.236328,0.637207,0.562988
1570179600238461,0.240234,0.643555,0.550293
1570179600259412,0.248047,0.652344,0.544434
1570179600276362,0.246582,0.644043,0.552246
1570179600298403,0.246582,0.642578,0.564941
1570179600319292,0.242188,0.646484,0.56543
1570179600336204,0.229004,0.653809,0.562988
1570179600358839,0.227051,0.646973,0.57373
1570179600379085,0.228027,0.634277,0.57373
1570179600396041,0.244629,0.634277,0.566406
1570179600417981,0.242676,0.627441,0.569824
1570179600439928,0.243164,0.626953,0.580078
1570179600455880,0.23877,0.634766,0.580566
1570179600478936,0.236328,0.63916,0.571289
1570179600499763,0.236328,0.644043,0.572754
1570179600515821,0.227539,0.645996,0.55957
1570179600538661,0.225586,0.654297,0.559082
1570179600559609,0.228516,0.662598,0.560059
1570179600575565,0.22168,0.657227,0.574219
1570179600598499,0.223633,0.644531,0.567383
1570179600620534,0.237305,0.65332,0.554199
1570179600635406,0.241211,0.660645,0.535645
1570179600658496,0.240723,0.654297,0.532227
1570179600681280,0.237793,0.655273,0.526367
1570179600702418,0.253418,0.67041,0.512695
1570179600719177,0.26709,0.689941,0.500977
1570179600741317,0.26123,0.699707,0.494629
1570179600755688,0.253418,0.706055,0.507324
1570179600779021,0.253418,0.703125,0.503418
1570179600801085,0.248535,0.710938,0.475098
1570179600815052,0.23877,0.724121,0.473145
1570179600838297,0.240234,0.729004,0.495605
1570179600861122,0.249023,0.74707,0.495117
1570179600875764,0.256348,0.763672,0.490723
1570179600898699,0.247559,0.779785,0.471191
1570179600920688,0.222656,0.803223,0.461426
1570179600935599,0.234863,0.758301,0.491211
1570179600958546,0.261719,0.671387,0.480957
1570179600980655,0.283203,0.610352,0.5
1570179600995439,0.28418,0.591797,0.516602
1570179601019379,0.282715,0.586426,0.490723
1570179601041317,0.283203,0.609863,0.472656
1570179601055393,0.290527,0.640625,0.471191
1570179601078769,0.278809,0.663574,0.473145
1570179601101158,0.26709,0.676758,0.477539
1570179601122104,0.26709,0.691895,0.488281
1570179601138564,0.27002,0.696777,0.495605
1570179601161010,0.262207,0.676758,0.494141
1570179601182156,0.256836,0.734375,0.490234
1570179601197945,0.259766,0.754883,0.43457
1570179601220842,0.266113,0.783691,0.413574
1570179601242018,0.259277,0.770996,0.428711
1570179601258736,0.269531,0.733398,0.452637
1570179601280764,0.270508,0.703613,0.478027
1570179601302619,0.265625,0.679199,0.507324
1570179601318583,0.266602,0.656738,0.53125
1570179601340518,0.259766,0.645508,0.546387
1570179601362509,0.254395,0.645996,0.53125
1570179601377564,0.25,0.663574,0.523438
1570179601401354,0.250977,0.67041,0.526855
1570179601422436,0.251953,0.674316,0.535645
1570179601438260,0.254883,0.66748,0.537109
1570179601461194,0.256836,0.660156,0.551758
1570179601482140,0.259766,0.666016,0.549805
1570179601498095,0.249512,0.65918,0.545898
1570179601521039,0.241211,0.646484,0.562012
1570179601542295,0.233887,0.626465,0.586426
1570179601557935,0.230957,0.603516,0.620117
1570179601580942,0.23584,0.595703,0.617676
1570179601603817,0.233887,0.602539,0.621094
1570179601617784,0.237305,0.615234,0.595215
1570179601640864,0.246582,0.627441,0.577148
1570179601663659,0.24707,0.632813,0.573242
1570179601678613,0.246094,0.631836,0.573242
1570179601700558,0.243652,0.628906,0.577637
1570179601723544,0.240723,0.625977,0.583496
1570179601737456,0.241699,0.623047,0.589355
1570179601761392,0.234375,0.615234,0.589355
1570179601783707,0.234375,0.614258,0.597656
1570179601797296,0.232422,0.614746,0.594727
1570179601821275,0.229004,0.616211,0.592773
1570179601843169,0.243164,0.619629,0.582031
1570179601858132,0.242676,0.626465,0.580566
1570179601881162,0.237793,0.630371,0.568359
1570179601903471,0.239258,0.635254,0.57666
1570179601917975,0.251465,0.629883,0.579102
1570179601940910,0.24707,0.625488,0.578613
1570179601963848,0.242676,0.630371,0.572266
1570179601977824,0.245605,0.632813,0.566895
1570179602000755,0.247559,0.634277,0.559082
1570179602023690,0.253906,0.637695,0.562012
1570179602037945,0.25,0.631348,0.564453
1570179602060591,0.247559,0.629395,0.56543
1570179602083538,0.24707,0.637207,0.570313
1570179602104843,0.250488,0.638184,0.567871
1570179602120439,0.246094,0.635254,0.562988
1570179602143368,0.245605,0.63916,0.560059
1570179602164399,0.246582,0.641602,0.558594
1570179602181301,0.245605,0.633789,0.561523
1570179602203211,0.247559,0.630371,0.568848
1570179602224346,0.241211,0.63623,0.559082
1570179602241238,0.243652,0.638672,0.569336
1570179602263463,0.246582,0.63623,0.562012
1570179602285020,0.246582,0.640137,0.562012
1570179602301098,0.25,0.639648,0.566406
1570179602322937,0.246094,0.636719,0.56543
1570179602344973,0.247559,0.630859,0.567871
1570179602360788,0.24707,0.637207,0.578613
1570179602383738,0.251465,0.631348,0.57373
1570179602404785,0.246582,0.63623,0.562012
1570179602420703,0.25,0.634277,0.564941
1570179602443650,0.246582,0.629883,0.57373
1570179602464508,0.24707,0.631348,0.572266
1570179602480512,0.24707,0.630859,0.563477
1570179602503466,0.250488,0.634766,0.569824
1570179602526344,0.247559,0.632813,0.568848
1570179602548292,0.243652,0.632813,0.570801
1570179602563246,0.245117,0.632324,0.575684
1570179602586184,0.244141,0.632813,0.57373
1570179602591287,0.244629,0.627441,0.574707
1570179602606131,0.244141,0.633301,0.572266
1570179602629069,0.241699,0.63916,0.569336
