timestamp,x,y,z
1573316482714938,-16.1875,87.6875,-41.375
1573316482737386,-12.5625,78.75,-36.625
1573316482755929,-9.125,69.375,-32.625
1573316482775449,-6.5625,60.625,-28.75
1573316482796921,-6.0625,52.4375,-23.75
1573316482815466,-4.5,43.1875,-16.625
1573316482834985,-4.875,33.0625,-13.5
1573316482857432,-4,25.8125,-10.8125
1573316482875001,-1.8125,19.75,-8.125
1573316482894521,-1.75,13.875,-8.3125
1573316482916970,-3.1875,9.8125,-6.6875
1573316482935513,-4.4375,7.9375,-5.25
1573316482955034,-6.5,8.125,-6.0625
1573316482977481,-5.6875,13.5625,-6.5
1573316482995049,-4,21.125,-6.25
1573316483018473,-4,26.6875,-5.4375
1573316483037018,-6.8125,33.375,-6.5
1573316483055410,-8.625,41.9375,-6.625
1573316483075912,-8.5625,52.25,-7.6875
1573316483097380,-7.5625,61.5625,-5.8125
1573316483114946,-11.8125,74.1875,-1.3125
1573316483136418,-10.625,86.9375,2.125
1573316483164656,-7.625,96.1875,5.8125
1573316483175389,-5.25,106.563,7.0625
1573316483195885,-6.8125,118.188,8.75
1573316483217356,-7.125,127.875,13.4375
1573316483234924,-10.125,136.438,17.1875
1573316483263232,-12.625,139.375,21.125
1573316483276893,-6.3125,141.438,21.6875
1573316483295437,-3.375,145.938,20.3125
1573316483315933,-7,148.813,22.625
1573316483337404,-10.4375,145.813,25.5
1573316483354972,-13.0625,143.813,24.8125
1573316483377420,-14.0625,141.125,19.25
1573316483396946,-7.375,135.563,15.3125
1573316483415485,-12.0625,130.563,10.4375
1573316483437933,-15.3125,120,7.875
1573316483457452,-7.375,106.375,12.0625
1573316483475019,-9.5,93.5625,9.0625
1573316483497467,-9.5625,78.375,8.9375
1573316483516987,-7.375,64.75,8.5625
1573316483535531,-3.3125,46.8125,10.1875
1573316483563836,-3.5625,31.75,9.875
1573316483577502,-3.625,22.5625,7.9375
1573316483594092,-3.4375,16.5625,7.3125
1573316483616540,-4.875,10,4.3125
1573316483638016,-3.375,3.5625,0.8125
1573316483654603,1,-2.375,-1.625
1573316483678027,4.6875,-6.1875,-3.5625
1573316483697547,4.75,-9.75,-4.75
1573316483714140,8.0625,-13.3125,-6.75
1573316483736587,11.5,-21.1875,-9
1573316483758059,11.8125,-30.5,-10.9375
1573316483774652,9.875,-39.9375,-13.1875
1573316483797100,10.8125,-47.3125,-16.875
1573316483817595,12.625,-51.8125,-21.25
1573316483841995,12.5,-54.5,-23.8125
1573316483856635,10.875,-55.75,-22.625
1573316483878108,7.5625,-50.375,-20.75
1573316483894707,8.5625,-42.625,-16.125
1573316483917148,5.0625,-31.0625,-9.5625
1573316483937642,1.125,-17.6875,-4
1573316483954235,-1.5,-4.0625,-0.25
1573316483976683,-3.4375,8.8125,3.875
1573316483998155,-5.875,18.8125,9.4375
1573316484014750,-10.1875,27.0625,12.8125
1573316484037195,-11.375,31.8125,15.375
1573316484057690,-10.75,35.125,17.5625
1573316484073307,-13,36.75,18.3125
1573316484096734,-15.8125,36.5625,17.875
1573316484119179,-14.0625,35.9375,17.875
1573316484133818,-13.25,32.6875,16.25
1573316484157242,-14.875,27.6875,14.125
1573316484179694,-13.5,23.0625,12.375
1573316484193355,-6.75,18.25,10.4375
1573316484216778,-6.5625,9.875,7.9375
1573316484239225,-4.375,-1.1875,0.6875
1573316484253866,6.125,-13.875,-8.625
1573316484277291,14.25,-24.0625,-12.3125
1573316484299739,13.625,-31.5625,-13.5625
1573316484313402,13,-36.4375,-15.25
1573316484336825,12.9375,-39.875,-19.5625
1573316484359272,9.25,-43.125,-20.875
1573316484373914,5.75,-46.25,-23.375
1573316484396362,7.625,-45.6875,-23.5
1573316484418810,12,-41.5625,-18.5625
1573316484433449,12.4375,-34.5,-15.5
1573316484456874,5,-26.1875,-12.8125
1573316484479322,2.125,-16.25,-5.25
1573316484493966,2.8125,-5.125,0.75
1573316484516408,1.625,5.875,5.375
1573316484538863,-1.875,17.0625,8.3125
1573316484560330,-5.25,26.375,11.75
1573316484576921,-8.75,30.875,14.25
1573316484599369,-10.5625,34.25,17.625
1573316484619865,-12.6875,36.0625,17.5625
1573316484636459,-12.875,36.75,16.0625
1573316484658908,-12.75,36.5,16.25
1573316484680376,-14.0625,33.875,18.1875
1573316484696969,-17.5,31,18.5
1573316484719418,-15.125,29.8125,14.375
1573316484739912,-14.5625,21.4375,10.3125
1573316484757481,-11.125,7.0625,2.5
1573316484778953,-1.25,-8.5625,-6.9375
1573316484800426,10.5625,-20.9375,-12.9375
1573316484817017,15.1875,-27.4375,-15
1573316484839465,13.25,-32.25,-13.5625
1573316484868745,14.25,-37.0625,-17.25
1573316484877529,11.25,-40.625,-21.625
1573316484899001,8.4375,-45.0625,-26.5
1573316484920472,12.75,-46.9375,-29.375
1573316484937070,15.6875,-48.3125,-27.125
1573316484959515,20.4375,-48.1875,-22.75
1573316484980009,16.1875,-44.625,-19.75
1573316484996601,11.75,-41.25,-16.875
1573316485019048,9.5,-35.4375,-15.5
1573316485040519,10.3125,-25.625,-10.0625
1573316485057112,8.8125,-14.0625,-3.375
1573316485079564,2.8125,-1.625,0.8125
1573316485100057,-2.6875,9.5625,4.4375
1573316485116648,-5.5625,20,7.4375
1573316485145930,-7.375,29.3125,10.0625
1573316485160571,-11.0625,34.9375,13.25
1573316485176184,-15.3125,39.8125,15.25
1573316485199608,-16.25,43.4375,15.75
1573316485227916,-17.8125,46.375,18.5
1573316485235727,-18.875,47.75,21.9375
1573316485259143,-19.125,48.1875,24.0625
1573316485281595,-20.6875,44.75,21.8125
1573316485296232,-18.6875,40.875,20.125
1573316485319658,-17.25,35.25,20.25
1573316485342110,-15.75,27,17.6875
1573316485355769,-17.9375,14.8125,10.125
1573316485379193,-9.875,1.875,0.875
1573316485402617,2.125,-7.5,-3.8125
1573316485416279,3.375,-8.1875,-4.125
1573316485439706,0.8125,-4.9375,-3.625
1573316485462152,1.5,-2.375,-1.8125
1573316485475817,2.75,-0.125,-1.4375
1573316485505099,3.125,-0.25,-1.5625
1573316485521687,3.9375,-4.25,-2.1875
1573316485536327,6,-11,-3.125
1573316485559753,8.1875,-19,-4.5
1573316485589031,10.9375,-30,-7.875
1573316485602697,14.0625,-46.75,-11.125
1573316485619287,17,-65.875,-12.125
1573316485641735,11.8125,-87.3125,-14
1573316485663208,10.5,-107.813,-12.75
1573316485678823,10.6875,-131.625,-10.8125
1573316485702247,12.4375,-158.563,-2.1875
1573316485722743,15.8125,-187.875,9.8125
1573316485739335,15.1875,-214.688,21.5625
1573316485761794,6.625,-228.063,31.1875
1573316485783254,7.625,-239.813,42.9375
1573316485798870,10.625,-258.313,51.4375
1573316485821319,3.8125,-256.063,37.9375
1573316485843767,-0.75,-248.875,20.9375
1573316485859382,-4.4375,-248.813,31.375
1573316485881830,-3.375,-249.375,46.4375
