timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316483307153,3,-7,10,8,-3,-1,0,3
1573316483307153,-2,19,-6,6,4,1,-1,1
1573316483315933,-46,-46,-11,-5,0,1,1,-2
1573316483315933,33,19,7,-6,-10,-5,-2,5
1573316483330575,13,16,6,-2,-1,0,0,4
1573316483330575,-12,-32,-21,-14,-10,-1,2,0
1573316483331548,-11,22,25,20,10,-1,-5,-5
1573316483331548,11,27,1,-9,-3,0,-1,2
1573316483353020,-11,-37,-17,1,-4,-3,-3,-6
1573316483353020,36,34,14,3,9,2,-2,4
1573316483353996,-19,-26,-9,0,-13,-4,1,3
1573316483353996,14,18,3,3,6,1,-4,-4
1573316483375468,-1,27,11,0,10,6,3,7
1573316483375468,-7,-29,-5,-1,-1,-3,-3,-3
1573316483376443,9,4,-3,-3,-7,-6,-2,-7
1573316483376443,13,6,-9,-8,-19,-8,0,5
1573316483390107,28,14,10,0,6,4,0,-1
1573316483390107,-16,-8,5,5,6,-3,-1,-3
1573316483391083,-14,-19,-4,6,-23,-7,0,0
1573316483391083,7,-6,-11,-4,22,12,4,2
1573316483413535,5,33,-1,-3,9,0,-3,-7
1573316483413535,-16,-22,-1,-3,-5,-3,-1,-4
1573316483414516,23,22,7,1,0,-1,0,2
1573316483414516,-40,-21,2,10,0,6,3,4
1573316483435985,14,-9,-5,-7,-8,-8,-1,-4
1573316483435985,10,28,-1,3,1,0,0,0
1573316483436961,-16,-6,3,2,3,5,1,-2
1573316483436961,29,41,10,-6,0,0,2,3
1573316483450621,-12,4,19,17,-1,1,-6,-1
1573316483450621,-15,-10,-4,-13,-2,-3,-1,0
1573316483450621,38,14,-8,-3,3,-1,0,7
1573316483450621,-16,-5,14,1,9,6,5,0
1573316483473067,10,17,-8,-12,-25,-8,-2,2
1573316483473067,18,12,8,7,3,-5,-5,-6
1573316483474044,-52,-37,-6,-2,9,2,-1,-6
1573316483474044,0,-27,-8,3,6,-4,-6,-8
1573316483496490,10,23,-2,-6,-15,-6,5,11
1573316483496490,-17,-34,-10,-6,-10,0,-1,-4
1573316483496490,26,26,6,11,10,5,2,-6
1573316483496490,29,52,-3,-13,-8,-5,-2,3
1573316483510155,-24,-47,-14,-9,-14,-8,-3,-4
1573316483510155,21,44,5,2,2,1,-1,3
1573316483511131,13,7,-13,0,8,1,-3,-5
1573316483511131,-2,0,1,3,-15,-7,-1,-4
1573316483533580,1,7,3,6,13,8,1,-7
1573316483533580,6,10,9,-5,-3,0,6,6
1573316483534555,-9,-24,-27,-11,-10,-1,-2,-9
1573316483534555,-9,-15,6,12,11,1,-3,-1
1573316483555056,4,20,-1,-2,-1,0,-1,2
