timestamp,x,y,z
1573316482737386,-0.0532227,0.45459,0.682617
1573316482755929,-0.0634766,0.445801,0.679688
1573316482775449,-0.0673828,0.450684,0.68457
1573316482796921,-0.0986328,0.456055,0.672363
1573316482815466,-0.130859,0.457031,0.676758
1573316482834985,-0.130859,0.438965,0.692871
1573316482857432,-0.124512,0.443359,0.699219
1573316482875001,-0.133301,0.460449,0.712402
1573316482894521,-0.133789,0.463379,0.715332
1573316482916970,-0.141602,0.476563,0.722656
1573316482935513,-0.140625,0.491699,0.739258
1573316482955034,-0.124512,0.48877,0.762695
1573316482977481,-0.11084,0.483398,0.766113
1573316482995049,-0.134277,0.487793,0.784668
1573316483018473,-0.161133,0.495117,0.770996
1573316483037018,-0.169922,0.504883,0.784668
1573316483055410,-0.180176,0.495117,0.797852
1573316483075912,-0.203125,0.499512,0.813477
1573316483097380,-0.229004,0.495605,0.800293
1573316483114946,-0.243164,0.470703,0.769043
1573316483136418,-0.3125,0.456543,0.775879
1573316483164656,-0.375488,0.467285,0.761719
1573316483175389,-0.387695,0.46875,0.747559
1573316483195885,-0.42041,0.480957,0.735352
1573316483217356,-0.463867,0.461426,0.668945
1573316483234924,-0.501953,0.476563,0.668457
1573316483263232,-0.557617,0.482422,0.633789
1573316483276893,-0.55957,0.478516,0.608398
1573316483295437,-0.556152,0.467773,0.574219
1573316483315933,-0.595215,0.40918,0.500488
1573316483337404,-0.620117,0.532227,0.51709
1573316483354972,-0.641113,0.439941,0.501465
1573316483377420,-0.598145,0.417969,0.480957
1573316483396946,-0.620117,0.453125,0.453613
1573316483415485,-0.666016,0.462891,0.42041
1573316483437933,-0.661133,0.428223,0.383789
1573316483457452,-0.652832,0.470215,0.379395
1573316483475019,-0.636719,0.431152,0.368652
1573316483497467,-0.646973,0.444824,0.349121
1573316483516987,-0.678223,0.432129,0.336914
1573316483535531,-0.710449,0.442383,0.291016
1573316483563836,-0.696289,0.4375,0.339844
1573316483577502,-0.700195,0.455566,0.338379
1573316483594092,-0.700684,0.467773,0.319824
1573316483616540,-0.72168,0.461426,0.304199
1573316483638016,-0.722656,0.461426,0.293945
1573316483654603,-0.714355,0.44873,0.308594
