timestamp,Pitch,Roll,Yaw
1573316483976683,0.820093,0.804483,-0.822614
1573316483998155,0.823625,0.809698,-0.812537
1573316484014750,0.828566,0.817404,-0.797409
1573316484037195,0.833818,0.827032,-0.779579
1573316484057690,0.839123,0.838057,-0.759612
1573316484073307,0.84424,0.850013,-0.738212
1573316484096734,0.84931,0.860734,-0.716807
1573316484119179,0.85397,0.872057,-0.695632
1573316484133818,0.858462,0.883028,-0.675683
1573316484157242,0.861798,0.89122,-0.65867
1573316484179694,0.864798,0.898161,-0.644044
1573316484193355,0.867045,0.904903,-0.632302
1573316484216778,0.868002,0.909309,-0.624465
1573316484239225,0.869214,0.908659,-0.623831
1573316484253866,0.869997,0.904843,-0.632164
1573316484277291,0.869449,0.899762,-0.645796
1573316484299739,0.867093,0.891959,-0.662776
1573316484313402,0.864174,0.881475,-0.682804
1573316484336825,0.861548,0.868691,-0.705939
1573316484359272,0.858559,0.853776,-0.730148
1573316484373914,0.854941,0.83637,-0.75627
1573316484396362,0.85086,0.819528,-0.782278
1573316484418810,0.84649,0.807011,-0.804574
1573316484433449,0.842697,0.797843,-0.823058
1573316484456874,0.839969,0.788999,-0.837319
1573316484479322,0.838134,0.783654,-0.845594
1573316484493966,0.837371,0.782467,-0.847724
1573316484516408,0.837956,0.7854,-0.844196
1573316484538863,0.840607,0.791186,-0.835191
1573316484560330,0.845321,0.799872,-0.821036
1573316484576921,0.85055,0.809518,-0.804129
1573316484599369,0.855367,0.820536,-0.78454
1573316484619865,0.860056,0.831466,-0.763966
1573316484636459,0.865439,0.843051,-0.743299
1573316484658908,0.870497,0.854653,-0.722445
1573316484680376,0.874215,0.866326,-0.70123
1573316484696969,0.87677,0.875344,-0.681616
1573316484719418,0.879605,0.883516,-0.664186
1573316484739912,0.882361,0.88941,-0.650416
1573316484757481,0.884283,0.889596,-0.645838
1573316484778953,0.885243,0.885286,-0.6513
1573316484800426,0.884593,0.879502,-0.664062
1573316484817017,0.88271,0.872825,-0.680072
1573316484839465,0.879449,0.864054,-0.697758
1573316484868745,0.875899,0.852965,-0.719018
1573316484877529,0.872846,0.838341,-0.743131
1573316484899001,0.869307,0.821089,-0.770085
1573316484920472,0.865977,0.803739,-0.798987
1573316484937070,0.861792,0.788471,-0.826771
1573316484959515,0.855894,0.776484,-0.852737
1573316484980009,0.85016,0.764725,-0.876186
1573316484996601,0.844096,0.752959,-0.897594
1573316485019048,0.838859,0.741887,-0.916512
1573316485040519,0.834698,0.734871,-0.930235
1573316485057112,0.831904,0.732649,-0.936918
1573316485079564,0.831541,0.732833,-0.937711
1573316485100057,0.832984,0.734214,-0.93371
1573316485116648,0.836621,0.738137,-0.924806
1573316485145930,0.842085,0.745179,-0.911308
1573316485160571,0.848137,0.753939,-0.893977
1573316485176184,0.855104,0.763552,-0.874014
1573316485199608,0.862276,0.774104,-0.852258
1573316485227916,0.869411,0.786783,-0.82749
1573316485235727,0.875988,0.800488,-0.800741
1573316485259143,0.882181,0.815714,-0.772491
1573316485281595,0.888113,0.828526,-0.746501
1573316485296232,0.892914,0.841619,-0.7216
1573316485319658,0.896477,0.854242,-0.698293
1573316485342110,0.898856,0.864244,-0.67911
1573316485355769,0.900391,0.867932,-0.667642
1573316485379193,0.901557,0.865985,-0.66617
1573316485402617,0.901236,0.863906,-0.66997
1573316485416279,0.900171,0.86199,-0.674413
1573316485439706,0.89994,0.858958,-0.678291
1573316485462152,0.900118,0.857476,-0.680447
1573316485475817,0.900406,0.856939,-0.681948
1573316485505099,0.901134,0.857002,-0.682879
1573316485521687,0.901186,0.856459,-0.685493
1573316485536327,0.899998,0.853875,-0.691353
1573316485559753,0.897076,0.849066,-0.701106
1573316485589031,0.892043,0.840704,-0.71668
1573316485602697,0.883472,0.826492,-0.740635
1573316485619287,0.870068,0.807566,-0.772353
1573316485641735,0.852819,0.780582,-0.812524
1573316485663208,0.828935,0.751445,-0.856509
1573316485678823,0.797767,0.719701,-0.90522
1573316485702247,0.756766,0.688753,-0.956005
1573316485722743,0.704368,0.660552,-1.00711
1573316485739335,0.640534,0.635307,-1.05678
1573316485761794,0.569768,0.61204,-1.10224
1573316485783254,0.49317,0.594747,-1.14258
1573316485798870,0.409203,0.582331,-1.18117
1573316485821319,0.327652,0.570037,-1.22124
1573316485843767,0.251501,0.558587,-1.26293
1573316485859382,0.173165,0.550032,-1.29995
1573316485881830,0.0909857,0.545069,-1.33154
1573316485903303,0.0109898,0.543404,-1.36035
