timestamp,x,y,z
1573323507056601,-1.5,182.188,-89.8125
1573323507072220,2.125,190.313,-94
1573323507094664,1.6875,197,-100.188
1573323507116135,-7.9375,204.375,-110.438
1573323507140538,-10.375,206.938,-115.625
1573323507155186,0.5625,204,-112.875
1573323507176650,-2.875,205.563,-106.188
1573323507192264,-10.6875,204.188,-100.313
1573323507214712,-10.0625,198.5,-99.3125
1573323507236185,-7.625,188.188,-91.9375
1573323507252777,-3.0625,176.25,-79.6875
1573323507275227,0.5625,165.625,-64.5
1573323507295723,-4,155.625,-51.3125
1573323507312313,5,144.625,-42.9375
1573323507334858,11.6875,128,-29.6875
1573323507356332,9.0625,112.375,-10.625
1573323507371946,7.0625,100.5,-0.9375
1573323507395374,3.75,86.5,6.6875
1573323507415872,6.375,64.0625,10
1573323507431999,30,35.25,12.125
1573323507455424,47.9375,16.5625,14.5
1573323507475943,25.5625,10.25,-0.4375
1573323507491537,5.1875,14.75,-11.5
1573323507514960,-5.0625,3.625,-18.9375
1573323507535971,-14.625,-15.875,-21.5
1573323507551586,-6.5625,-10.125,-11.4375
1573323507575009,-12.875,9.375,23.3125
1573323507596481,-1.125,9.125,38.3125
1573323507612098,0.9375,-10.6875,27.1875
1573323507635526,-4.375,-20.3125,13.75
1573323507657972,-3,-21.5,6
1573323507672611,-10.25,-18.3125,0.875
1573323507695058,-16.8125,-10.375,3.75
1573323507717505,-23.3125,-8.25,1.5
1573323507738977,-21.625,-7.0625,-13.3125
1573323507762402,-12,0.875,-16.25
1573323507778020,-10.375,11,-7.6875
1573323507798513,-5.625,11.9375,-8.75
1573323507815128,-10.75,10,-7.625
1573323507837558,-16.625,16.0625,-20.3125
1573323507859025,-22.875,22.6875,-27.8125
1573323507875619,-25,28.0625,-20
1573323507898069,-23.25,25,-4.6875
1573323507918564,0,15.8125,-10.375
1573323507935154,13.625,3.8125,-10.3125
1573323507957603,-0.75,-1.6875,-1.8125
1573323507979074,-13.625,-4.8125,6
1573323507995668,-8.3125,-10.125,15.125
1573323508018115,5,-14.5,18.9375
1573323508038622,17.0625,-14.9375,21
1573323508055218,15.625,-10.0625,23.875
1573323508077651,4.375,-12.1875,25.375
1573323508099122,4.625,-18,25.5
1573323508114737,21.375,-20.3125,21.875
1573323508137185,34.125,-18,19
