timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323507056601,-20,-1,-3,2,1,-1,0,-7
1573323507056601,-10,-2,-4,2,-2,-3,-3,-10
1573323507072220,12,-26,-29,-12,6,-1,0,3
1573323507072220,8,27,40,12,0,-2,1,2
1573323507073194,6,5,6,-7,-4,-1,-2,4
1573323507073194,-20,3,-10,-2,-6,1,-1,-1
1573323507094664,-2,-8,-11,-1,0,-1,-1,-1
1573323507094664,13,-21,-21,-4,1,-3,-3,-3
1573323507096616,-52,-1,-1,-7,-8,-1,-2,-11
1573323507096616,17,9,16,2,-8,-5,-1,-4
1573323507108327,-4,3,3,4,17,2,-1,2
1573323507108327,0,-9,-16,-7,-12,0,0,1
1573323507117112,25,2,5,9,14,2,3,11
1573323507117112,-22,-8,-3,-12,4,1,1,6
1573323507139560,-7,5,-2,1,-1,-1,-1,-15
1573323507139560,-5,-5,-4,-2,-1,-1,-2,-4
1573323507140538,-2,18,18,7,-3,-3,0,0
1573323507140538,11,3,5,-3,2,1,-2,0
1573323507154206,26,-1,-3,9,5,0,1,13
1573323507154206,-16,5,0,-3,-6,-1,0,3
1573323507156155,1,-21,-21,-7,-13,-3,0,-2
1573323507156155,37,11,6,4,2,-1,0,-4
1573323507167867,5,8,11,0,1,1,2,3
1573323507167867,-14,-9,4,-1,-6,0,-2,-2
1573323507176650,-40,-7,-10,-6,-5,0,-4,-8
1573323507176650,9,5,5,6,4,-2,0,-2
1573323507191289,0,1,0,0,-4,0,0,2
1573323507191289,9,1,4,0,5,0,-2,3
1573323507193241,20,-1,-3,-2,-2,1,1,2
1573323507193241,-16,-7,-16,-4,3,-2,-1,-6
1573323507214712,-2,-2,-3,-3,-3,-2,0,5
1573323507214712,7,-1,2,-4,-3,0,3,-1
1573323507215687,4,-2,2,1,-2,-4,-4,-1
1573323507215687,-3,2,4,8,4,3,-3,-2
1573323507228376,14,14,5,3,1,1,2,8
1573323507228376,-10,0,-3,-2,0,-2,1,1
1573323507237160,-31,-22,-12,-7,-5,-4,-4,-11
1573323507237160,22,9,-2,0,-3,-5,-11,-4
1573323507251805,-48,-14,1,-3,1,-1,-3,-1
1573323507251805,10,23,1,-1,-2,0,1,4
1573323507253753,37,-10,9,7,2,4,7,10
1573323507253753,-7,4,7,2,2,1,8,2
1573323507274250,-8,-2,-4,-3,2,-3,-9,-4
1573323507274250,-44,-22,-14,-2,-5,-5,-8,-6
1573323507276203,-3,8,-2,-1,-2,-2,-3,-3
1573323507276203,-7,-3,-3,-2,-3,1,3,1
1573323507287915,29,5,-1,-1,0,1,4,2
1573323507287915,-17,0,3,1,-1,0,-1,-3
1573323507296701,4,4,1,-3,1,-1,-1,1
1573323507296701,3,-3,-3,-1,-1,2,2,-1
1573323507311336,-3,0,-2,1,-1,-1,2,-3
1573323507311336,-8,-1,1,0,-3,-2,-2,-1
1573323507313288,32,9,9,3,4,-1,-2,3
1573323507313288,-37,-9,-3,0,2,-2,-4,1
1573323507333883,-5,-4,-1,2,0,1,4,-3
1573323507333883,21,-5,0,-3,-2,0,13,4
1573323507335835,8,11,-2,-4,0,-2,-12,-4
1573323507335835,7,-4,-2,-1,0,-1,-1,-4
1573323507348524,8,-1,2,0,0,0,-2,-3
1573323507348524,-2,-5,-5,-3,-1,-1,4,-2
1573323507357309,-19,-2,-5,-1,-1,0,4,-4
1573323507357309,4,-2,1,0,-1,2,-1,4
1573323507370976,-6,0,0,-2,1,1,1,-1
1573323507370976,6,-4,-5,4,17,-1,-4,-1
1573323507377808,-7,0,0,-1,-4,-2,1,-2
1573323507377808,4,0,0,2,-3,-2,-3,0
1573323507394399,5,2,0,-2,2,1,2,0
1573323507394399,2,-5,-4,-7,-4,-3,-6,3
1573323507396349,-6,-4,-4,18,-22,-3,1,4
1573323507396349,8,8,9,29,-9,-2,-4,4
1573323507408060,-4,-2,-3,-36,27,9,20,-6
1573323507408060,3,-1,2,-8,-16,-15,-32,-6
1573323507416845,-2,4,3,-7,34,14,9,10
1573323507416845,0,-3,-7,-13,-37,-13,-4,4
1573323507431028,4,3,6,26,-4,-36,-16,-11
1573323507431028,-2,0,1,-6,10,64,8,-16
1573323507437860,0,2,-2,-10,3,-2,8,4
1573323507437860,3,-3,-6,-2,5,15,3,-3
1573323507454452,-1,1,2,0,-9,-12,-3,4
1573323507454452,-1,-2,-2,1,12,-15,11,-7
1573323507456401,-1,2,-1,12,-40,5,-8,0
1573323507456401,4,-3,-5,-32,-6,-11,31,6
1573323507468135,0,-2,-2,15,49,16,18,8
1573323507468135,6,2,3,9,15,14,70,12
1573323507476897,-14,-11,-14,-41,-62,-40,-95,-19
1573323507476897,6,10,15,36,48,1,57,-10
1573323507491537,8,8,6,-9,-7,5,12,-18
1573323507491537,-14,-11,-11,-11,-38,-27,-70,-18
1573323507498372,1,-6,-12,-15,-6,29,54,6
1573323507498372,-2,1,1,-13,-32,4,-42,9
1573323507513985,4,3,4,13,5,16,28,12
1573323507513985,12,3,4,19,27,-3,-17,26
1573323507515936,-1,-4,-11,-16,-9,-9,0,-6
1573323507515936,-1,13,-1,-2,-7,-3,0,-15
1573323507528163,-2,-11,8,5,-10,8,0,9
1573323507528163,7,-2,-1,1,-15,-10,16,20
1573323507536947,-4,-5,5,16,30,4,33,2
1573323507536947,-4,0,-8,-1,19,9,-10,16
1573323507550610,-6,-4,-9,-9,-18,-7,-4,7
1573323507550610,8,0,-4,-5,7,-2,-28,-3
1573323507557442,2,-1,2,7,9,4,81,2
1573323507557442,-4,-1,0,-10,-8,-17,-92,-26
1573323507574033,-4,0,0,-1,-8,-7,-10,-9
1573323507574033,4,3,-1,2,-11,-1,28,8
1573323507575987,9,10,12,11,41,8,51,5
1573323507575987,-5,-5,-4,-4,-8,4,5,-9
1573323507587697,4,1,-1,-4,-6,-2,-39,-7
1573323507587697,-6,-2,0,-7,-5,4,54,-11
1573323507596481,-4,6,-7,-3,1,-9,-94,-3
1573323507596481,-6,-32,0,-1,7,3,39,10
1573323507611126,0,8,10,9,-2,-8,-37,-1
1573323507611126,-1,7,5,5,-5,1,10,2
1573323507617959,0,12,0,2,10,-4,-17,-4
1573323507617959,-8,-24,-10,-4,-2,0,-4,0
1573323507634570,4,-5,-4,-1,-9,6,27,4
1573323507634570,-4,-4,4,2,-4,-4,-17,-1
1573323507635526,-6,4,-1,1,2,-1,-1,0
1573323507635526,8,20,-4,-2,3,-4,0,-3
1573323507656995,-21,-44,-13,-8,-3,0,17,-3
1573323507656995,4,5,5,-1,0,-4,-5,-1
1573323507658949,-10,-36,6,7,0,0,-11,-2
1573323507658949,-1,2,9,3,6,4,21,12
1573323507671636,-9,26,-9,-5,-8,-5,-13,-31
1573323507671636,5,-3,-7,-5,-4,-6,-13,-1
1573323507678466,-3,1,0,2,-3,3,-3,-7
1573323507678466,7,-8,-10,-3,-4,-1,2,5
1573323507694082,13,24,10,4,-1,1,2,8
1573323507694082,-3,15,1,0,2,-1,-8,-9
1573323507696034,0,-20,-5,0,0,0,7,-2
1573323507696034,-6,1,3,1,2,1,5,-1
1573323507716532,15,-9,-5,-11,-9,0,-4,-2
1573323507716532,-10,8,6,6,5,1,5,-3
1573323507718482,-24,7,4,2,0,-2,-6,-4
1573323507718482,6,28,-15,-5,-3,-3,-2,-2
