timestamp,Pitch,Roll,Yaw
1573315768172836,0.617114,0.430223,-1.91492
1573315768195290,0.542345,0.428593,-1.92753
1573315768216753,0.46896,0.430124,-1.94008
1573315768232372,0.395019,0.440108,-1.94961
1573315768254824,0.320969,0.45425,-1.96014
1573315768276289,0.251577,0.464267,-1.97321
1573315768291906,0.182857,0.471335,-1.98022
1573315768315338,0.112922,0.47769,-1.98177
1573315768337788,0.0477875,0.483729,-1.98474
1573315768352425,-0.011359,0.491217,-1.98967
1573315768375071,-0.0660028,0.500083,-1.99273
1573315768397480,-0.115707,0.512344,-1.99406
1573315768411962,-0.158121,0.525946,-1.99419
1573315768435387,-0.196168,0.540731,-1.99287
1573315768457824,-0.227577,0.55292,-1.98967
1573315768472465,-0.253184,0.560293,-1.98569
1573315768494949,-0.27356,0.566139,-1.98284
1573315768517362,-0.290644,0.572991,-1.97763
1573315768539108,-0.305441,0.579851,-1.97093
1573315768555424,-0.318267,0.585407,-1.96708
1573315768577874,-0.327529,0.580209,-1.96452
1573315768592515,-0.337151,0.568916,-1.95991
1573315768615022,-0.346186,0.555796,-1.95606
1573315768637411,-0.35576,0.543832,-1.95389
1573315768658924,-0.365559,0.535068,-1.95301
1573315768675471,-0.376185,0.530801,-1.95283
1573315768697918,-0.381837,0.529677,-1.95048
1573315768726221,-0.382692,0.533636,-1.94515
1573315768735005,-0.384063,0.545848,-1.94036
1573315768759406,-0.38672,0.570041,-1.93877
1573315768778926,-0.392175,0.60492,-1.93981
1573315768795518,-0.399943,0.63832,-1.94074
1573315768817966,-0.408618,0.659486,-1.94011
1573315768839437,-0.413101,0.667729,-1.93936
