timestamp,x,y,z
1573324444069594,-0.163574,0.772949,0.53125
1573324444097999,-0.197754,0.769531,0.47168
1573324444106594,-0.277344,0.739258,0.441406
1573324444129880,-0.34082,0.740723,0.378906
1573324444150909,-0.381348,0.715332,0.309082
1573324444166300,-0.359375,0.69043,0.294434
1573324444190047,-0.44043,0.673828,0.294434
1573324444211981,-0.526367,0.69043,0.260742
1573324444225917,-0.50293,0.76416,0.23584
1573324444249291,-0.45752,0.694824,0.183594
1573324444271846,-0.55957,0.726074,0.177246
1573324444286607,-0.52832,0.657227,0.125977
1573324444309615,-0.680664,0.572266,0.134277
1573324444333458,-0.697754,0.637207,0.100098
1573324444346893,-0.574707,0.581543,0.0859375
1573324444375882,-0.598145,0.572754,0.0541992
1573324444391501,-0.734375,0.630371,0.0405273
1573324444406101,-0.758301,0.690918,0.0117188
1573324444429803,-0.681641,0.626953,0.0131836
1573324444452063,-0.713867,0.602051,-0.027832
1573324444472658,-0.769043,0.617676,-0.0078125
1573324444489172,-0.744629,0.671875,0.0185547
1573324444512420,-0.651367,0.661133,0.0117188
1573324444526422,-0.666504,0.628906,0.0253906
1573324444549173,-0.669922,0.644043,0.0341797
1573324444571898,-0.783691,0.652344,0.0161133
1573324444593121,-0.756348,0.633301,0.00488281
1573324444609881,-0.69043,0.633301,0.0229492
1573324444632211,-0.715332,0.677246,0.00927734
1573324444653202,-0.775391,0.668457,0.0117188
1573324444669269,-0.760742,0.659668,0.0336914
1573324444692300,-0.740723,0.645508,0.0375977
1573324444713091,-0.696289,0.663086,0.0410156
1573324444736342,-0.732422,0.686035,0.0209961
1573324444751841,-0.706543,0.681641,0.090332
1573324444773427,-0.693359,0.708008,0.126953
1573324444795163,-0.636719,0.687012,0.171387
1573324444811850,-0.602539,0.672852,0.186523
1573324444833372,-0.613281,0.681641,0.163574
1573324444849771,-0.61377,0.690918,0.196777
1573324444872234,-0.585938,0.662109,0.216309
1573324444892975,-0.607422,0.67041,0.195313
1573324444909597,-0.649902,0.682129,0.163574
1573324444932945,-0.635254,0.62207,0.11377
1573324444953482,-0.714355,0.628418,0.0864258
1573324444968971,-0.693359,0.661621,0.0688477
1573324444992109,-0.71582,0.67334,0.015625
1573324445013281,-0.757813,0.675781,-0.00195313
1573324445029874,-0.750977,0.667969,0.00732422
1573324445052321,-0.76123,0.66748,0.00146484
1573324445072921,-0.770508,0.689941,-0.0200195
1573324445089408,-0.717285,0.639648,-0.0239258
1573324445111854,-0.762695,0.634766,-0.0170898
1573324445134305,-0.734863,0.700684,0.0112305
1573324445148941,-0.702148,0.653809,0.0400391
1573324445179199,-0.714355,0.654297,0.0512695
1573324445192890,-0.70459,0.651367,0.0356445
1573324445208478,-0.696777,0.63623,0.046875
1573324445232147,-0.775879,0.644043,0.0444336
1573324445253379,-0.865234,0.708008,0.0512695
1573324445268991,-0.716309,0.68457,0.106445
1573324445292191,-0.635742,0.638184,0.11377
1573324445320139,-0.705078,0.648438,0.0834961
1573324445328886,-0.745117,0.678711,0.105957
1573324445352311,-0.745117,0.678711,0.112305
1573324445374763,-0.637695,0.657227,0.111816
1573324445388829,-0.617188,0.646484,0.138672
1573324445412158,-0.662598,0.62793,0.145996
1573324445434603,-0.66748,0.640625,0.150391
1573324445449423,-0.604492,0.617188,0.170898
1573324445471696,-0.628418,0.646973,0.17627
1573324445494780,-0.633301,0.678223,0.179688
1573324445515282,-0.640625,0.653809,0.169434
1573324445531937,-0.629395,0.637207,0.146973
1573324445554315,-0.63916,0.637207,0.118164
1573324445575988,-0.642578,0.646973,0.105469
1573324445592420,-0.699219,0.646973,0.0878906
1573324445614866,-0.713379,0.660645,0.0766602
1573324445635460,-0.769531,0.663086,0.0439453
1573324445651953,-0.770996,0.683594,0.0317383
1573324445674401,-0.715332,0.652832,0.0239258
1573324445702743,-0.753906,0.653809,0.0107422
1573324445711639,-0.788574,0.662598,-0.00244141
1573324445733975,-0.81543,0.696289,-0.0175781
1573324445755573,-0.753418,0.64502,-0.0361328
1573324445772037,-0.802734,0.626953,-0.0532227
1573324445794485,-0.828125,0.651855,-0.0151367
1573324445814982,-0.754883,0.664551,0.0283203
1573324445831573,-0.739258,0.652832,0.0341797
1573324445854098,-0.771484,0.63916,0.081543
1573324445875494,-0.763184,0.635742,0.0820313
1573324445891667,-0.725586,0.626465,0.0874023
1573324445914091,-0.637207,0.598633,0.128418
1573324445935836,-0.657227,0.649414,0.159668
1573324445951295,-0.666016,0.686035,0.19043
1573324445974609,-0.598145,0.664063,0.196289
1573324445995194,-0.60498,0.615234,0.192383
1573324446011790,-0.634766,0.630859,0.192383
1573324446034233,-0.660645,0.671875,0.196777
1573324446055705,-0.699707,0.675781,0.187988
1573324446072475,-0.683105,0.659668,0.128418
1573324446094106,-0.693359,0.629883,0.0834961
1573324446115580,-0.718262,0.641602,0.0854492
1573324446131194,-0.696777,0.660156,0.0859375
1573324446154617,-0.738281,0.670898,0.0390625
1573324446176092,-0.731445,0.65918,0.0415039
1573324446191039,-0.773438,0.647461,0.0415039
1573324446214461,-0.781738,0.680176,0.0419922
1573324446236915,-0.744141,0.671875,0.0444336
1573324446251549,-0.70459,0.617188,0.0175781
1573324446274103,-0.742676,0.63623,0.0141602
1573324446297159,-0.76123,0.649414,0.0249023
1573324446311796,-0.731445,0.609863,0.0444336
1573324446334290,-0.695313,0.617188,0.0512695
1573324446356695,-0.668457,0.611328,0.0400391
1573324446371332,-0.680176,0.624023,0.0634766
1573324446394636,-0.686035,0.606445,0.0683594
1573324446417246,-0.740234,0.61084,0.0449219
1573324446438561,-0.73291,0.635742,0.0322266
1573324446461975,-0.65625,0.612305,0.027832
1573324446476615,-0.612793,0.62207,0.0439453
1573324446498092,-0.753906,0.657715,0.0292969
1573324446514680,-0.696289,0.754883,0.0498047
1573324446537126,-0.499023,0.644043,0.0678711
1573324446565438,-0.594238,0.619141,0.0898438
1573324446582024,-0.755859,0.679688,0.0908203
1573324446597216,-0.629395,0.722656,0.181641
1573324446617744,-0.42334,0.60791,0.221191
1573324446634792,-0.436035,0.73291,0.217773
1573324446656752,-0.512207,0.899414,0.266602
1573324446678266,-0.506836,0.84668,0.299316
1573324446694813,-0.400879,0.638672,0.292969
1573324446717260,-0.229004,0.67627,0.324219
1573324446737757,-0.191895,0.870605,0.359375
1573324446754348,-0.223145,0.950684,0.350098
1573324446776796,-0.278809,0.887207,0.331543
1573324446797993,-0.187012,0.82666,0.334473
1573324446815339,0.0185547,0.82666,0.344238
1573324446836809,0.0830078,0.856445,0.388184
1573324446858480,-0.0336914,0.895996,0.365234
1573324446874876,-0.0131836,0.890625,0.313477
1573324446897500,0.17041,0.895508,0.307617
1573324446918138,0.23291,0.879395,0.370117
1573324446934701,0.193359,0.858398,0.39502
1573324446957030,0.214844,0.84668,0.365234
1573324446978628,0.285645,0.858887,0.344238
1573324446994733,0.348633,0.867676,0.331055
1573324447017311,0.342773,0.861328,0.311523
1573324447037678,0.317383,0.887207,0.304688
1573324447054270,0.335938,0.792969,0.342773
