timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324444048123,-31,6,5,-1,-3,-3,-7,-16
1573324444048123,48,11,12,3,0,0,3,14
1573324444068759,-58,-7,3,2,2,2,0,-3
1573324444068759,20,27,-8,-12,-8,-7,-4,-2
1573324444070568,-6,-6,5,7,5,1,3,3
1573324444070568,61,26,-6,-4,-3,-2,1,11
1573324444082280,9,-15,-6,-5,-1,6,1,-1
1573324444082280,-23,-52,-6,-9,-7,-6,-9,-12
1573324444098941,19,13,-7,-5,-6,2,5,9
1573324444098941,-37,-25,1,7,8,4,-2,-10
1573324444105594,90,36,9,6,2,-1,3,12
1573324444105594,-67,6,7,5,6,7,5,4
1573324444107726,-11,-15,-5,-4,-8,-5,0,-1
1573324444107726,8,32,17,6,0,-7,1,-2
1573324444128910,-32,-74,-22,-6,-5,-3,-3,-3
1573324444128910,60,22,1,0,5,1,1,8
1573324444129968,-21,-23,-5,-4,2,-2,-3,5
1573324444129968,-44,0,4,-1,-3,3,4,4
1573324444142206,29,70,12,4,1,1,0,-5
1573324444142206,28,-21,1,-3,-5,-3,1,1
1573324444150909,108,-11,-7,2,11,-5,-7,-22
1573324444150909,43,-18,-14,-9,-2,-2,-4,-6
1573324444165324,-25,-25,-6,0,0,-2,-1,1
1573324444165324,28,31,-2,-6,-6,-2,0,4
1573324444172156,-49,4,28,19,5,7,9,23
1573324444172156,19,-3,-10,-8,-7,-7,-14,-40
1573324444188818,28,1,-2,-1,1,0,5,14
1573324444188818,6,13,-8,-1,-8,0,2,-2
1573324444190047,-3,-32,-9,-10,-10,-2,-3,3
1573324444190047,-45,-12,5,14,10,4,0,-2
1573324444211545,-9,11,6,-4,-10,2,2,18
1573324444211545,-19,-4,1,7,5,-2,-2,-3
1573324444215003,-8,4,2,-1,-20,1,-1,-6
1573324444215003,-52,13,0,2,37,7,8,16
1573324444225917,-38,0,-6,-2,-1,-2,-2,-10
1573324444225917,-63,-62,-16,-2,-3,0,-3,-16
1573324444239600,30,16,-3,-9,-15,-4,-3,7
1573324444239600,-8,14,1,2,10,1,4,5
1573324444248369,-3,42,-2,-12,-23,-5,-4,-17
1573324444248369,4,6,15,20,34,1,0,11
1573324444250267,-25,16,-16,-11,-2,-4,-5,-18
1573324444250267,98,-18,0,2,-11,-2,3,12
1573324444270990,-81,5,-1,4,4,-4,-7,-20
1573324444270990,72,20,6,-2,-16,1,0,1
1573324444272822,-50,-23,-1,-3,-4,-3,0,-5
1573324444272822,10,13,1,-7,-5,1,5,4
1573324444285655,8,-8,1,6,27,-1,-3,-4
1573324444285655,-40,-5,-3,-8,-31,-2,-4,-10
1573324444292081,71,-17,-3,10,21,-5,3,19
1573324444292081,-47,27,0,-6,-11,4,-1,-18
1573324444308722,-12,-51,-8,-9,-17,-3,0,5
1573324444308722,95,32,-4,-1,14,3,4,-3
1573324444310694,-3,26,1,4,0,0,0,4
1573324444310694,-28,-1,17,6,-6,0,-3,5
1573324444332487,52,54,2,6,13,1,-3,-8
1573324444332487,-15,-34,-5,-12,-21,-2,5,9
1573324444334433,12,-2,-7,2,5,2,-3,-20
1573324444334433,-15,-6,-1,-9,-31,-12,-7,-9
1573324444346622,58,1,15,12,21,12,12,17
1573324444346622,7,3,-6,-3,-7,-7,-12,8
1573324444352546,-41,8,-8,11,50,8,-1,-8
1573324444352546,18,32,14,7,7,1,-2,-11
1573324444368382,-6,-53,-5,1,2,-4,-1,-3
1573324444368382,-47,6,-2,-2,-4,2,7,10
1573324444376579,29,-18,3,-5,-10,-4,-5,-10
1573324444376579,25,-19,-3,3,-2,-3,-4,14
1573324444391501,-2,12,-3,-6,-1,0,2,15
1573324444391501,-32,-13,-11,-6,-3,-2,-6,-22
1573324444392474,-30,-8,5,-4,-5,0,-1,2
1573324444392474,0,-2,0,11,2,0,4,3
1573324444406101,4,10,-5,-8,-8,-3,-5,-9
1573324444406101,20,12,5,3,2,4,6,10
1573324444412037,19,-46,-11,-7,-11,-5,-2,-7
1573324444412037,-40,-2,6,-3,21,3,1,6
1573324444428678,40,21,4,12,-3,0,-1,4
1573324444428678,35,9,1,-4,-4,-7,-5,10
1573324444430625,-28,6,1,10,19,10,5,19
1573324444430625,25,-17,-7,-18,-3,-4,-5,-14
1573324444451090,32,15,-1,4,3,7,8,-3
1573324444451090,1,2,0,-2,-1,-7,-2,-5
1573324444453042,28,22,3,-9,-16,-5,-2,-3
1573324444453042,-31,-32,-9,-2,-8,-1,0,-1
1573324444465237,18,14,11,4,2,-1,-1,7
1573324444465237,11,3,-3,5,4,-1,-2,7
1573324444473631,-17,12,4,-8,0,4,6,27
1573324444473631,-16,-3,2,3,-3,-2,-6,-23
1573324444489172,-9,-91,-17,-10,-6,-1,-3,-11
1573324444489172,-81,-5,5,5,-9,1,2,-15
1573324444490029,28,6,-4,-4,13,-2,-5,-16
1573324444490029,25,-9,0,-16,-8,-1,4,9
1573324444511566,17,22,-3,-3,3,2,3,-2
1573324444511566,-8,4,0,-12,-9,-3,-3,-3
1573324444512420,-50,-12,0,9,-4,1,5,-3
1573324444512420,-71,-29,-15,-8,-6,-3,-1,21
1573324444525355,88,65,4,1,-2,-6,-9,5
1573324444525355,2,2,5,3,4,4,0,-11
1573324444532205,7,7,2,-6,-8,-5,-11,-15
1573324444532205,8,15,-4,-4,1,1,0,-5
1573324444549173,-68,-53,-8,-10,-16,-7,-56,-19
1573324444549173,14,-1,0,-2,12,-1,-45,-7
1573324444550277,6,23,5,4,-8,6,-20,5
1573324444550277,-43,-30,-2,7,4,-4,-17,-18
1573324444571118,-48,4,-2,-2,-14,1,21,-1
1573324444571118,65,43,10,-3,11,-1,16,5
1573324444572866,-32,-28,-2,5,4,1,20,-4
1573324444572866,70,39,-1,0,-1,4,21,16
1573324444585217,-41,-35,-5,-7,-4,-1,21,-8
1573324444585217,-32,-7,1,5,5,1,12,-1
1573324444594001,-9,9,1,-6,-5,-2,14,6
1573324444594001,28,1,-3,7,-1,0,5,4
1573324444608735,-8,-1,1,2,2,2,6,-11
1573324444608735,-44,-28,-2,0,0,1,11,9
1573324444610649,104,54,-1,-1,-5,-6,1,8
1573324444610649,-16,-89,-13,-3,-5,0,2,0
1573324444631463,62,38,6,3,1,-1,-2,-1
1573324444631463,-6,-10,-10,-3,-6,-2,4,6
1573324444633157,-30,-5,-3,-4,-6,-5,-4,-5
1573324444633157,14,20,4,1,2,5,2,5
1573324444644837,-9,-15,-5,-3,1,2,5,4
1573324444644837,8,4,-1,0,4,1,2,2
1573324444654180,-1,23,11,8,5,-3,-6,1
1573324444654180,-9,10,-3,-2,-3,-4,-3,-5
1573324444668893,-30,3,2,-1,2,0,2,0
1573324444668893,25,-1,-2,2,-1,2,3,1
1573324444670246,-8,3,0,-5,-8,-3,-3,3
1573324444670246,4,28,3,2,4,1,-1,7
1573324444691324,-25,4,6,4,3,0,-2,-2
1573324444691324,22,-3,-11,-3,-2,1,1,-3
1573324444693275,-6,-16,3,1,-3,0,-1,-8
1573324444693275,-16,-15,-7,-2,-4,-5,-6,-2
1573324444705271,12,-2,-3,1,1,-2,1,8
1573324444705271,-5,-9,5,2,0,-2,-3,-9
1573324444713773,-35,15,-10,-3,-4,1,-2,-2
1573324444713773,89,51,14,-1,-1,-1,-2,1
1573324444727710,-9,-51,-11,-4,-2,-3,-3,5
1573324444727710,8,4,1,1,2,1,-1,4
1573324444736342,51,28,10,3,-1,1,1,4
1573324444736342,-98,-63,1,3,-1,0,-2,-15
