timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569407304622743.0,7.046619236093491,3.4524946505276213,1.7578881677721965,1.2712089389848429,0.8105640737196829,3.244873782341663,3.3936339745735955,29.110376545500305
1569407304622743.0,5.396646587726977,2.7644796045845528,0.90490600025662,1.0320931925994659,0.0860531815693331,2.824410409104705,2.8787200719731545,21.039840616166554
1569407304623774.0,5.314590993199745,2.69048521587735,0.9184293525317557,1.0387727395484596,0.08292471737794546,2.8308313716125224,2.890772926500593,20.50681246766385
1569407304623774.0,4.796288801872745,2.4646914182427113,0.6813325265154999,0.9816072562789904,0.2080505284207866,2.693751166870527,2.7579751570945628,18.223494298327488
1569407304624739.0,4.7347905359196325,2.4061776457778046,0.7038154307908872,0.98534106286886,0.2416173974129896,2.6963450248094745,2.762276899960453,17.780342899466405
1569407304624739.0,4.428046469309165,2.2652410446586466,0.5989421125158487,0.954943218809239,0.37770128744873205,2.6109394144200837,2.686114116537646,16.5043958244195
1569407304625762.0,4.384917988527977,2.2178628148350708,0.6233581679057295,0.9537657310335379,0.3970333134906546,2.604962205634414,2.6840367921328605,16.115027916942708
1569407304625762.0,4.172362933247724,2.118529636716318,0.5756031155421589,0.9283358056215881,0.49190044299149893,2.537762055353569,2.6296924843492167,15.274804076836382
1569407304635985.0,4.135406151680633,2.0827450814390542,0.5976280586773703,0.9204308970827237,0.5053217669892103,2.5338316664855687,2.612722125039091,14.912497169782094
1569407304635985.0,3.9672452527048496,2.0061936962099103,0.5748138776072867,0.8942543890243481,0.5766375012808307,2.488354455257204,2.554975576207614,14.230346598270064
1569407304638703.0,3.9439497837540904,1.9775626139977895,0.5916700367999697,0.8820536638868073,0.5851919276563228,2.494451755381898,2.5340802001897065,13.855473167503652
1569407304638703.0,3.821590561084265,1.9160419872294059,0.5857185083957998,0.8595474561633603,0.6390797049142405,2.4632387456789835,2.490817449772121,13.320409687053395
1569407304653665.0,3.8115123610262214,1.8924425702815584,0.6052103450414463,0.8507721007416754,0.6420926173576885,2.4689318150879602,2.4756628893211716,12.998710452487506
1569407304653665.0,3.708684757255841,1.840619920737212,0.6157070691762109,0.8369310480860334,0.684887125943431,2.4404084427518766,2.4374672779332247,12.558582619262305
1569407304663634.0,3.702315206393074,1.8221835028682656,0.6385304840757853,0.8335281413966614,0.6874396755601853,2.4471955352313897,2.4235185112773356,12.282326030460206
1569407304663634.0,3.6181529014443785,1.7785173174099849,0.6548716590663272,0.8257458541812968,0.7260849861233245,2.429530777492528,2.3979693535118116,11.948595609227004
1569407304670624.0,3.6140951481859314,1.7638713466480604,0.6746816541263291,0.8258803307855493,0.731123584994666,2.4422088704968443,2.398130111881967,11.748970070203214
1569407304670624.0,3.5378012781609134,1.7287483815569595,0.6904172450611946,0.8247043894862842,0.7683572113196616,2.42870497376534,2.3843789695224467,11.510120015020092
1569407304692569.0,3.538780233258302,1.720553692785026,0.7052748938373764,0.8279780543805205,0.7767868101181838,2.4397942780359543,2.389976119545602,11.378747789930014
1569407304692569.0,3.4815081061510877,1.6908929270888946,0.7203002641855695,0.8290343135441486,0.8149200203988038,2.429054301979056,2.382603931514511,11.20616036642438
1569407304732460.0,3.4933614141090734,1.6858371861953132,0.7365024389745728,0.8331757245267648,0.826333753112328,2.443620066080964,2.3943431570647467,11.103097948661325
1569407304732460.0,3.44249721465276,1.6620437606782887,0.755448294667352,0.8339906017909502,0.8624258740501077,2.439006452682772,2.39233717116588,10.961201833701217
1569407304733839.0,3.4451625570668662,1.6579743494735222,0.7711954342059698,0.8357333028631753,0.8731816177737302,2.4555743739200575,2.3958266772059327,10.841732223110089
1569407304733839.0,3.3866802274669414,1.6346239872800035,0.7896624059945695,0.8387428773586935,0.9072431345184118,2.45168522960311,2.37901722366809,10.670732581507975
1569407304733839.0,3.3863377346768906,1.6312245562188041,0.80530501162542,0.8461704642851821,0.9188249019328406,2.467596191579246,2.3743852862246295,10.541590992376438
1569407304733839.0,3.3438883481315766,1.6093965819305318,0.823029674094115,0.8557406661870289,0.947767230657825,2.467807752771791,2.36210750612235,10.419709656375959
1569407304737443.0,3.36284511305645,1.6068537495529684,0.8368645849373605,0.8661359320246207,0.9511788582412146,2.4844485823186413,2.3613452209168573,10.305482925746055
1569407304737443.0,3.3371727755118306,1.5873739861963052,0.8518504466026602,0.876011036463938,0.9691182566153275,2.4840809292301844,2.349401706100373,10.168986673646758
1569407304743993.0,3.364342816144179,1.5850653680305753,0.8613347670464337,0.8853688042167993,0.9684952984095555,2.502570977026733,2.3488673739402013,10.05198855346324
1569407304743993.0,3.348321782289106,1.566454038731869,0.8720835724226472,0.8934167639126384,0.9863792102273841,2.507498539539073,2.3400305932523384,9.950208410955785
1569407304752805.0,3.3807259810598906,1.5663405687533467,0.8797037992989155,0.8998839322339381,0.9886511066995209,2.5304328633280506,2.336733012693565,9.82782033320591
1569407304752805.0,3.3684368493132193,1.5535090793676607,0.8903826619484494,0.9071673007482545,1.0066341933938825,2.5422492885116132,2.321604691227957,9.68567181697988
1569407304758797.0,3.4046959769467326,1.5600579719164283,0.8979193077408891,0.9137957808672422,1.0069651152575816,2.5704914914708383,2.317123797370421,9.532227834773769
1569407304758797.0,3.4045809446888597,1.552548319244654,0.9043674288749189,0.9173335496055736,1.0195810758326178,2.585298119993849,2.3063181078437642,9.409847209883663
1569407304774034.0,3.449576511065889,1.5624899946497655,0.906387164756151,0.9173845193430096,1.0178251917917926,2.614198360487088,2.3043813283865466,9.273764184030048
1569407304774034.0,3.450073901723657,1.5579673187725462,0.9103117770074368,0.9174235120322297,1.031021669187327,2.631440794741105,2.293306758077303,9.14730953681006
1569407304781315.0,3.484592630592543,1.5677882245222172,0.9118460099740803,0.9198986920362479,1.0311111586714585,2.6618251802267507,2.289801449409549,9.010363438506566
