timestamp,Pitch,Roll,Yaw
1573324500393321,0.0509018,0.991807,-1.21178
1573324500416737,0.108561,0.993885,-1.16668
1573324500439186,0.166915,1.00493,-1.1217
1573324500454197,0.225175,1.02307,-1.07612
1573324500476568,0.282551,1.04467,-1.028
1573324500499095,0.338587,1.0624,-0.977077
1573324500513732,0.390033,1.08103,-0.921457
1573324500536888,0.439425,1.10074,-0.866369
1573324500558906,0.485781,1.12615,-0.811029
1573324500580541,0.528162,1.15231,-0.756813
1573324500596160,0.562442,1.18086,-0.70006
1573324500619768,0.594919,1.20504,-0.643279
1573324500640224,0.628487,1.23169,-0.584132
1573324500656705,0.654832,1.26076,-0.526306
1573324500680182,0.678318,1.28697,-0.472803
1573324500700237,0.69809,1.31178,-0.422512
1573324500716525,0.711245,1.33743,-0.373684
1573324500739558,0.723233,1.36316,-0.330642
1573324500760199,0.732022,1.38273,-0.294721
1573324500776776,0.737986,1.39813,-0.263713
1573324500799755,0.742587,1.40745,-0.240758
1573324500820690,0.746566,1.41436,-0.227423
1573324500837359,0.752386,1.42302,-0.220155
1573324500859824,0.752348,1.43162,-0.216417
1573324500881184,0.754215,1.43068,-0.221508
1573324500897306,0.757552,1.43074,-0.226796
1573324500926558,0.760822,1.43458,-0.235277
1573324500942012,0.76729,1.43717,-0.248487
1573324500957125,0.771854,1.43682,-0.264687
1573324500985072,0.772649,1.42988,-0.284694
1573324500999939,0.774884,1.41724,-0.308362
1573324501016533,0.776756,1.40704,-0.332222
1573324501039443,0.776099,1.40098,-0.355556
1573324501060689,0.771689,1.39092,-0.37974
1573324501077042,0.768721,1.37939,-0.400316
1573324501099651,0.769304,1.3703,-0.414517
1573324501128244,0.76653,1.36369,-0.424616
1573324501142712,0.765744,1.35736,-0.432517
1573324501159193,0.765592,1.35479,-0.432374
1573324501180736,0.765588,1.35402,-0.426458
1573324501203319,0.767048,1.35611,-0.414888
1573324501219804,0.767602,1.36217,-0.397212
1573324501240299,0.768667,1.36996,-0.375919
1573324501256010,0.770594,1.38068,-0.351696
1573324501279338,0.77052,1.3947,-0.324613
1573324501301388,0.76888,1.40772,-0.297457
1573324501316024,0.767563,1.41826,-0.271482
1573324501339558,0.767885,1.42818,-0.247143
1573324501361905,0.768988,1.43687,-0.227278
1573324501376535,0.771485,1.44342,-0.213962
1573324501406629,0.77446,1.44707,-0.20745
1573324501422341,0.775337,1.44617,-0.208708
1573324501436021,0.773929,1.44219,-0.215822
1573324501459438,0.774679,1.43758,-0.227792
1573324501481711,0.776032,1.4328,-0.24269
1573324501503417,0.775804,1.42434,-0.262586
1573324501519132,0.776556,1.41454,-0.285539
1573324501541514,0.777571,1.408,-0.306965
1573324501562860,0.779108,1.40035,-0.327989
1573324501579524,0.782216,1.3915,-0.347948
1573324501601988,0.784682,1.38398,-0.365007
1573324501624605,0.788095,1.37822,-0.379735
1573324501639081,0.790608,1.37482,-0.389578
1573324501669613,0.792407,1.37153,-0.395814
1573324501683974,0.794453,1.37075,-0.396924
1573324501699590,0.796481,1.37328,-0.392979
1573324501730820,0.797543,1.37686,-0.384731
1573324501742667,0.799032,1.38148,-0.371968
1573324501759132,0.79965,1.38839,-0.354942
1573324501790358,0.797351,1.39699,-0.334901
1573324501791334,0.794953,1.4067,-0.314727
1573324501810020,0.792795,1.41647,-0.293913
1573324501824950,0.790485,1.4273,-0.270645
1573324501847142,0.788025,1.43707,-0.246768
1573324501869424,0.785547,1.44566,-0.224598
1573324501885113,0.785275,1.45411,-0.205125
1573324501907568,0.785459,1.46322,-0.188183
1573324501930164,0.78711,1.47216,-0.174349
1573324501945544,0.790372,1.47847,-0.165518
1573324501967212,0.79511,1.48023,-0.164695
1573324501989461,0.799546,1.48053,-0.172394
1573324502005079,0.804367,1.48099,-0.186863
1573324502027599,0.808286,1.47985,-0.205311
1573324502050950,0.811006,1.47601,-0.225381
1573324502066661,0.811385,1.46692,-0.24817
1573324502094821,0.812997,1.45408,-0.274119
1573324502109514,0.816097,1.44389,-0.298736
1573324502127084,0.819882,1.43903,-0.320723
1573324502147526,0.820856,1.43488,-0.342931
1573324502169974,0.81735,1.42759,-0.366149
1573324502184613,0.814725,1.41897,-0.386321
1573324502210475,0.813008,1.4126,-0.400336
1573324502229995,0.811248,1.40706,-0.410213
1573324502244830,0.807707,1.40105,-0.417396
1573324502270015,0.806271,1.3983,-0.418966
1573324502290229,0.805058,1.39926,-0.413921
1573324502312729,0.804657,1.40109,-0.403391
