timestamp,x,y,z
1573325380335705,-31.75,179.063,-131.75
1573325380351980,-52.8125,197.625,-139.938
1573325380373399,-66,206.938,-155.063
1573325380389162,-37.75,212,-161.75
1573325380412432,17.75,210.25,-150.375
1573325380435857,32.4375,209.188,-132.813
1573325380448544,21.125,204.438,-128
1573325380472125,12.75,197.813,-120.875
1573325380494117,6.8125,175.438,-123.875
1573325380509089,-6.625,166.813,-116.375
1573325380532224,-14.75,148.563,-97.5625
1573325380554471,-2,123.313,-78.5
1573325380569082,7.75,98.6875,-71
1573325380598575,14.125,82.5,-57.875
1573325380614928,-2.125,59,-50.75
1573325380636159,-22.0625,37.25,-32.625
1573325380659860,-19.1875,23.9375,-18
1573325380675693,-6,8.375,-15.9375
1573325380695077,-4.25,-0.875,-4.5625
1573325380711870,-7.1875,-13.75,11.125
1573325380734887,-14,-20.1875,10.125
1573325380755454,-18.8125,-13.8125,8.0625
1573325380772045,-17.1875,-12,0.9375
1573325380802943,-18,-13.75,-2.25
1573325380815691,-8.0625,-7.3125,-12.0625
1573325380831888,0.875,3.125,-14.75
1573325380862445,5.3125,10.3125,-2.9375
1573325380876051,85.875,15.0625,8.5625
1573325380891813,140.938,12,19.375
1573325380914863,116.125,3.6875,1.4375
1573325380935643,11.6875,30.375,-9.3125
1573325380951891,-102.125,56.5625,3.375
1573325380974355,-89,26.4375,-5.625
1573325380995823,31.4375,-5.375,-11.625
1573325381012412,64.0625,4.8125,6
1573325381034771,0.625,15.125,6.25
1573325381063346,-68.4375,11.5,0.25
1573325381071221,-69.1875,3.9375,-5.6875
1573325381094582,-41.375,0.25,-12.0625
1573325381116073,-23.75,-3.5,-15.25
1573325381132186,-24.0625,-8.3125,-16.625
1573325381155089,-37.3125,-10.5625,-18.3125
1573325381175693,-50.4375,-7.9375,-17.5625
1573325381192178,-53.9375,-8.4375,-21.6875
1573325381214690,-36.1875,-17.8125,-28.75
1573325381235299,-18.25,-21.1875,-23.3125
1573325381251713,-9.75,-15.375,-6.9375
1573325381274279,-8.125,-11.625,0.3125
1573325381295633,4.375,-14.6875,1.125
1573325381311250,28.5625,-15.3125,8
1573325381334801,30.4375,-12.125,14
1573325381355306,44.9375,-11.6875,26.875
1573325381371398,69.25,-14.875,36.9375
1573325381394346,71.375,-12.375,41.125
1573325381417053,59.4375,-6.25,30.125
1573325381431442,61.125,0.5625,23.75
1573325381460268,48.375,4.125,22.4375
1573325381477401,-8,10.4375,16.3125
1573325381491535,-64.25,17,6.375
1573325381514836,-38.875,4.25,-4.4375
1573325381543139,18,-6.375,-1.5
