timestamp,Pitch,Roll,Yaw
1573323770486685,-0.0253352,0.665364,-1.80699
1573323770508156,0.048171,0.657899,-1.78236
1573323770530630,0.120724,0.652387,-1.75628
1573323770547200,0.190528,0.650297,-1.72967
1573323770567720,0.257053,0.655109,-1.70076
1573323770590146,0.320749,0.664266,-1.66732
1573323770606735,0.382965,0.668626,-1.6315
1573323770635042,0.439219,0.671568,-1.59347
1573323770657491,0.490466,0.678823,-1.55351
1573323770675059,0.536047,0.688335,-1.51323
1573323770689703,0.577604,0.70282,-1.47086
1573323770712149,0.613668,0.721019,-1.42903
1573323770726789,0.644535,0.73875,-1.38585
1573323770749240,0.673204,0.758765,-1.34275
1573323770770709,0.697869,0.776986,-1.30245
1573323770788278,0.720077,0.798027,-1.26258
1573323770809748,0.743836,0.817736,-1.22484
1573323770830265,0.761496,0.839353,-1.18774
1573323770846838,0.774997,0.862785,-1.1518
1573323770869284,0.787186,0.883012,-1.11954
1573323770889778,0.794242,0.900515,-1.09094
1573323770906370,0.800003,0.914825,-1.06927
1573323770936412,0.807251,0.928478,-1.05204
1573323770950096,0.815954,0.938535,-1.04
1573323770974472,0.822486,0.944432,-1.03492
1573323770989111,0.825173,0.949883,-1.03617
1573323771010580,0.828127,0.954746,-1.04207
1573323771027173,0.831273,0.956479,-1.0499
1573323771049621,0.833171,0.957093,-1.0596
1573323771070116,0.835663,0.959457,-1.06664
1573323771086711,0.841137,0.963266,-1.07194
1573323771109158,0.847449,0.965982,-1.07849
1573323771130632,0.852473,0.966291,-1.0889
1573323771147222,0.858277,0.967246,-1.1005
1573323771175599,0.866945,0.968839,-1.11294
1573323771190238,0.872774,0.967958,-1.12714
1573323771205793,0.876724,0.968145,-1.14016
1573323771229209,0.879173,0.969651,-1.1507
1573323771251664,0.882795,0.974065,-1.15627
1573323771267270,0.888394,0.972188,-1.16621
1573323771288791,0.887987,0.964039,-1.18852
1573323771310215,0.878926,0.95745,-1.21374
1573323771325828,0.868392,0.951666,-1.24219
1573323771350237,0.857404,0.950695,-1.25816
1573323771370732,0.848538,0.948959,-1.26813
1573323771393220,0.841849,0.937693,-1.28544
1573323771408821,0.830447,0.924322,-1.3106
1573323771430266,0.816821,0.921459,-1.33015
1573323771445881,0.805373,0.922879,-1.34293
1573323771469310,0.794785,0.919181,-1.35143
1573323771491749,0.786017,0.90933,-1.36444
1573323771506389,0.774543,0.901697,-1.37931
1573323771528835,0.761125,0.899805,-1.39212
1573323771551283,0.74694,0.897664,-1.40164
1573323771565923,0.735412,0.889072,-1.41052
1573323771589351,0.725406,0.875041,-1.41998
1573323771611798,0.714741,0.860632,-1.4345
1573323771633272,0.70068,0.847978,-1.45249
1573323771648888,0.682326,0.835557,-1.47354
1573323771673286,0.66018,0.821716,-1.4936
1573323771700613,0.634665,0.805925,-1.51292
1573323771709396,0.601735,0.785586,-1.53697
1573323771731843,0.563304,0.766402,-1.56477
1573323771752343,0.519238,0.751979,-1.5935
1573323771768934,0.472947,0.744076,-1.62123
1573323771791388,0.425408,0.738088,-1.64647
1573323771812925,0.373608,0.732191,-1.66928
1573323771829457,0.316557,0.726086,-1.69311
1573323771851907,0.258292,0.724625,-1.71773
1573323771873375,0.200261,0.726007,-1.74108
1573323771888989,0.141876,0.725521,-1.76045
1573323771911431,0.0812271,0.724472,-1.77937
1573323771940707,0.0212584,0.725556,-1.79887
1573323771949491,-0.0364037,0.727536,-1.81965
1573323771971938,-0.0922953,0.728912,-1.83969
1573323771993422,-0.148189,0.733845,-1.85581
1573323772009037,-0.199659,0.736197,-1.86846
1573323772031480,-0.243729,0.737175,-1.87945
1573323772052948,-0.282189,0.737116,-1.89167
1573323772069538,-0.319271,0.739069,-1.9029
1573323772091990,-0.350579,0.743645,-1.91071
1573323772112485,-0.374054,0.748294,-1.91796
1573323772129074,-0.392046,0.753269,-1.92487
1573323772151533,-0.406544,0.757633,-1.93144
1573323772173000,-0.419017,0.760451,-1.93762
1573323772189588,-0.428837,0.762042,-1.94263
1573323772212037,-0.436249,0.764205,-1.94705
1573323772232558,-0.443373,0.76643,-1.95177
1573323772255967,-0.451204,0.769822,-1.95701
1573323772271575,-0.460052,0.774215,-1.96247
1573323772293043,-0.470679,0.778001,-1.96745
1573323772308661,-0.483166,0.7827,-1.97238
1573323772332084,-0.494275,0.791177,-1.97744
1573323772352578,-0.497872,0.795898,-1.97876
1573323772368211,-0.49513,0.799678,-1.98161
1573323772391627,-0.493952,0.805409,-1.98453
1573323772413100,-0.495895,0.811233,-1.9874
1573323772429692,-0.50095,0.817389,-1.98916
1573323772452147,-0.506444,0.822875,-1.99019
1573323772472800,-0.509854,0.827402,-1.99113
1573323772488264,-0.511894,0.82976,-1.99128
1573323772511681,-0.511869,0.831216,-1.9913
1573323772534115,-0.511421,0.831443,-1.99123
1573323772548765,-0.511672,0.830966,-1.9916
1573323772572178,-0.513358,0.830872,-1.99229
1573323772594627,-0.515372,0.831949,-1.99322
1573323772617075,-0.516951,0.833909,-1.99432
1573323772631716,-0.517611,0.834391,-1.9948
1573323772654165,-0.517928,0.834249,-1.99523
1573323772668802,-0.518456,0.833402,-1.99538
1573323772691250,-0.519469,0.832936,-1.99586
1573323772714676,-0.521016,0.833476,-1.99652
1573323772728341,-0.521291,0.83348,-1.99655
1573323772751762,-0.522143,0.833188,-1.99688
1573323772774210,-0.523028,0.832508,-1.99717
1573323772788852,-0.523286,0.832728,-1.99729
1573323772811524,-0.523643,0.83285,-1.99729
1573323772834723,-0.523821,0.83291,-1.99729
1573323772848393,-0.524079,0.833131,-1.9974
1573323772871822,-0.524643,0.833011,-1.99765
1573323772894266,-0.525034,0.83348,-1.99751
1573323772908912,-0.525719,0.833101,-1.99663
1573323772931352,-0.526544,0.831407,-1.99605
