timestamp,x,y,z
1573325676429682,-29.375,110.875,-94.6875
1573325676451631,-20.875,118.063,-98
1573325676472171,-23.5,126.625,-104.5
1573325676494643,-13.375,134.5,-110
1573325676511164,-1.4375,139.688,-112.25
1573325676532569,1.125,146.438,-118.563
1573325676554407,1.4375,152.438,-118.813
1573325676570959,-5.625,151.75,-125.25
1573325676592390,-5,153.125,-126.75
1573325676615069,-4.0625,156.813,-118.875
1573325676631337,-9.3125,152.938,-117.875
1573325676651901,-4.0625,144.875,-108
1573325676674635,10.625,131.625,-93.625
1573325676691242,-1.875,127.063,-88.1875
1573325676713983,-10.3125,125.125,-85.875
1573325676729158,-8.0625,109.625,-74
1573325676752114,-2.0625,96.375,-59.6875
1573325676774175,-4.75,93.375,-65.25
1573325676787839,-7,86.9375,-58
1573325676811138,-8,73.25,-39.375
1573325676833875,-13.3125,59,-27.5
1573325676848188,-10.1875,44.6875,-19.5625
1573325676871031,-5.6875,34.75,-12.6875
1573325676893798,-11.375,27.9375,-17.25
1573325676914534,-9.5,15.5,-4.375
1573325676931396,-14.5625,8.4375,4.1875
1573325676953463,-17.25,3.3125,13.0625
1573325676974600,-8.5625,-4.875,14.875
1573325676991120,-13.25,-14.375,11.3125
1573325677013567,-20.5625,-14.25,8.9375
1573325677035334,-23.8125,-12.75,12.5625
1573325677050999,-8,-12.625,17.5
1573325677074081,-1.875,-14.9375,9.1875
1573325677094580,-10.8125,-18,-2
1573325677111169,-8.9375,-9.375,-2.875
1573325677133671,-18.4375,-4.3125,3.75
1573325677155151,-9.0625,-4.4375,4.1875
1573325677170769,-2.375,-4.4375,1
1573325677193214,8.875,0.4375,-1.8125
1573325677214686,4.625,3.6875,-1.5625
1573325677231277,-6.4375,3.375,1.625
1573325677253852,-6.1875,3.8125,4.3125
1573325677275209,0.5625,5.3125,4.4375
1573325677290995,9.5625,6.1875,0.625
1573325677313268,5.8125,8.5625,0.3125
1573325677334782,-0.5,10,5.1875
1573325677351328,-2.6875,10.3125,9
1573325677373775,-3.375,7.3125,13.3125
1573325677395301,-6,2.5625,23
1573325677410963,-6.375,-6.4375,39.1875
1573325677434190,-7.4375,-20.3125,61.3125
1573325677455218,-10.8125,-30.6875,77.3125
1573325677470830,-15.3125,-37,74.9375
1573325677493283,-17.75,-39.5625,76.6875
1573325677514971,-7.375,-42.1875,84.125
1573325677530804,-1.375,-36.25,71.5
1573325677553579,2.4375,-24.4375,50.75
1573325677575047,5.625,-16.75,43.4375
1573325677590664,2.25,-15.5,35.3125
1573325677614086,-1.375,-14,32.4375
1573325677636370,-1.0625,-9.375,25.5
1573325677650792,0.875,-4.6875,16.625
1573325677675192,-0.125,-3.1875,12.4375
1573325677696667,-5.9375,-4.4375,12.125
1573325677710405,-6.1875,-4.125,13.25
1573325677733757,-1,-4.375,14.1875
1573325677755872,6.4375,-3.3125,10.625
