timestamp,Pitch,Roll,Yaw
1573325676451631,0.020783,0.98409,-0.728164
1573325676472171,0.076237,0.976506,-0.711698
1573325676494643,0.13495,0.973309,-0.694359
1573325676511164,0.195256,0.975462,-0.675749
1573325676532569,0.258642,0.980105,-0.65607
1573325676554407,0.323218,0.9871,-0.63371
1573325676570959,0.389473,0.99251,-0.612196
1573325676592390,0.456288,1.00013,-0.589381
1573325676615069,0.521412,1.01161,-0.562062
1573325676631337,0.585479,1.02324,-0.534019
1573325676651901,0.644626,1.03896,-0.504529
1573325676674635,0.696638,1.06164,-0.474316
1573325676691242,0.745368,1.08245,-0.441849
1573325676713983,0.792971,1.10349,-0.406792
1573325676729158,0.834374,1.12526,-0.373084
1573325676752114,0.871421,1.15108,-0.338765
1573325676774175,0.908231,1.17549,-0.305311
1573325676787839,0.94284,1.2026,-0.26944
1573325676811138,0.969223,1.22966,-0.233807
1573325676833875,0.989047,1.25026,-0.203644
1573325676848188,1.00472,1.26754,-0.17929
1573325676871031,1.01586,1.2836,-0.158635
1573325676893798,1.02837,1.29468,-0.141856
1573325676914534,1.03382,1.30306,-0.129056
1573325676931396,1.03658,1.30612,-0.120725
1573325676953463,1.03594,1.30465,-0.115489
1573325676974600,1.0338,1.3028,-0.114762
1573325676991120,1.03114,1.29426,-0.119941
1573325677013567,1.02826,1.28235,-0.126022
1573325677035334,1.02584,1.26783,-0.132734
1573325677050999,1.02207,1.26019,-0.138323
1573325677074081,1.01876,1.25444,-0.144699
1573325677094580,1.01726,1.24143,-0.155803
1573325677111169,1.01897,1.23335,-0.161865
1573325677133671,1.01981,1.22606,-0.163067
1573325677155151,1.02071,1.22193,-0.164417
1573325677170769,1.02251,1.2211,-0.165129
1573325677193214,1.0252,1.22618,-0.163537
1573325677214686,1.02744,1.23064,-0.160353
1573325677231277,1.02945,1.23297,-0.15589
1573325677253852,1.03134,1.23511,-0.151385
1573325677275209,1.03292,1.23908,-0.146905
1573325677290995,1.03548,1.24582,-0.142925
1573325677313268,1.03833,1.25234,-0.137623
1573325677334782,1.03991,1.25856,-0.130127
1573325677351328,1.04065,1.2648,-0.121729
1573325677373775,1.04002,1.27082,-0.113498
1573325677395301,1.03627,1.27637,-0.105316
1573325677410963,1.02615,1.27848,-0.100607
1573325677434190,1.00783,1.27598,-0.100909
1573325677455218,0.981035,1.27202,-0.10233
1573325677470830,0.954006,1.26322,-0.107858
1573325677493283,0.92713,1.25277,-0.114249
1573325677514971,0.896727,1.24649,-0.119979
1573325677530804,0.868617,1.23974,-0.12729
1573325677553579,0.848743,1.23558,-0.132623
1573325677575047,0.832267,1.23669,-0.133532
1573325677590664,0.818356,1.23671,-0.134921
1573325677614086,0.804934,1.23439,-0.136788
1573325677636370,0.794578,1.23292,-0.137761
1573325677650792,0.787541,1.23345,-0.137241
1573325677675192,0.782673,1.23498,-0.135921
1573325677696667,0.778279,1.23545,-0.134234
1573325677710405,0.773553,1.23458,-0.133179
1573325677733757,0.76885,1.23491,-0.132456
1573325677755872,0.765136,1.23858,-0.131488
1573325677770461,0.762094,1.24265,-0.130619
1573325677793886,0.757884,1.24515,-0.130206
1573325677816401,0.754071,1.24464,-0.131104
1573325677830976,0.750501,1.24389,-0.132443
1573325677853671,0.746946,1.24357,-0.134901
1573325677876104,0.743145,1.2435,-0.138418
1573325677897738,0.738042,1.24404,-0.142247
1573325677914170,0.730796,1.2428,-0.149793
1573325677936245,0.720205,1.23699,-0.163513
1573325677957752,0.704221,1.22888,-0.183554
1573325677973430,0.67937,1.22179,-0.206616
1573325678003694,0.650935,1.21518,-0.230818
1573325678017443,0.620644,1.20339,-0.259095
1573325678033855,0.588249,1.19051,-0.292834
1573325678056164,0.551305,1.17988,-0.3271
1573325678077636,0.508621,1.1678,-0.359617
1573325678093855,0.464916,1.15322,-0.391922
1573325678116671,0.41989,1.14545,-0.425117
1573325678137214,0.374108,1.1438,-0.457357
1573325678153712,0.330856,1.14558,-0.488938
1573325678176222,0.287552,1.14657,-0.517683
1573325678197633,0.240351,1.14462,-0.543945
1573325678213248,0.193365,1.13842,-0.572286
1573325678236030,0.149188,1.13136,-0.602237
1573325678257296,0.104357,1.12996,-0.630704
1573325678273805,0.058476,1.12746,-0.660014
1573325678296271,0.0135189,1.12099,-0.688694
1573325678317013,-0.0275791,1.11949,-0.71415
1573325678335293,-0.0673033,1.12634,-0.735463
1573325678357937,-0.103878,1.1357,-0.755429
1573325678385268,-0.137957,1.14093,-0.774116
1573325678394142,-0.169111,1.14547,-0.790228
1573325678416498,-0.196479,1.15226,-0.805388
1573325678437000,-0.220989,1.15138,-0.818971
1573325678452727,-0.244663,1.14371,-0.833834
1573325678476150,-0.269349,1.13268,-0.848027
1573325678496647,-0.278818,1.12771,-0.854343
1573325678513240,-0.272815,1.14124,-0.854336
1573325678536666,-0.272714,1.16392,-0.850823
1573325678559158,-0.273241,1.18234,-0.851308
1573325678572786,-0.279581,1.19872,-0.852147
1573325678596202,-0.286408,1.20874,-0.850585
1573325678619624,-0.293017,1.21836,-0.848407
1573325678633288,-0.298971,1.22883,-0.847806
1573325678656034,-0.301489,1.2368,-0.847729
1573325678678707,-0.301731,1.24121,-0.847359
1573325678692901,-0.304099,1.2406,-0.847092
1573325678716326,-0.30864,1.23907,-0.847102
1573325678738773,-0.312529,1.24093,-0.847673
1573325678753414,-0.314274,1.2474,-0.848628
1573325678775861,-0.315209,1.25657,-0.850535
1573325678798310,-0.316267,1.26553,-0.853115
1573325678819848,-0.317305,1.27462,-0.855937
1573325678836374,-0.318304,1.28357,-0.858073
1573325678858282,-0.319928,1.29231,-0.85998
1573325678879756,-0.322607,1.29902,-0.861452
1573325678896342,-0.32647,1.3033,-0.86254
1573325678918799,-0.329768,1.30399,-0.863215
1573325678933432,-0.332119,1.30234,-0.863786
1573325678957374,-0.333646,1.30073,-0.864699
1573325678978827,-0.335064,1.30083,-0.865889
1573325678993369,-0.335385,1.30173,-0.867061
1573325679015981,-0.335811,1.30173,-0.868213
1573325679039225,-0.336831,1.30235,-0.869315
1573325679060244,-0.337963,1.30335,-0.870053
1573325679082698,-0.339189,1.30447,-0.870605
1573325679098307,-0.340531,1.3049,-0.870278
1573325679119925,-0.342456,1.30606,-0.870111
1573325679136369,-0.344231,1.3064,-0.869755
1573325679158995,-0.345459,1.30614,-0.869465
1573325679187212,-0.345872,1.3055,-0.869655
1573325679196718,-0.346723,1.30538,-0.870099
1573325679219287,-0.347022,1.3047,-0.870001
1573325679239704,-0.347661,1.30442,-0.87004
1573325679256252,-0.347822,1.30451,-0.870046
1573325679279019,-0.348032,1.30469,-0.870147
1573325679300171,-0.348496,1.30443,-0.870387
1573325679315787,-0.349067,1.30325,-0.8706
1573325679338551,-0.350062,1.30299,-0.870923
1573325679359876,-0.350223,1.30308,-0.870928
1573325679376669,-0.351261,1.30288,-0.870664
1573325679398854,-0.352017,1.30161,-0.870167
1573325679419479,-0.353402,1.30046,-0.869869
1573325679436345,-0.355007,1.30117,-0.869747
