timestamp,x,y,z
1570181194120506.0,0.452113581103892,0.7817738878672227,0.5015526820173217
1570181194120506.0,0.40179221959088873,0.769213680795759,0.4597888091182126
1570181194143439.0,0.3943972462417655,0.7702597660488316,0.45813087086799037
1570181194158436.0,0.3820420523748707,0.7674682960137671,0.44511029509236116
1570181194179433.0,0.37577004694118954,0.7684061057370681,0.4434523989150475
1570181194203524.0,0.3685843533695153,0.7672946634635683,0.4354928161333127
1570181194218275.0,0.3629127855489374,0.7681890349889001,0.4337373379423779
1570181194271287.0,0.3577525154748603,0.7677011606541273,0.42772054142154986
1570181194279856.0,0.3526657301186845,0.7685561767148104,0.42588352381290007
1570181194285062.0,0.3485323822566374,0.7683686678236351,0.42101815492949857
1570181194301018.0,0.3440038122495038,0.76903539473098,0.4193657981458947
1570181194322967.0,0.3407519229935513,0.7688036438168078,0.41534135832350316
1570181194337023.0,0.33679850703420044,0.769290666583085,0.4137496746395364
1570181194360882.0,0.3339780346523125,0.7691186441361002,0.4101898764323295
1570181194407101.0,0.3303470792754648,0.7695437758074068,0.4085608180472298
1570181194407736.0,0.3280667889607569,0.7695113589368354,0.40533705883044335
1570181194420707.0,0.32488345077918773,0.7700971159879725,0.4038338430673184
1570181194441810.0,0.32257923477716016,0.770334484322425,0.4010402993391529
1570181194456783.0,0.31911639256574154,0.7710252312696207,0.39960852795082324
1570181194481538.0,0.3169099687977815,0.771260463274122,0.39699161667923716
1570181194502696.0,0.3141276133750126,0.7717019186713426,0.39561513456650893
1570181194518449.0,0.31267302576201,0.771627926159201,0.39336939674376215
1570181194541467.0,0.31045048389511065,0.7717290530720361,0.3922936314933869
1570181194562450.0,0.3092144421966088,0.771522685361962,0.39050643726495743
1570181194585299.0,0.30703411303725736,0.7716659390367427,0.38970875499945823
1570181194601297.0,0.3057588976898316,0.7716546649843445,0.38825086962412864
1570181194622167.0,0.3036182050421397,0.7719945466888273,0.38762717900594224
1570181194639337.0,0.3023725976023195,0.7721824412808956,0.3863937490672654
1570181194661372.0,0.30027907075757054,0.7725818282151704,0.3858746079178524
1570181194682249.0,0.2990279778994051,0.7726905101004525,0.384874103568502
1570181194698955.0,0.2969799961908422,0.7728860053939447,0.3845613783490685
1570181194720967.0,0.29580309899981505,0.7728407591432886,0.38385765231089086
1570181194742877.0,0.2938574809167776,0.7729325769180773,0.3837652033392151
1570181194758970.0,0.29269875566144654,0.7728208720554451,0.38327679915023466
1570181194781736.0,0.29082877878447266,0.7728299596298903,0.38328683793078455
1570181194802704.0,0.28980911462859965,0.7726375653238492,0.38293024413463417
1570181194818636.0,0.28820032157063147,0.7725235387932109,0.38294067157764256
1570181194841574.0,0.28744904285407397,0.7722425730732517,0.38255589227456965
1570181194862569.0,0.2860779815161516,0.7720855622849585,0.3825018664387751
1570181194878475.0,0.2854018615119285,0.7718260658619596,0.382124554384813
1570181194901424.0,0.2840497029763752,0.7717111284433067,0.3820775875898784
1570181194924353.0,0.2833635012235608,0.7715238105634854,0.3818013480681709
1570181194938353.0,0.28203078122637043,0.7714884637292749,0.38189943798792797
1570181194961310.0,0.2813549099208962,0.7713921409359982,0.3818327447108712
1570181194984209.0,0.2800766484147099,0.7714118012633266,0.38203036302082
1570181195005212.0,0.2794121822418203,0.771319461110199,0.38197216686307695
1570181195021099.0,0.27811531137342654,0.7712834601374794,0.38212889211600415
1570181195044030.0,0.27741468283624393,0.7711623058404942,0.38213157629460626
1570181195065972.0,0.27608130795877844,0.7711741864476112,0.3823637656583735
1570181195081632.0,0.2752469259823258,0.7711882208423593,0.3824015009337937
1570181195120607.0,0.27372682718746016,0.7713277213779186,0.38254554780432115
1570181195124817.0,0.2726560587843353,0.7713349333096815,0.3824913720055584
1570181195155733.0,0.2709607653127645,0.7711997565106279,0.3826385944292231
1570181195163710.0,0.27001502941715405,0.7707668381919685,0.3827260464808416
1570181195177675.0,0.2688684219315693,0.770285851972768,0.383005240554486
1570181195201609.0,0.26847642098182367,0.7697397695745896,0.3832267473820445
1570181195231627.0,0.26757965223618657,0.7693089014923379,0.38362015613811906
1570181195238511.0,0.2671495355002266,0.7688906288406337,0.38396504387665953
1570181195261450.0,0.2661363707126684,0.7685116320468439,0.3844489460116076
1570181195283391.0,0.2654775765206264,0.7680216181687185,0.384859283625475
1570181195298469.0,0.26408253302637164,0.7675112793419164,0.3854330018884739
1570181195321293.0,0.26305858148165406,0.7668663641205316,0.3861040338503189
1570181195344229.0,0.2615223329506871,0.7661506700271182,0.3869517186023939
1570181195358191.0,0.2604870425611636,0.7652913422329901,0.38775751230971683
1570181195387750.0,0.25889717548309094,0.7644305816947656,0.38863427304872317
1570181195404075.0,0.25770963696532584,0.7635862061906066,0.3895884441398572
1570181195426018.0,0.2559966671692876,0.7628799969845693,0.39075642542443223
1570181195448950.0,0.2547675092157087,0.7622313523415443,0.39201713752664563
1570181195463910.0,0.2530653474356074,0.7616822002042083,0.393422263209332
1570181195486851.0,0.25182292134397555,0.7611165809151351,0.3950197826821288
1570181195508797.0,0.2501187009137845,0.7605370653795852,0.3968961247238884
1570181195522758.0,0.2489283555720808,0.7598815365030974,0.39895479993545574
1570181195546689.0,0.24737261334814079,0.7592912628681772,0.40111558590976687
1570181195568631.0,0.24630897641266072,0.7588242663441036,0.40339125765587064
1570181195589702.0,0.24473175380344786,0.758611943171722,0.405816676418746
1570181195606617.0,0.2433860246619689,0.7585560541362362,0.40835925469067846
1570181195628901.0,0.24136413949052943,0.7586392405504152,0.41095783103319433
1570181195643430.0,0.23963073268803917,0.7587438943898271,0.4135511708944449
1570181195666376.0,0.23743062012626492,0.7588202019912371,0.4159924603741312
1570181195688493.0,0.23562520885632043,0.7586829507957165,0.41818226912270046
1570181195710398.0,0.23334402178435454,0.7583036654676463,0.420112947258706
1570181195726206.0,0.2314299981694064,0.7577128937911752,0.42183403238052614
1570181195749147.0,0.22913801620755073,0.7571672060328347,0.42333718959984096
1570181195770108.0,0.2272655096894206,0.756810506243936,0.4245916601349944
1570181195786053.0,0.2249928434285657,0.7567368294028741,0.42562031611596696
1570181195809271.0,0.22311377669840718,0.7568224938280522,0.42642974438546316
1570181195829929.0,0.22106946217916096,0.7569899495142328,0.4270764515419367
1570181195845888.0,0.21970433200026968,0.7570935034212166,0.4275941774365141
1570181195868827.0,0.21832707372453058,0.7571310525437004,0.4280495094779684
1570181195898753.0,0.21749865806473728,0.7570801395294202,0.42842972415994063
1570181195906725.0,0.21651653238764637,0.7570001905121565,0.42877796178418914
1570181195929006.0,0.2159204473496644,0.7568417369849235,0.4290749243132389
1570181195949712.0,0.21510352694791235,0.7566260780077169,0.4293808763303766
1570181195966641.0,0.21460128136990403,0.7563382140057929,0.42965160494269367
1570181195988585.0,0.2138747915324419,0.7560499454465827,0.42990944837622336
1570181196010450.0,0.21340443723403205,0.7557600024890191,0.43008200107309846
1570181196026407.0,0.2126875311085391,0.755532964296335,0.430189118601031
1570181196048363.0,0.21221259595797984,0.7553746992436609,0.43018237839501733
1570181196070290.0,0.21155787490671626,0.7553381248449524,0.4301254854045978
1570181196086250.0,0.21117420239528892,0.755409817631112,0.42996092837374206
1570181196109190.0,0.2106456793409824,0.7556243136342788,0.4297462962478975
1570181196130136.0,0.2103555266022374,0.7559229105274495,0.4294694701917978
1570181196146626.0,0.20991229658490346,0.7562857522747513,0.4292333021870339
1570181196175131.0,0.2096662266378068,0.7566424399150955,0.4290127035183443
1570181196190200.0,0.2092297743459811,0.7569739852693784,0.4288836733412623
1570181196205965.0,0.20891717915046337,0.7572102740510076,0.4288178604509476
1570181196228865.0,0.20841284600229595,0.7573452543192462,0.4288916916314821
1570181196250025.0,0.2080465628826372,0.7573388410329733,0.4290656686765016
1570181196266764.0,0.20752422040903723,0.7572023261368032,0.4293765603435907
1570181196288713.0,0.20713222773792325,0.7569155547324025,0.429768736947674
1570181196310015.0,0.20659845100218416,0.7565180988322626,0.4302782460728614
1570181196326603.0,0.20619364094320314,0.7560391583372755,0.43082562901753196
1570181196348609.0,0.2056808459327723,0.7555613303712082,0.4313886599337744
1570181196371487.0,0.2053088008152661,0.7551482677917842,0.43186197516818126
1570181196386443.0,0.2048530619847879,0.7548739638386811,0.43226772469563024
1570181196409593.0,0.20452377057260004,0.7547240821787233,0.4325624416430259
1570181196431323.0,0.20411870500832244,0.7546786181470455,0.4328037901827282
1570181196447289.0,0.2038219797147143,0.7546920612753764,0.43298760688748683
1570181196469224.0,0.20345780947026532,0.7547373914659471,0.4331985590540925
1570181196491162.0,0.20319665248573218,0.7547492419866605,0.4334072763293016
1570181196506124.0,0.20289164365867604,0.7546903968971063,0.43367190425783464
1570181196529075.0,0.20269028483900373,0.7545202525889492,0.43396059642354773
1570181196551124.0,0.20247921882208456,0.7542550252779535,0.4343099764621501
1570181196565971.0,0.20237870298010585,0.7539307390550856,0.43464828802115996
1570181196588904.0,0.20227343192712008,0.7536182875221075,0.4349841240558728
1570181196617832.0,0.20223830210579063,0.7533622111822527,0.43522435850032537
1570181196625802.0,0.20219461271719477,0.7532092106028282,0.43538577065546324
1570181196648741.0,0.20222601649458571,0.7531595830182681,0.4354183021078934
1570181196671679.0,0.20226026946848114,0.7532033849647101,0.43538787257619055
1570181196685643.0,0.20231422949626185,0.7533092003339286,0.43527242511554626
1570181196708579.0,0.20234202957490327,0.753424709238609,0.43515513303269093
1570181196731532.0,0.20239904587614044,0.7534454200590222,0.4350246564614791
1570181196745499.0,0.20246971803317246,0.7533107609245813,0.43496912784722075
1570181196768531.0,0.20254698969133783,0.7530259210790501,0.4349369689783386
1570181196791767.0,0.20261685167536755,0.7526598892987237,0.4349324852698317
1570181196805322.0,0.20268609595459317,0.7522927511706855,0.43485004749287953
1570181196829258.0,0.20274940375983075,0.751998083908171,0.434717661141757
1570181196851207.0,0.2027753185701708,0.7518143302370603,0.4344950307345875
1570181196872355.0,0.20281146561123567,0.7517488070074585,0.4342661929513853
1570181196889100.0,0.2028680713666757,0.7517722018103595,0.43401527563943343
1570181196919019.0,0.20296870722371307,0.7518719213828562,0.43383419358348824
1570181196932224.0,0.203011428920063,0.7520451814469356,0.43369915815389987
1570181196948943.0,0.20301385242607456,0.7522845051367683,0.43364454401425107
1570181196971082.0,0.20294266112212903,0.7525624956204309,0.43360190665883375
1570181196992932.0,0.20288854908907014,0.7528316403426609,0.43361665615352385
1570181197008790.0,0.20281822692902876,0.7530342560938166,0.4336470809983953
1570181197030726.0,0.2028142882726723,0.7531463232225881,0.4337569439970338
1570181197052662.0,0.2027796899918313,0.7531737496539157,0.43391009643883777
1570181197068620.0,0.20278908328444126,0.7531261046271517,0.4341482358023509
1570181197091560.0,0.202774054102209,0.7530039672399281,0.4344264598018758
1570181197112872.0,0.2028310370701948,0.7528163832598179,0.43478605711935975
1570181197128646.0,0.20284012519387074,0.7526001080054756,0.4351549848603552
1570181197151400.0,0.20289339571359088,0.7523937012595956,0.43554057187638234
1570181197172508.0,0.2028790105228635,0.7522233669423454,0.4358907035795162
1570181197188334.0,0.20290594180483146,0.7520818998131232,0.4362532968197683
1570181197211237.0,0.20284840526587908,0.7519611952102095,0.43658313307536445
1570181197232403.0,0.20283977451156693,0.75185210216822,0.4369171636317379
1570181197249146.0,0.20275818971808685,0.7517563552866812,0.4372069219773725
1570181197277355.0,0.2027481452852607,0.7516730195008862,0.43748028821339546
1570181197292326.0,0.2026800876965147,0.7516088582208293,0.43769256824726266
1570181197315106.0,0.20271701777006643,0.7515582235011817,0.4378876628910161
1570181197338896.0,0.20271742644281981,0.7515275492586633,0.4380132009522867
1570181197353858.0,0.2028364152122946,0.7515108470059261,0.4381096445683107
1570181197368817.0,0.20289791047138767,0.7515132890626677,0.4381405313172595
1570181197391753.0,0.20306644735038049,0.7515222950930621,0.4381702727920732
1570181197413702.0,0.20317217643272256,0.7515282080207837,0.43817198179909306
1570181197428663.0,0.20339843866763857,0.7515133875097502,0.4382008548993606
1570181197451596.0,0.20355200005469054,0.7514810866523883,0.43822055647070796
1570181197479772.0,0.203816762735316,0.7514244292540415,0.4382781854784204
1570181197488498.0,0.20399641829110188,0.7513572045135982,0.43830769798508296
1570181197511692.0,0.20428753608489142,0.751286791467184,0.4383461879852062
1570181197533377.0,0.20448135204790585,0.7512344748048828,0.43836164882687706
1570181197554355.0,0.20479411171925482,0.7511938807212407,0.4384071904461551
1570181197571274.0,0.20501045561639591,0.751168641624904,0.4384369647906498
1570181197593214.0,0.20534059085785752,0.7511374952626553,0.43850484635795745
1570181197608269.0,0.20556018568737433,0.7510871096719143,0.43856248352636257
1570181197631114.0,0.20589542451124762,0.7509888519231238,0.4386459922728771
1570181197654187.0,0.2061129239751699,0.7508581136880695,0.4386968136263986
1570181197668373.0,0.20644801669423563,0.7507098139261088,0.43875639107075026
1570181197691950.0,0.20667855421331804,0.7505783717032021,0.4387654255777406
1570181197713891.0,0.207044245506708,0.7504776968945462,0.43876494581669545
1570181197727854.0,0.20728181991150174,0.7504410704294836,0.43870409831644036
1570181197750951.0,0.20760988044667245,0.7504781344896753,0.4386214459087871
1570181197773731.0,0.20777094871685756,0.7506031307553627,0.43845256611349886
1570181197788260.0,0.20801910358536269,0.7507729186293977,0.4382471010291139
1570181197811628.0,0.20811245814561352,0.7509458670574769,0.43796952054129773
1570181197833825.0,0.2083042836854979,0.751079041776148,0.4377045875022048
1570181197855220.0,0.2083374497204114,0.7511772837043135,0.43744109754212496
1570181197878309.0,0.20847510005836423,0.7512331149558139,0.43724099293323004
1570181197893323.0,0.20847170871950613,0.7512705346354566,0.43704270274229656
1570181197915262.0,0.20859401838045835,0.7512950670309058,0.4368988785544228
1570181197931220.0,0.20858994772560985,0.7513338367316779,0.4367570916167826
1570181197953199.0,0.20873858248350768,0.7513874064785127,0.4366618413802759
1570181197975103.0,0.20877423086872385,0.7514722008031608,0.43655612768399427
1570181197991533.0,0.20896128214677442,0.751562139804467,0.4364754518997249
