timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325733039304,-10,-3,-6,2,12,12,0,-5
1573325733039304,-1,1,3,5,3,1,-4,-2
1573325733059799,1,-19,8,0,-28,12,0,-5
1573325733059799,11,17,9,-8,2,-16,3,5
1573325733061752,-15,-10,1,14,57,40,5,-4
1573325733061752,15,12,-10,-2,-79,-15,2,4
1573325733074133,-6,-22,-15,-12,6,1,2,0
1573325733074133,6,-16,17,4,-44,-62,-16,-5
1573325733082916,12,12,1,-4,-39,-9,-4,2
1573325733082916,-12,-17,-1,1,11,2,-2,0
1573325733097556,-20,26,-1,7,69,107,9,1
1573325733097556,2,24,2,2,-15,-30,14,0
1573325733099509,13,-35,-1,-1,26,-46,-14,-3
1573325733099509,-3,-22,1,4,12,26,-6,-1
1573325733120463,4,-12,-3,-1,-5,-10,9,0
1573325733120463,2,17,1,-2,27,36,-2,2
1573325733121301,6,37,4,1,7,36,18,5
1573325733121301,-30,-18,-8,-10,-57,-106,-25,-14
1573325733133770,31,18,5,0,-1,35,3,3
1573325733133770,4,-5,-4,-1,49,11,7,2
1573325733142355,28,32,2,-6,-55,-61,-11,1
1573325733142355,-8,-21,-6,-1,8,41,2,0
1573325733158060,-23,-5,1,0,14,-16,-6,-6
1573325733158060,-11,-11,-18,-9,0,23,2,2
1573325733159036,-5,-9,16,5,20,34,2,-1
1573325733159036,-14,22,11,8,18,-16,5,2
1573325733180083,15,-35,-9,-7,-4,1,-3,-4
1573325733180083,21,3,-3,0,28,0,-2,0
1573325733182004,-19,-9,-7,-4,25,62,9,-3
1573325733182004,21,20,9,2,-61,-33,-4,1
1573325733194430,-11,10,3,0,-2,-18,-7,-6
1573325733194430,-5,-5,-9,-3,8,-2,-6,-3
1573325733203214,-30,-44,-15,-12,-47,-41,-8,-6
1573325733203214,25,34,11,3,35,57,13,8
1573325733216989,-20,-14,-2,-3,13,-27,-13,-9
1573325733216989,11,4,-8,-3,-9,11,8,2
1573325733223873,-17,8,-5,-5,-6,-1,-7,-4
1573325733223873,-7,-17,-2,1,19,-7,-20,-1
1573325733240721,6,20,4,-3,-15,29,21,0
1573325733240721,10,16,7,9,-1,-27,-11,3
1573325733242272,5,-9,-9,-6,0,-38,-1,-3
1573325733242272,-10,-4,-1,-1,17,36,2,-1
1573325733254387,-5,-9,0,1,5,-51,-7,-5
1573325733254387,-9,-4,2,-1,38,-1,-4,1
1573325733263003,11,22,1,-1,-35,58,6,5
1573325733263003,-17,-54,-17,-11,-34,-67,0,-3
1573325733277942,25,19,1,4,29,13,-4,4
1573325733277942,-29,-6,12,4,-43,4,9,-5
1573325733278809,11,12,2,0,5,-10,-8,-1
1573325733278809,11,16,-6,-4,11,25,7,1
1573325733300655,-12,-8,0,3,-1,-31,2,1
1573325733300655,10,-3,-3,-4,-10,4,-10,0
1573325733302235,-13,-7,1,-1,17,-10,-1,-1
1573325733302235,-2,0,-2,-4,-8,-11,-2,-14
1573325733313959,-12,-2,-7,-5,-9,-3,12,-41
1573325733313959,-1,0,-5,1,-7,16,1,23
1573325733323223,0,-4,-2,0,-7,-3,-6,6
1573325733323223,-13,-11,1,1,25,11,15,-5
1573325733338130,33,4,2,-2,4,15,-15,-3
1573325733338130,5,10,0,-3,7,18,-3,-7
1573325733339133,-2,7,6,1,19,-35,1,-8
1573325733339133,2,-8,-4,2,29,28,-1,4
1573325733360299,-11,8,-4,-5,-59,-37,-17,13
1573325733360299,-1,-12,-4,-1,-19,20,13,-5
1573325733362074,8,-3,-4,-2,42,-16,-11,7
1573325733362074,3,14,13,11,-4,-4,0,1
1573325733373961,-13,-2,7,3,15,13,-7,12
1573325733373961,3,4,0,0,8,7,3,-2
1573325733382842,-3,-1,-4,-2,-7,0,3,-4
1573325733382842,8,8,-7,0,-11,-17,-5,3
1573325733398058,-18,-12,-2,0,7,18,7,-5
1573325733398058,25,-24,0,-4,-10,-24,-8,0
1573325733399586,-15,-2,1,1,2,30,13,0
1573325733399586,12,8,-4,-6,-10,-10,-8,-28
1573325733420648,-41,-34,-4,-3,20,4,6,26
1573325733420648,41,37,-3,-1,-8,3,0,2
1573325733421987,-2,-12,3,5,1,5,-3,-1
1573325733421987,7,7,-3,-5,-33,-40,1,1
1573325733434380,-4,11,-5,-2,2,7,-7,-8
1573325733434380,-22,-11,8,3,-2,-8,-3,-5
1573325733443232,5,0,0,0,-10,5,2,0
1573325733443232,10,5,-1,0,11,3,0,7
1573325733457259,-5,14,4,2,9,47,18,-1
1573325733457259,-4,-5,-5,-5,0,-34,-4,2
1573325733464337,15,14,-2,-1,-33,-31,-3,-1
1573325733464337,-1,-20,0,4,1,6,-4,8
1573325733480795,9,-3,-3,-5,5,9,13,0
1573325733480795,-19,1,-1,1,-4,-12,1,-9
1573325733481782,-4,-7,5,2,3,5,2,0
1573325733481782,-24,-12,-3,-4,2,-1,-4,1
1573325733494477,48,9,-7,-6,-23,-6,2,6
1573325733494477,-35,-3,3,4,16,4,6,-1
1573325733503282,16,13,3,2,-1,-8,-2,-1
1573325733503282,-31,-18,-1,-7,-43,-5,-3,0
1573325733517520,40,26,-4,1,9,-11,-9,-1
1573325733517520,-13,-18,0,-2,-6,2,-2,-5
1573325733524186,-14,-17,1,1,-2,4,-6,-3
1573325733524186,14,32,10,5,16,7,3,2
1573325733540287,-13,-21,-6,-2,-4,-6,-4,-4
1573325733540287,4,-8,-9,-7,-10,1,1,-1
1573325733542241,-4,6,0,-1,-1,6,4,-1
1573325733542241,12,-6,3,7,17,7,2,5
1573325733554168,-10,0,7,5,0,-13,-5,-4
1573325733554168,6,0,-2,-3,-3,7,-3,1
1573325733562742,-5,-4,-10,-8,3,0,-2,0
1573325733562742,3,6,4,2,5,1,2,3
1573325733577447,3,10,-8,-7,0,11,-4,3
1573325733577447,-6,2,15,7,-4,-15,1,0
1573325733584279,-4,-5,-4,0,13,10,2,-9
1573325733584279,5,25,-21,-6,11,-6,1,5
1573325733600254,-12,-43,11,-1,1,-3,-3,-9
1573325733600254,4,-1,-7,1,0,7,0,36
1573325733602208,5,17,-6,-6,-8,-3,3,-23
1573325733602208,-8,-16,-1,6,24,15,-8,-27
1573325733622958,16,26,7,-5,-28,-13,1,55
1573325733622958,-22,-47,-18,-1,-6,-2,-2,-68
1573325733624655,2,-24,4,2,-9,4,-1,24
1573325733624655,-8,-9,-10,-6,-5,0,0,7
1573325733637527,0,20,6,3,23,2,-4,3
1573325733637527,12,16,-5,-11,-21,1,-1,13
1573325733644251,4,3,1,1,-6,-1,3,8
1573325733644251,3,-13,-4,-2,2,1,-1,-10
1573325733659827,-6,-8,-3,5,-8,-7,1,-12
1573325733659827,-1,4,-1,-1,0,1,-3,3
1573325733662152,-2,18,8,4,16,-7,-4,-7
1573325733662152,4,29,11,-8,28,11,-3,11
1573325733683220,-7,-48,2,-7,-23,-4,1,-11
1573325733683220,-9,-13,-11,-10,1,9,2,1
1573325733684312,-3,-3,-6,-7,-12,4,-2,-1
1573325733684312,6,21,11,13,4,-17,1,-2
1573325733697085,-4,3,0,5,0,2,-2,-11
1573325733697085,6,13,-6,-4,-5,5,2,-7
1573325733703711,0,-10,5,6,-38,-12,-3,-7
1573325733703711,2,0,-5,-3,0,4,1,-6
1573325733720507,-4,4,-5,-4,9,-14,-3,-3
1573325733720507,9,2,6,6,-50,-17,1,13
1573325733722258,-18,-8,-5,-1,23,5,-6,-15
1573325733722258,-3,2,3,1,-19,11,0,18
1573325733742752,-1,3,-4,-2,25,8,0,0
1573325733742752,3,2,-5,0,21,3,-2,-7
1573325733748608,14,53,-10,-9,-7,-5,3,0
1573325733748608,-11,-77,13,5,2,0,2,-5
1573325733757399,5,17,1,6,5,0,2,-10
1573325733757399,-1,16,0,2,13,2,-5,-13
1573325733764280,3,-3,2,1,-3,-1,-3,-11
1573325733764280,2,15,1,-2,-9,-4,0,-19
1573325733779853,-4,-3,-2,-5,-5,0,3,-5
1573325733779853,-1,0,-3,-4,-4,1,4,14
1573325733782467,3,-9,2,6,42,9,0,18
1573325733782467,1,11,-5,-3,-56,-16,-3,19
1573325733810828,6,-11,3,3,18,14,2,44
1573325733810828,-8,4,3,-3,-43,-24,-7,-5
1573325733811746,-2,-12,-1,0,28,2,3,8
1573325733811746,-1,-6,0,0,-39,-13,0,1
1573325733817603,-1,14,-6,0,8,5,-1,-6
1573325733817603,6,1,6,3,20,6,5,5
1573325733823459,-1,-15,-3,-6,18,-6,3,5
1573325733823459,0,6,-2,0,-11,-3,-1,-2
1573325733840101,-2,0,-2,1,5,19,-1,-11
1573325733840101,2,2,9,1,11,-7,-2,7
1573325733842003,-2,-8,-1,1,-51,-21,-1,-7
1573325733842003,2,6,1,-2,48,22,3,1
1573325733870364,-7,-3,-5,-3,6,-3,-1,-12
1573325733870364,-2,-6,0,0,16,13,1,1
1573325733871279,15,1,-2,0,-8,-3,-2,13
1573325733871279,-12,-3,2,-1,36,4,-4,-19
1573325733877195,3,2,-1,-2,-52,-21,-3,0
1573325733877195,3,5,1,0,5,5,0,6
1573325733883822,-3,-7,-1,-3,-14,-3,-2,-2
1573325733883822,4,-6,-4,-1,21,5,2,7
1573325733900435,-5,5,1,0,7,-3,-3,-10
1573325733900435,1,4,0,2,5,0,0,-1
1573325733902313,-3,0,-1,0,-7,2,3,5
1573325733902313,-2,-4,-1,-2,-1,-1,-3,-10
1573325733922842,-1,-2,1,0,6,-1,0,2
1573325733922842,1,0,-3,-5,-33,-12,-4,2
1573325733924761,-1,-1,1,2,17,8,1,5
1573325733924761,-1,-1,-4,1,-9,-4,0,-1
1573325733936505,-1,-1,-2,-2,-9,-4,1,-6
1573325733936505,-3,-2,0,0,23,4,1,-15
1573325733945262,0,-3,0,2,3,7,4,22
1573325733945262,5,2,-2,0,-8,-4,0,6
1573325733960046,-6,0,-1,0,17,2,-2,-8
1573325733960046,-1,-3,-1,-1,-3,-1,0,-1
1573325733961848,-1,1,1,0,-5,0,-1,3
1573325733961848,-5,1,-2,-2,25,1,-1,-17
1573325733983027,1,0,1,4,-7,-6,2,9
1573325733983027,0,-5,-2,-1,29,14,0,12
1573325733983972,-5,-3,-6,-8,-22,-12,-7,-8
1573325733983972,0,5,3,3,13,3,3,19
1573325733996662,4,-3,-1,-5,-56,-10,-5,-17
1573325733996662,-4,0,-2,0,-3,-2,-2,-3
1573325734005501,-3,0,2,-1,5,3,0,-3
1573325734005501,1,-1,0,0,-12,-1,-2,-3
1573325734020082,-5,-3,1,3,22,11,4,-3
1573325734020082,2,11,3,0,-19,-15,-4,16
1573325734022036,7,-7,2,1,17,11,3,11
1573325734022036,-3,-8,-8,-4,-48,-16,-3,12
1573325734042533,2,-5,2,-2,-8,-5,0,17
1573325734042533,-1,-2,4,2,15,7,-1,8
1573325734044483,3,3,5,3,6,2,3,-12
1573325734044483,-1,8,12,4,16,3,2,-8
1573325734056239,-7,-4,-8,-3,66,13,-2,-14
1573325734056239,7,2,-7,-8,-50,-19,1,9
1573325734064982,-6,-10,-7,-2,-10,-3,-2,-9
1573325734064982,1,9,-6,-3,-8,1,0,1
1573325734080600,-4,-19,-2,7,44,6,-2,-4
1573325734080600,-4,-9,-5,1,-29,-2,1,-6
1573325734081576,-5,1,-3,-1,-3,-3,-2,-22
1573325734081576,6,14,6,1,16,2,-2,-1
1573325734103167,-3,39,9,-4,-39,-11,-4,-5
1573325734103167,-7,-13,-2,1,38,7,-3,-13
1573325734104019,-6,-19,-2,-2,-47,-10,-1,3
1573325734104019,3,-3,-3,-3,3,1,0,7
1573325734116844,3,-10,-6,3,-13,-6,-3,7
1573325734116844,1,1,0,0,13,5,5,9
1573325734133425,-11,6,-6,-3,13,5,-3,-45
1573325734133425,0,2,-5,-2,12,3,0,6
1573325734148032,-3,-9,-5,-5,-24,-9,-1,4
1573325734148032,4,5,1,1,18,8,1,-1
1573325734148914,6,1,5,-3,-12,0,1,30
1573325734148914,0,-1,3,5,0,0,-4,-13
1573325734162988,-3,0,-3,-4,-44,-13,-1,-4
1573325734162988,-6,-9,-3,-3,-7,4,-2,-9
1573325734164530,-2,11,-1,1,10,-5,0,0
1573325734164530,1,-8,0,0,-7,-4,-1,-1
1573325734176243,2,5,7,1,4,2,0,5
1573325734176243,-1,8,-1,-2,24,9,-1,-5
1573325734185748,6,-1,1,3,59,11,1,4
1573325734185748,-4,2,-6,-5,-61,-10,1,-7
1573325734200303,0,-17,-6,-1,22,5,0,-6
1573325734200303,-1,-4,-5,-4,-12,-5,-3,-11
1573325734202255,2,21,5,2,13,4,-3,6
1573325734202255,2,-30,4,5,7,-1,2,23
1573325734222938,-10,12,2,0,3,2,-2,-6
1573325734222938,-1,-7,-1,1,-1,-2,0,-4
1573325734224699,1,9,-5,-3,-1,-3,-2,6
1573325734224699,0,0,-6,-4,13,2,0,-9
1573325734236598,-2,-4,3,0,-7,-1,0,-15
1573325734236598,2,1,3,3,39,7,-1,0
1573325734245222,-6,-7,-4,-3,-43,-14,-4,-6
1573325734245222,3,3,-2,-4,-7,-1,0,2
1573325734259947,-1,-2,-4,-3,-4,1,2,9
1573325734259947,1,4,-4,-1,9,0,0,-8
1573325734266781,-1,0,7,6,20,8,-3,17
1573325734266781,0,-4,-4,-6,-14,-4,0,10
1573325734283168,2,5,-1,-2,12,-1,-2,2
1573325734283168,-2,2,3,4,-10,-2,-1,-5
1573325734284153,-2,-7,-2,-2,-11,0,0,-4
1573325734284153,-3,0,-4,-2,10,0,-2,-8
1573325734296839,0,-3,-1,-1,6,-2,1,4
1573325734296839,1,5,3,-2,-14,-1,0,2
1573325734305623,1,-10,2,2,-2,0,-1,-5
1573325734305623,-6,13,-4,0,6,2,-1,-4
1573325734320618,-2,-19,0,-2,-8,-1,0,-1
1573325734320618,-3,2,7,1,-5,-3,-2,-2
1573325734322217,17,10,-4,-2,11,2,1,16
1573325734322217,-13,-12,0,-2,53,8,-4,-31
1573325734342909,-1,4,2,0,-24,-6,-1,10
