timestamp,x,y,z
1570181800133231,-2.875,0.0625,-1.4375
1570181800156170,-2.4375,-0.0625,-0.875
1570181800171230,-1.5,-0.3125,-0.8125
1570181800202053,-1.5,-0.125,-1.0625
1570181800217008,-1.125,-0.0625,-0.6875
1570181800232990,-0.9375,-0.125,-0.125
1570181800253910,-0.4375,-0.0625,0.25
1570181800309765,0.0625,0.0625,0.3125
1570181800311758,0.0625,0.125,0.5625
1570181800316742,-0.3125,0.125,0.25
1570181800337690,-1.1875,0.25,-0.3125
1570181800354675,-0.5,0.125,-0.1875
1570181800384588,-0.375,-0.125,-0.4375
1570181800421594,-0.625,-0.0625,-1
1570181800422463,-0.375,-0.1875,-1.1875
1570181800435425,-0.375,-0.25,-1
1570181800457368,-0.75,-0.0625,-1.0625
1570181800472335,-0.125,-0.0625,-0.75
1570181800496276,-0.25,-0.125,-0.375
1570181800516210,-0.75,-0.0625,-0.5625
1570181800534160,-0.8125,0.125,-0.75
1570181800556143,-0.5625,0.0625,-0.5625
1570181800576419,0.1875,0,-0.625
1570181800594072,1.25,0.125,-0.25
1570181800616938,1.0625,0.125,0.125
1570181800636928,0.1875,0.0625,-0.125
1570181800652973,-0.625,-0.0625,-0.25
1570181800675982,0.4375,-0.125,-0.0625
1570181800697011,1,-0.375,-0.4375
1570181800712683,0.9375,-0.25,-0.625
1570181800736622,1.5625,-0.4375,-0.1875
1570181800756566,1.5,-0.5625,0.25
1570181800772605,1.1875,-0.4375,0.25
1570181800795464,1.0625,-0.3125,-0.0625
1570181800816510,0.9375,-0.3125,0.1875
1570181800833361,1.25,-0.1875,0.25
1570181800856435,2.625,-0.3125,0.625
1570181800877244,2.5625,-0.5,0.3125
1570181800893370,2,-0.375,-0.1875
1570181800915212,0.5,-0.5,-0.125
1570181800937280,0.4375,-0.25,-0.1875
1570181800953043,0.125,-0.5,-0.375
1570181800975991,0.5625,-0.5,-0.5625
1570181800997968,0.375,-0.6875,-0.3125
1570181801012903,0.125,-0.3125,-0.25
1570181801035830,0.0625,-0.0625,-0.1875
1570181801057769,0.1875,-0.125,0.25
1570181801073726,0.75,-0.25,0.4375
1570181801095668,1.0625,-0.375,0.25
1570181801124582,0.9375,-0.4375,-0.1875
1570181801133567,0.6875,-0.4375,-0.5625
1570181801155585,-0.125,-0.4375,-0.9375
1570181801178438,0.0625,-0.4375,-0.8125
1570181801200379,0.375,-0.5,-0.5625
1570181801215341,0.125,-0.625,-0.75
1570181801238279,0.1875,-0.5625,-0.75
1570181801259224,-0.0625,-0.5625,-0.5
1570181801275180,-0.125,-0.3125,-0.3125
1570181801298119,-0.1875,-0.4375,0.0625
1570181801313078,0.1875,-0.375,0.25
1570181801336018,0.375,-0.3125,0.0625
1570181801357972,0.4375,-0.25,-0.125
1570181801372917,-0.375,-0.1875,-0.375
1570181801401920,-1.5625,-0.0625,-0.3125
1570181801417803,-1.4375,-0.0625,-0.375
1570181801440738,-0.5,-0.3125,-0.5625
1570181801461683,-0.1875,-0.25,-1.0625
1570181801478637,-1.1875,-0.125,-0.8125
1570181801500576,-1.6875,-0.0625,-0.8125
1570181801523515,-2.125,0.125,-0.75
1570181801538477,-2.3125,0.125,-1
1570181801568395,-2.5,0.1875,-1.25
1570181801583363,-2.375,0.25,-1.6875
1570181801598316,-2.75,0.3125,-1.6875
1570181801620621,-2.875,0.375,-2.125
1570181801643197,-2.5,0.4375,-1.9375
1570181801658164,-3.8125,0.3125,-2.25
1570181801681097,-4.5,0,-2.5
1570181801703039,-4.4375,0.125,-2.625
1570181801716998,-4.6875,0.125,-2.5625
1570181801740941,-4.75,0.1875,-2.3125
1570181801762962,-4.8125,0.5,-1.8125
1570181801777849,-4.375,0.5625,-1.375
1570181801800782,-3.9375,0.25,-0.9375
1570181801822715,-2.9375,0.3125,-0.625
1570181801837678,-1.6875,0.125,0.1875
1570181801860620,-0.4375,-0.125,0.5625
1570181801883555,-0.0625,0.0625,0
1570181801897588,0.3125,0.0625,-0.4375
1570181801920461,0.1875,-0.0625,-0.5
1570181801943399,-0.1875,0.0625,-0.5625
1570181801957361,0.0625,0.125,-0.5
1570181801981601,0,0,-0.3125
1570181802003233,0.5625,0.0625,-0.0625
1570181802024176,0.9375,-0.1875,0
1570181802041132,1.0625,-0.125,-0.0625
1570181802063133,0.8125,-0.0625,-0.5
1570181802084022,0,-0.1875,-0.5625
1570181802101200,-0.875,-0.125,-0.6875
1570181802122916,-0.4375,-0.1875,-0.5
1570181802144895,1.25,-0.1875,-0.375
1570181802160820,0.9375,-0.25,-0.1875
1570181802182846,0.1875,-0.0625,0.4375
1570181802204695,0.4375,0.0625,0.875
1570181802220662,0.3125,0.125,1
1570181802243591,0.9375,-0.0625,0.9375
1570181802264574,1,-0.125,0.5
1570181802280561,0.75,-0.0625,-0.1875
1570181802303432,0.3125,0.0625,-0.6875
1570181802324453,0.3125,-0.0625,-0.4375
1570181802340606,0.375,-0.0625,-0.625
1570181802363279,-0.625,0,-0.6875
1570181802384464,-1,0.125,-0.5625
