timestamp,x,y,z
1573325976720168,-23.0625,134.563,-131.438
1573325976742616,-11.375,140.688,-133.75
1573325976757257,-7.8125,146.938,-132.313
1573325976780681,-8.25,154.5,-132.438
1573325976803273,-6.0625,160.5,-136
1573325976823995,-7.4375,164.563,-138.563
1573325976840673,-8.125,166.188,-136.125
1573325976863613,-14.1875,165.063,-135.25
1573325976877113,-17,165,-129.188
1573325976900512,-8.875,160.688,-119.75
1573325976928625,-3.4375,150.688,-119.688
1573325976944241,-4.625,144.313,-115.313
1573325976960837,-9.25,136.25,-107.313
1573325976983324,-16.8125,127,-101.438
1573325977003710,-22.5,113.813,-83.625
1573325977020552,-18.875,97.5,-73.125
1573325977043356,-19.6875,82,-54.8125
1573325977064469,-20.875,56.5625,-26.6875
1573325977080099,-24.8125,32.5,-18.25
1573325977103371,-35.125,19.5,-19.75
1573325977123868,-28.0625,9.3125,2.375
1573325977146421,-10.75,-2.75,24.375
1573325977163021,-11.8125,-17.6875,14.875
1573325977184628,-29.9375,-14.375,9.5625
1573325977200146,-29.4375,-19.75,27.375
1573325977223344,-4.625,-20.5,14.75
1573325977243892,3.25,-13.625,-9.3125
1573325977260214,-1.125,-5.125,-9.8125
1573325977283426,-19.9375,0.25,-6.375
1573325977304430,-29.375,2.4375,3.3125
1573325977320135,-17.0625,6.375,-5.3125
1573325977343561,4.5625,8.5625,-4.5
1573325977364389,8.5625,7.875,1.375
1573325977380649,-0.5,8.25,4
1573325977403107,-6.8125,13.875,6.4375
1573325977424580,-0.875,13.125,6.3125
1573325977440364,3.5,10.8125,2.1875
1573325977462633,4.4375,9.625,-1.0625
1573325977484111,2.5,8.75,3.125
1573325977500699,-4.1875,6.1875,7.0625
1573325977523311,-0.5625,3.625,12.8125
1573325977544496,7.25,2.375,14.3125
1573325977560922,8.625,1.5,16.375
1573325977583412,9.5625,-3.375,21.625
1573325977605970,12.9375,-15.375,29.75
1573325977619761,12.875,-34.5,44
1573325977643213,11.8125,-52.625,65.5
1573325977665694,11.8125,-70.875,87.9375
1573325977679310,14.3125,-93.625,117.375
1573325977703318,9.375,-100.813,160.438
1573325977725341,-32.0625,-102,130.438
1573325977740040,-20.875,-91.625,83.3125
1573325977763097,24.3125,-69.9375,90.9375
1573325977785332,36.25,-46.625,48
1573325977806944,20.0625,-15.75,34.1875
1573325977822419,-12.125,1.875,22.9375
1573325977852675,-22.75,8.5625,1.5625
1573325977866399,-7.875,8.25,-3.3125
1573325977882940,6.9375,7.375,-6
1573325977905382,7.1875,8.1875,-8.4375
1573325977926853,5,10.625,-9.5625
1573325977943309,5.8125,11.5,-11.0625
1573325977965759,4.1875,8.8125,-8.375
1573325977980393,-2.25,5.5,-4.5625
1573325978002896,-6.75,2.3125,-2.5
1573325978025721,3.3125,-1.25,2.5
1573325978054247,12.6875,-5.5,2.6875
1573325978063026,8.75,-8.1875,3.9375
1573325978093282,2.1875,-10.8125,6.0625
1573325978106947,2.375,-15.75,7.5
1573325978122563,5.875,-20.9375,6.125
1573325978145230,1,-24.6875,9.875
1573325978166654,-4.8125,-28.9375,12.375
1573325978183178,3.5,-40.9375,11.25
1573325978205626,3.0625,-51.3125,17.1875
1573325978227107,7.5,-67,25.5
1573325978243217,14.25,-85.5,37.9375
1573325978265807,19.3125,-100.75,52.9375
1573325978286323,20.375,-116.875,67.0625
1573325978303195,13.5,-131.938,84.6875
1573325978333007,8.6875,-140.375,98.125
1573325978346823,7.0625,-145.813,102.438
1573325978363332,14.25,-153.063,108.25
1573325978391659,19.5,-153.188,95.8125
1573325978406402,21.1875,-153.125,77.75
1573325978422093,-13.625,-147.313,85.0625
1573325978447264,-40.3125,-150.063,90.375
1573325978466800,-30.25,-145.313,84
1573325978482400,21.6875,-126.875,67.9375
1573325978505825,34,-98.3125,52.8125
1573325978534155,-8.5,-81.125,42.875
1573325978542628,-35.25,-75.25,38.25
1573325978565146,-34.875,-66.875,34.375
1573325978587588,-14.625,-53,31.6875
1573325978609000,2.4375,-41.375,29.6875
1573325978625586,1.1875,-34.125,26.3125
1573325978647792,-8.5625,-30.375,26.4375
1573325978662433,-15.0625,-25.0625,26.9375
1573325978684888,-10.625,-19.1875,30.75
1573325978690764,-0.5625,-18.5,29.875
1573325978713192,10.25,-14.75,23
1573325978729778,5.9375,-2.3125,7.6875
1573325978751093,-18.5625,9,0.5
1573325978773542,-36.1875,3.4375,-0.875
1573325978790133,-36.4375,-5.0625,1.25
1573325978811607,-24.0625,-7.1875,4.3125
1573325978833156,-4.375,-10.5625,7.0625
1573325978849881,2.1875,-13.0625,9
1573325978871234,-3.625,-11.625,8.0625
1573325978893770,-15.9375,-8.6875,5.875
1573325978909299,-18.75,-11.375,4.6875
1573325978930983,-13.375,-14.375,5.0625
1573325978953326,-8.6875,-17.1875,4.6875
1573325978969959,-8.875,-18.0625,6.1875
1573325978990424,-15.1875,-20,6.3125
1573325979013809,-17.5,-20.5,6.3125
1573325979029619,-20.5625,-19.375,4.5
1573325979058797,-17.6875,-18.6875,4.0625
1573325979073442,-12.8125,-19.8125,4.75
1573325979090030,-11.6875,-20.25,5.375
1573325979110524,-10.8125,-19.375,5.25
1573325979132972,-15.4375,-18.1875,3.875
1573325979149571,-19.4375,-14.375,3.3125
1573325979171070,-24.625,-12.6875,3.875
1573325979193560,-33.5,-16.875,3.1875
1573325979210075,-30.875,-16.9375,2.4375
1573325979230663,-17,-15.3125,-1.6875
1573325979253200,-14.8125,-13.8125,0.3125
1573325979275839,-16.75,-15.125,4.0625
1573325979291271,-14.8125,-17.6875,6.9375
1573325979313742,-8.3125,-16.9375,7.5
1573325979330306,-2.625,-16,9.5
1573325979351015,-0.5,-15.5,9.75
1573325979373839,-2.5,-14.6875,10.8125
1573325979390910,-4.5625,-13.625,10.4375
1573325979411311,-5.125,-12.1875,9.5625
1573325979433766,-5.25,-11.5625,8.875
1573325979449620,-5.125,-10.5,9
1573325979471161,-3.875,-9.5625,8.6875
1573325979493480,-5.375,-8.875,8
1573325979510995,-5.875,-9.125,7.75
1573325979531456,-4.75,-9.125,7.3125
1573325979553085,-4.625,-7.9375,7.6875
1573325979571459,-2.5,-8.6875,8.5
