timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323325256554,0,-1,1,-4,-10,-2,0,5
1573323325256554,6,11,10,7,3,-4,1,7
1573323325257528,0,-5,-1,-2,0,2,-1,-5
1573323325257528,-3,2,-4,-1,-2,0,0,-11
1573323325271199,-1,-4,-4,-5,-7,0,0,6
1573323325271199,-2,6,2,-2,1,1,-1,-5
1573323325279011,-1,-6,1,2,0,-1,-1,0
1573323325279011,5,6,0,-1,1,-1,-1,-1
1573323325294622,-5,-8,-6,-1,-1,0,-3,-3
1573323325294622,-6,-7,-4,-2,-2,-1,-1,-9
1573323325294622,5,2,3,1,1,1,-1,-7
1573323325294622,0,3,1,-2,-3,0,-1,1
1573323325317065,9,13,10,9,0,-1,-4,9
1573323325317065,-5,-8,-2,-3,-2,0,0,2
1573323325317065,2,0,-1,-5,-2,1,2,5
1573323325317065,-4,-4,-3,2,0,-1,-2,13
1573323325330734,-2,1,0,-1,-1,-4,-2,13
1573323325330734,-1,5,3,2,3,-1,-1,6
1573323325339538,-2,-5,-4,-2,-2,-1,-1,-1
1573323325339538,-4,-6,-11,-10,-3,-1,1,-9
1573323325354153,-4,0,3,2,0,1,0,-11
1573323325354153,9,3,6,7,5,-2,-3,-6
1573323325355134,1,5,0,0,0,-1,-1,-2
1573323325355134,-16,-6,2,0,0,3,1,-6
1573323325376600,6,-11,-10,-5,-3,0,0,-1
1573323325376600,1,8,-1,-3,0,-2,-1,-8
1573323325377575,2,-4,9,8,2,0,-1,2
1573323325377575,5,7,-4,-2,-3,0,-1,3
1573323325400028,10,-26,-6,-3,-3,0,2,8
1573323325400028,3,7,0,7,2,0,-3,15
1573323325401004,2,2,-5,-6,-4,0,-1,10
1573323325401004,-8,-6,-5,0,0,-2,-2,-4
1573323325414676,4,13,14,4,5,1,1,4
1573323325414676,1,-1,-3,-2,0,0,1,2
1573323325415646,-4,7,5,0,0,0,-1,2
1573323325415646,3,-10,-7,-4,-2,-1,2,4
1573323325437118,-9,8,-1,0,1,-2,-3,-2
1573323325437118,11,-7,-8,-6,-3,-1,-1,1
1573323325437118,-6,3,11,6,3,-1,-1,-5
1573323325437118,7,2,2,-2,0,-2,-1,-5
1573323325450786,-4,-5,-3,2,-1,0,-1,-4
1573323325450786,-28,-7,-10,-5,-4,0,0,-1
1573323325459592,4,-4,-10,-8,-4,-1,1,2
1573323325459592,11,4,3,1,1,-2,-1,-2
1573323325474232,-5,-3,-4,-3,-5,-1,-3,-5
1573323325474232,12,4,3,0,0,0,0,-1
1573323325475183,-18,-3,-2,0,0,-1,-1,-8
1573323325475183,3,3,7,4,3,0,-2,0
1573323325496655,-6,-1,-7,-8,-5,-1,-2,-2
1573323325496655,1,2,1,-1,1,0,4,5
1573323325497637,-3,-5,-1,-3,0,-1,-2,-5
1573323325497637,-13,-11,0,2,0,-1,0,-4
1573323325511320,10,0,-2,0,-2,-1,2,-4
1573323325511320,-4,-3,-2,-1,-3,-2,-2,-2
1573323325519127,2,-2,-9,-1,-1,-3,0,2
1573323325519127,-6,6,-1,-4,-3,0,0,-7
1573323325534722,13,14,14,7,5,-1,-2,1
1573323325534722,-13,-19,-2,-2,-1,1,-1,-2
1573323325534722,4,-5,-3,-2,-1,0,-1,-3
1573323325534722,8,-12,-2,-2,-2,-1,-2,1
1573323325557165,-4,3,0,-1,-2,1,1,-1
1573323325557165,4,5,1,2,1,-1,-1,-2
1573323325557165,-2,-3,-8,-4,-3,1,0,2
1573323325557165,5,-5,-9,-4,-2,-3,-2,3
1573323325570839,-6,8,1,1,4,1,-2,-2
1573323325570839,3,-3,3,4,0,-3,-1,-4
1573323325578645,6,11,12,5,2,1,1,1
1573323325578645,6,0,-6,-3,-3,1,0,5
1573323325594258,4,-2,2,0,0,-2,-1,4
1573323325594258,-40,-4,-3,-2,-1,-1,-2,-14
1573323325595232,3,-4,-8,-3,-4,-3,0,-5
1573323325595232,-6,3,3,1,0,0,0,-6
1573323325616701,-3,0,-1,-5,-4,1,1,0
1573323325616701,15,2,2,0,1,-2,0,6
1573323325617685,8,5,6,3,2,-1,-3,-5
1573323325617685,-1,0,2,1,2,0,5,-2
1573323325631340,4,-5,-4,-1,-1,-1,-10,5
1573323325631340,-1,6,-3,-1,-1,2,1,2
1573323325639154,-7,-5,-7,-4,-4,-2,2,3
1573323325639154,1,-3,1,0,-1,-1,0,0
1573323325653788,-6,2,1,1,2,-2,0,-10
1573323325653788,2,-1,1,-2,-2,0,3,3
1573323325654764,0,-3,-2,0,0,-1,-3,1
1573323325654764,-2,1,2,1,0,-1,-1,2
1573323325676237,-5,-7,-10,-9,-9,0,6,2
1573323325676237,5,2,-2,-5,-19,-1,5,1
1573323325677213,3,7,9,9,20,-1,-14,-5
1573323325677213,-3,4,2,3,-16,4,4,-5
1573323325690877,-10,-4,2,7,34,15,14,-1
1573323325690877,4,-5,-3,-2,-17,-19,-24,-3
1573323325699660,-2,-1,-4,-1,-12,-6,-4,6
1573323325699660,-4,-2,-2,-8,-3,1,1,-4
1573323325714301,6,2,-1,-8,22,-3,-52,-1
1573323325714301,0,1,2,-2,-37,-15,4,-3
1573323325715281,-4,-1,-1,-5,-12,-3,-4,-4
1573323325715281,-2,0,-1,4,1,11,-4,-1
1573323325736748,2,1,-1,2,2,6,27,2
