timestamp,x,y,z
1573323325243864,-6,191.75,-100
1573323325263385,-4.625,189.688,-103
1573323325279975,-0.6875,186.313,-104.438
1573323325301453,1,186.875,-98.8125
1573323325323906,-6.875,187.688,-93.875
1573323325340489,-8.3125,187.438,-92.625
1573323325360985,-10.625,182.75,-91.4375
1573323325383432,-12.6875,173.75,-90.375
1573323325401004,-10,164.813,-83.9375
1573323325421503,-4.75,155.625,-75.1875
1573323325443977,0.5625,145.438,-66.25
1573323325460544,-4.625,138.75,-57.8125
1573323325481042,-8.0625,129.625,-52.4375
1573323325503513,-6.6875,114.938,-46.6875
1573323325520087,-4.5625,102.875,-38.5
1573323325541549,-2,91.125,-27.125
1573323325563997,1.0625,81.125,-19.125
1573323325586445,-2.6875,68.9375,-12.25
1573323325601086,-5.9375,59.125,-2.8125
1573323325623538,-6.75,53.75,-0.4375
1573323325640124,-2,49.1875,3.1875
1573323325661600,3.6875,38.5625,9.6875
1573323325683069,7.4375,24.4375,17.6875
1573323325699660,5.25,13,24.625
1573323325721133,14.1875,-0.75,22.25
1573323325744556,15.8125,-23.6875,15.125
1573323325760172,14,-29,12.875
1573323325781653,4.625,-35.0625,-1.6875
1573323325803116,5.1875,-33.8125,-21.1875
1573323325819707,2.5,-34.4375,-34.1875
1573323325841179,-1,-29.3125,-34.375
1573323325863628,-4.875,-10.4375,-10.25
1573323325881196,-2.9375,6.5625,8.375
1573323325900721,7.1875,4.3125,10.6875
1573323325923165,-4.8125,-3.3125,17.8125
1573323325947566,-13.0625,-6.125,10.875
1573323325961251,-14.375,-1.8125,-2
1573323325983679,-12.375,-0.0625,-11
1573323326001246,-9.25,4.125,-10.625
1573323326020766,-6.8125,7.9375,-11.25
1573323326043212,-5.9375,14,-8.6875
1573323326059802,-8.6875,16.6875,-10.625
1573323326081280,-9.4375,14.125,-9.4375
1573323326106655,-10.9375,13.1875,-3
1573323326120319,-5.6875,16.75,-0.625
1573323326140821,-4.4375,21.0625,-1.5625
1573323326163260,-9.375,25.25,-3.375
1573323326179851,-11.875,24.1875,-1.25
