timestamp,x,y,z
1573323393918865,-23.125,196.625,-102.688
1573323393935453,-19.5625,205.625,-101.125
1573323393958013,-10.625,209.25,-102.625
1573323393979397,-0.3125,206.5,-100.625
1573323393994990,9.25,199.75,-97.5625
1573323394018415,5.1875,194.813,-92
1573323394038911,-2.125,195.313,-86.5
1573323394061356,-13.8125,194,-83.4375
1573323394077947,-10,187,-79.8125
1573323394098443,-1.8125,181.25,-65.75
1573323394115044,14.1875,176.813,-55.0625
1573323394138464,12.125,168.313,-44.0625
1573323394158984,14.9375,156.063,-29.6875
1573323394175557,18.0625,134.313,-27.375
1573323394197998,16.625,116.625,-18.375
1573323394219474,10.625,106,-9.875
1573323394235091,14.4375,93.3125,-6.9375
1573323394258508,18.875,74.625,0.875
1573323394279081,12.3125,58.9375,6.375
1573323394295599,13.25,45.875,2.625
1573323394318050,23.875,25.8125,-14.1875
1573323394339524,35.375,-2.75,-39.6875
1573323394355133,22.625,-18.75,-67.9375
1573323394377588,7.125,-16.9375,-71.3125
1573323394399130,-27.875,10.5,-30.3125
1573323394414670,5.625,20.875,-4.875
1573323394438093,24.9375,29,11.25
1573323394459574,28.8125,18.625,23.75
1573323394475182,13.8125,-3.625,26.5625
1573323394497647,-1.9375,-10.9375,30.75
1573323394519119,-9.25,-13.625,32.625
1573323394541644,-12.625,-13.0625,21.125
1573323394558168,-11.5,-10.625,12.75
1573323394578703,-7.625,-5.625,-2.0625
1573323394595248,-11.125,-1,-10.1875
1573323394617709,-10.625,7.0625,-11.4375
1573323394640150,-13.3125,9.1875,-9
1573323394654783,-23.0625,10.625,-7.9375
1573323394678211,-24.875,19.3125,-13.3125
1573323394700653,-20.1875,28.875,-16.5
1573323394722124,-20.0625,19.75,-25.5
1573323394737741,-16.8125,17.125,-26.875
1573323394760198,-12.8125,22.125,-14.375
1573323394781736,-16.25,26.75,-2.375
1573323394798259,-17.1875,22.25,-9.625
1573323394820704,-12.4375,19.4375,-14.375
