timestamp,x,y,z
1573323393935453,-0.0883789,0.55957,0.799805
1573323393958013,-0.161621,0.510742,0.745605
1573323393979397,-0.265137,0.48877,0.693848
1573323393994990,-0.322754,0.482422,0.652832
1573323394018415,-0.333496,0.479492,0.656738
1573323394038911,-0.338867,0.426758,0.623047
1573323394061356,-0.42334,0.413574,0.574219
1573323394077947,-0.505371,0.39209,0.543457
1573323394098443,-0.563477,0.408691,0.46582
1573323394115044,-0.582031,0.352539,0.427734
1573323394138464,-0.625488,0.34082,0.382324
1573323394158984,-0.652344,0.453125,0.327148
1573323394175557,-0.682129,0.456055,0.265625
1573323394197998,-0.669922,0.452148,0.228027
1573323394219474,-0.635742,0.451172,0.254883
1573323394235091,-0.70166,0.455078,0.254883
1573323394258508,-0.749023,0.45752,0.180664
1573323394279081,-0.698242,0.448242,0.154297
1573323394295599,-0.754883,0.43457,0.152832
1573323394318050,-0.785645,0.509766,0.124512
1573323394339524,-0.789551,0.492188,0.185547
1573323394355133,-0.957031,0.564941,0.192871
1573323394377588,-0.858887,0.514648,0.221191
1573323394399130,-0.641113,0.350098,0.325195
1573323394414670,-0.700684,0.19873,0.29541
1573323394438093,-0.748535,0.25,0.26123
1573323394459574,-0.913086,0.369141,0.17627
1573323394475182,-0.827148,0.369141,0.138184
1573323394497647,-0.743164,0.342285,0.243164
1573323394519119,-0.873047,0.366211,0.201172
1573323394541644,-0.931152,0.37207,0.210449
1573323394558168,-0.929688,0.35791,0.193848
1573323394578703,-0.908203,0.370605,0.193848
1573323394595248,-0.919434,0.424805,0.20459
1573323394617709,-0.948242,0.456543,0.180176
1573323394640150,-0.949707,0.439453,0.219727
1573323394654783,-0.873535,0.489746,0.23877
1573323394678211,-0.841309,0.452637,0.22998
1573323394700653,-0.954102,0.450195,0.163086
1573323394722124,-0.852051,0.448242,0.20752
1573323394737741,-0.808594,0.450195,0.23877
1573323394760198,-0.798828,0.375,0.256836
1573323394781736,-0.849121,0.396973,0.213867
1573323394798259,-0.808105,0.451172,0.164551
1573323394820704,-0.780273,0.422363,0.163086
1573323394842184,-0.766602,0.352051,0.171875
1573323394849013,-0.754883,0.375488,0.170898
1573323394863740,-0.797363,0.48291,0.14209
1573323394886182,-0.783691,0.516113,0.124512
1573323394908547,-0.800293,0.510742,0.14502
1573323394923183,-0.901367,0.467285,0.153809
1573323394945721,-0.979492,0.458008,0.0581055
1573323394968114,-0.84082,0.435547,0.161621
1573323394983693,-0.76709,0.367188,0.283203
1573323395006139,-1.00244,0.412598,0.119629
1573323395028629,-0.933594,0.388672,0.0668945
1573323395043270,-0.836914,0.259277,0.177246
1573323395065677,-0.881348,0.36377,0.132324
1573323395088350,-0.96875,0.486328,0.12793
1573323395103742,-0.935547,0.42334,0.146484
1573323395126193,-0.880371,0.368652,0.191895
1573323395148638,-0.875977,0.380371,0.202148
1573323395163276,-0.895996,0.399414,0.178711
1573323395185765,-0.843262,0.47998,0.188477
1573323395208183,-0.780762,0.438965,0.225586
1573323395223794,-0.830078,0.398926,0.234375
1573323395246242,-0.89209,0.422852,0.136719
1573323395263807,-0.873047,0.525879,0.16748
1573323395283352,-0.810059,0.415527,0.211914
1573323395305800,-0.820801,0.345703,0.164063
1573323395328248,-0.835938,0.445801,0.161133
1573323395343839,-0.821777,0.621582,0.132813
1573323395366287,-0.839355,0.587402,0.121094
1573323395388763,-0.826172,0.375488,0.132813
1573323395403374,-0.825684,0.369141,0.175293
1573323395425847,-0.82959,0.49707,0.161621
1573323395448270,-0.822266,0.533203,0.165039
1573323395462919,-0.8125,0.434082,0.198242
1573323395486339,-0.836426,0.385742,0.208008
1573323395508789,-0.830078,0.40332,0.193848
1573323395523425,-0.808594,0.446777,0.187012
1573323395545870,-0.797363,0.446289,0.184082
1573323395568317,-0.780762,0.402832,0.206543
1573323395584907,-0.749512,0.362305,0.223145
1573323395605403,-0.727539,0.361328,0.211426
1573323395627852,-0.723633,0.414063,0.182617
1573323395643466,-0.708008,0.423828,0.175293
1573323395665915,-0.678711,0.389648,0.214844
1573323395693242,-0.657715,0.35498,0.243164
1573323395703002,-0.683594,0.379883,0.239746
1573323395725450,-0.765137,0.446289,0.242676
1573323395747906,-0.713379,0.480469,0.249023
1573323395763518,-0.623047,0.447754,0.318359
1573323395785964,-0.648438,0.521484,0.353027
1573323395811338,-0.700195,0.550781,0.360352
1573323395823056,-0.609375,0.545898,0.415527
1573323395845522,-0.430176,0.484863,0.553223
1573323395867976,-0.421387,0.623047,0.648438
1573323395883571,-0.431641,0.753418,0.68457
1573323395906037,-0.275879,0.610352,0.648438
1573323395928468,-0.160156,0.611328,0.712891
1573323395943127,-0.173828,0.598633,0.72168
1573323395965575,-0.0141602,0.543945,0.654785
1573323395988000,0.173828,0.635254,0.739258
1573323396003618,0.195801,0.779785,0.681641
1573323396026061,0.217773,0.805176,0.614746
1573323396048508,0.313965,0.641602,0.630371
1573323396063174,0.396973,0.561523,0.712891
1573323396085602,0.40332,0.601563,0.687012
1573323396108053,0.385742,0.642578,0.618652
1573323396123669,0.381348,0.667969,0.611328
1573323396146117,0.416016,0.616699,0.604004
1573323396176453,0.461914,0.537598,0.594727
1573323396185149,0.46875,0.527832,0.610352
1573323396205734,0.483398,0.557617,0.561035
1573323396228091,0.484863,0.600586,0.54541
1573323396244696,0.496582,0.621094,0.561523
1573323396266158,0.501953,0.598633,0.556641
1573323396288611,0.506348,0.57666,0.546875
1573323396305196,0.513672,0.56543,0.541992
1573323396326682,0.503906,0.567871,0.542969
1573323396351067,0.510742,0.58252,0.54834
1573323396364745,0.52832,0.605957,0.570801
1573323396386292,0.536133,0.600586,0.581055
1573323396408651,0.521484,0.604492,0.568359
1573323396425247,0.496582,0.586914,0.55957
1573323396445737,0.477051,0.537598,0.537109
1573323396463307,0.476563,0.505859,0.507324
1573323396484777,0.487793,0.504883,0.496094
1573323396506264,0.499023,0.504883,0.487305
1573323396523816,0.502441,0.50293,0.472168
1573323396546268,0.524902,0.513184,0.48584
1573323396565878,0.553223,0.532715,0.505371
1573323396583370,0.547852,0.545898,0.532227
1573323396606781,0.528809,0.573242,0.533691
1573323396626299,0.531738,0.581543,0.508789
1573323396643868,0.524414,0.551758,0.518555
1573323396666313,0.524902,0.550781,0.501465
1573323396693641,0.508789,0.553711,0.464844
1573323396703400,0.501465,0.5625,0.469727
1573323396725848,0.517578,0.554688,0.48291
1573323396746348,0.525391,0.541992,0.486816
1573323396763916,0.515137,0.568848,0.48584
1573323396786362,0.512695,0.572266,0.493652
1573323396805905,0.503418,0.581543,0.507813
1573323396823451,0.498535,0.568848,0.504395
1573323396845898,0.499512,0.562988,0.520996
1573323396866396,0.504883,0.562988,0.523438
1573323396883963,0.511719,0.570801,0.519531
1573323396906409,0.523926,0.568359,0.510742
1573323396925932,0.52002,0.559082,0.486816
