timestamp,x,y,z
1573323825491403,-22.6875,208.125,-68.0625
1573323825512873,3.125,212.625,-64.75
1573323825536292,23.25,215.438,-63.125
1573323825551907,30.0625,213.813,-54.25
1573323825572413,24.0625,208.438,-40.5
1573323825588024,12.25,198.125,-37.4375
1573323825611443,1.3125,188.875,-28.0625
1573323825632915,-7.1875,178.625,-17.875
1573323825656343,-20.0625,169,-14.375
1573323825671959,-10.25,153,-4.75
1573323825694404,-5.5,138.5,2.9375
1573323825708067,-6.75,126.563,1.25
1573323825731490,-5.8125,120.375,3.6875
1573323825753939,-19,114.563,5.25
1573323825775314,-24.5,94.9375,3.0625
1573323825791908,-11.125,80.8125,9.1875
1573323825814354,-3.6875,73.3125,7.75
1573323825834858,-8.375,63.9375,0.375
1573323825851441,-14.4375,51.5,4.8125
1573323825873897,-2.75,43.4375,3.625
1573323825895361,0.1875,34.125,-5.125
1573323825918796,0.0625,28.375,-12.625
1573323825934404,4.4375,19.8125,-15
1573323825954903,7.375,15.8125,-17
1573323825971449,4.9375,18.25,-18.25
1573323825993896,9.6875,12.8125,-14.875
1573323826015367,14.3125,3.8125,-10.375
1573323826031959,17,-0.3125,-11.625
1573323826054410,11.5625,-2.25,-10.6875
1573323826075425,11,-1.6875,-6.25
1573323826091053,12.75,-2.875,-4.75
1573323826116418,12.25,-5,-8.125
1573323826135011,14.125,-9.3125,-12.9375
1573323826151553,16.5625,-13.1875,-17.625
1573323826174002,19.6875,-14.75,-17.6875
1573323826196451,19.8125,-15.0625,-20.25
1573323826211362,22,-15,-24.25
1573323826233780,22,-17.9375,-28.375
1573323826255222,25.1875,-23,-28.5625
1573323826271612,30.5625,-24.9375,-24.875
1573323826294056,29.875,-24.75,-24.875
1573323826315529,24.8125,-22.0625,-24.5
1573323826331146,20.375,-22.8125,-21.5625
1573323826353615,17.1875,-26.375,-17.1875
1573323826375249,21.625,-22.75,-7.8125
1573323826390739,29,-23.625,0.5
1573323826414100,11.5,-26.5,6.0625
1573323826435666,3.875,-38.75,-0.4375
1573323826451200,7.375,-50.6875,-1.875
1573323826473641,8.1875,-53.5,5.75
1573323826495267,6.375,-57.8125,1.9375
1573323826510731,-2.75,-61,-0.875
1573323826534149,-2.0625,-67.5,-1.125
1573323826555635,1.875,-73.375,4.5
1573323826571236,12.3125,-74.875,10.125
1573323826593681,11.375,-74.9375,8.875
1573323826616130,4.75,-69.4375,11.8125
1573323826630768,-0.9375,-63.75,5.5625
1573323826654193,-3.375,-51.4375,5
1573323826677616,-8,-36.8125,8.9375
1573323826697136,-3.625,-29.25,5.0625
1573323826713728,6.6875,-25.9375,1
1573323826736176,8.4375,-19.1875,1.75
1573323826757649,3.5625,-14.9375,2.4375
1573323826774240,-2.1875,-14.125,3.3125
