timestamp,x,y,z
1573323825512873,-0.192871,0.550293,0.66748
1573323825536292,-0.228516,0.58252,0.628418
1573323825551907,-0.26123,0.60498,0.52832
1573323825572413,-0.272461,0.59668,0.515137
1573323825588024,-0.325195,0.584961,0.512207
1573323825611443,-0.384277,0.564941,0.476074
1573323825632915,-0.373047,0.535156,0.477051
1573323825656343,-0.433594,0.464355,0.455566
1573323825671959,-0.550781,0.476563,0.391113
1573323825694404,-0.580078,0.492676,0.445313
1573323825708067,-0.45752,0.506836,0.43457
1573323825731490,-0.453125,0.55957,0.35498
1573323825753939,-0.618652,0.557617,0.337402
1573323825775314,-0.753418,0.519531,0.342773
1573323825791908,-0.563965,0.521484,0.347168
1573323825814354,-0.54248,0.54834,0.297363
1573323825834858,-0.780273,0.59082,0.277832
1573323825851441,-0.675781,0.59375,0.296875
1573323825873897,-0.615723,0.538574,0.311035
1573323825895361,-0.646484,0.587891,0.266602
1573323825918796,-0.736816,0.583008,0.26416
1573323825934404,-0.714844,0.559082,0.29248
1573323825954903,-0.714844,0.570313,0.297852
1573323825971449,-0.647461,0.562988,0.295898
1573323825993896,-0.759277,0.539063,0.272461
1573323826015367,-0.693359,0.556152,0.277344
1573323826031959,-0.683594,0.566406,0.272949
1573323826054410,-0.726563,0.560059,0.26123
1573323826075425,-0.731445,0.532227,0.279785
1573323826091053,-0.731445,0.541504,0.260254
1573323826116418,-0.75293,0.565918,0.232422
1573323826135011,-0.794922,0.55957,0.230469
1573323826151553,-0.851074,0.550293,0.245605
1573323826174002,-0.762207,0.546387,0.254883
1573323826196451,-0.76709,0.572754,0.214844
1573323826211362,-0.794922,0.593262,0.210449
1573323826233780,-0.883301,0.566406,0.234375
1573323826255222,-0.851563,0.530762,0.25
1573323826271612,-0.757324,0.546875,0.230957
1573323826294056,-0.742676,0.559082,0.234375
1573323826315529,-0.80957,0.537598,0.264648
1573323826331146,-0.86084,0.538086,0.267578
1573323826353615,-0.741699,0.483398,0.323242
1573323826375249,-0.692871,0.449219,0.316406
1573323826390739,-0.737793,0.475098,0.281738
1573323826414100,-0.736328,0.557617,0.26123
1573323826435666,-0.794922,0.499023,0.246582
1573323826451200,-0.722168,0.471191,0.316406
1573323826473641,-0.671387,0.529785,0.325195
1573323826495267,-0.614746,0.547852,0.285645
1573323826510731,-0.640625,0.551758,0.330078
1573323826534149,-0.674316,0.494141,0.333984
1573323826555635,-0.630859,0.492676,0.368164
1573323826571236,-0.556641,0.53125,0.39502
1573323826593681,-0.536621,0.540527,0.38916
1573323826616130,-0.513184,0.592285,0.438477
1573323826630768,-0.50293,0.604492,0.474121
1573323826654193,-0.497559,0.562012,0.487305
1573323826677616,-0.498047,0.520996,0.531738
1573323826697136,-0.505371,0.510254,0.535645
1573323826713728,-0.527832,0.514648,0.535156
1573323826736176,-0.527344,0.544434,0.535645
1573323826757649,-0.522949,0.58252,0.516602
1573323826774240,-0.516602,0.569824,0.48291
1573323826796692,-0.522949,0.560059,0.464844
1573323826817191,-0.517578,0.542969,0.449219
1573323826834758,-0.504395,0.524414,0.451172
1573323826856230,-0.480469,0.531738,0.439941
1573323826877702,-0.459473,0.510254,0.441406
1573323826894297,-0.444824,0.51416,0.470215
1573323826916738,-0.446777,0.500977,0.446777
1573323826938219,-0.437012,0.509766,0.418945
1573323826953828,-0.432129,0.491211,0.45752
1573323826976273,-0.45752,0.485352,0.49707
1573323826997745,-0.466797,0.484863,0.461914
1573323827014338,-0.393066,0.527832,0.502441
1573323827036784,-0.337402,0.472168,0.578613
1573323827057282,-0.36084,0.486816,0.592773
1573323827073873,-0.387207,0.586426,0.56543
1573323827096320,-0.333496,0.661133,0.524902
1573323827117793,-0.207031,0.745605,0.528809
1573323827134386,-0.186523,0.76709,0.587402
1573323827156832,-0.208008,0.73877,0.608887
1573323827177332,-0.145996,0.676758,0.59375
1573323827193920,-0.0727539,0.653809,0.593262
1573323827216368,-0.0522461,0.720215,0.613281
1573323827237869,-0.0639648,0.759766,0.652832
1573323827254434,0.0766602,0.760742,0.634766
1573323827276883,0.219238,0.708984,0.623047
1573323827297404,0.205078,0.765137,0.62207
1573323827313976,0.194824,0.818359,0.598633
1573323827336432,0.25,0.760742,0.599609
1573323827357895,0.277832,0.746582,0.606934
1573323827373512,0.274414,0.739258,0.554199
1573323827396929,0.312988,0.71875,0.525879
1573323827417423,0.367188,0.700684,0.539551
1573323827433038,0.385254,0.680664,0.521484
1573323827456473,0.37793,0.705078,0.48877
1573323827477945,0.385742,0.708008,0.496094
1573323827493563,0.40332,0.681641,0.507813
1573323827516978,0.438477,0.66748,0.484863
1573323827537544,0.445801,0.658203,0.49707
1573323827553097,0.443359,0.665039,0.50293
1573323827576514,0.441406,0.661133,0.478516
1573323827598959,0.432617,0.648926,0.458984
1573323827613599,0.445313,0.630859,0.464355
1573323827636108,0.450684,0.646973,0.504395
1573323827659471,0.455078,0.702148,0.57373
1573323827680026,0.39209,0.761719,0.627441
1573323827696569,0.387695,0.744629,0.518555
1573323827719016,0.393066,0.666992,0.480469
1573323827733651,0.38916,0.628418,0.449707
1573323827756124,0.419922,0.590332,0.432617
1573323827779521,0.461914,0.57959,0.421875
1573323827800020,0.494141,0.619629,0.446289
1573323827816607,0.506348,0.660645,0.461426
1573323827839059,0.505859,0.66748,0.45752
1573323827860653,0.483398,0.645508,0.433105
1573323827877120,0.484375,0.631836,0.424316
1573323827898836,0.490723,0.618164,0.42334
1573323827913234,0.491211,0.615723,0.428711
1573323827936665,0.481934,0.631836,0.422852
1573323827959114,0.476563,0.641113,0.429688
1573323827980576,0.467285,0.641113,0.433105
1573323827996245,0.461426,0.655762,0.426758
1573323828019617,0.470703,0.661133,0.432617
1573323828033281,0.468262,0.668457,0.435059
1573323828056703,0.458984,0.665527,0.435547
1573323828079150,0.444336,0.664551,0.439941
1573323828100689,0.443359,0.663086,0.445801
1573323828116292,0.45752,0.656738,0.433105
1573323828138774,0.467285,0.645508,0.435059
1573323828160173,0.479492,0.63916,0.435547
1573323828176761,0.480957,0.632324,0.436035
1573323828199211,0.478516,0.635742,0.430664
1573323828219697,0.473633,0.630371,0.434082
1573323828236287,0.471191,0.636719,0.438477
1573323828258738,0.472168,0.64209,0.43457
