timestamp,x,y,z
1573325687542337,-18.5,133.875,-132
1573325687558970,-3.875,142.375,-134.938
1573325687581430,0.8125,146.813,-138.563
1573325687601927,-4.875,155.688,-141.438
1573325687618677,2.4375,163.125,-144.25
1573325687640970,1.4375,170.563,-146.438
1573325687665427,-1.125,168.438,-154.125
1573325687678392,-4.875,164.75,-149.125
1573325687701565,-8.0625,159.875,-142.375
1573325687721697,-10.125,152.5,-135.063
1573325687739252,-8.6875,144.875,-130.625
1573325687761700,-3.5625,136.25,-124.125
1573325687789935,1.9375,124.313,-108.563
1573325687804819,-4.4375,109.438,-89.6875
1573325687821407,-14.75,93.625,-76.4375
1573325687842187,-14.3125,80.875,-61.4375
1573325687858785,-17.9375,63.5,-42.1875
1573325687881441,-16.125,53.9375,-38.9375
1573325687902451,-17.9375,51.1875,-40.625
1573325687917823,-11.6875,40.0625,-22.1875
1573325687941339,-13.375,18.125,-5.9375
1573325687963949,-18,6.1875,-0.5625
1573325687978123,-23.25,3.1875,1.625
1573325688001387,-16.1875,-1.125,1.1875
1573325688022329,-16.625,-8.375,7.625
1573325688037846,-28.125,-17.625,26.5625
1573325688067240,-19.625,-14.875,23.4375
1573325688083728,0.1875,-11.0625,11.6875
1573325688098099,0.6875,-9.4375,-0.75
1573325688121375,-2.125,-9.75,3.3125
1573325688143196,-15.5,-11,8.625
1573325688158422,-12.875,0.1875,0.5625
1573325688180869,-11.9375,4.1875,6.75
1573325688203693,-0.8125,5.625,5.875
1573325688217958,5.9375,6.75,5.0625
1573325688241384,-0.375,9.8125,4.4375
1573325688269691,-12,10.5,1.4375
1573325688278472,-10.4375,13.125,-1.0625
1573325688300986,-4.8125,15.6875,1.3125
1573325688323372,-4.3125,15.5,6.0625
1573325688345335,-6.375,17.5625,8.5
1573325688361016,-9.625,20.3125,11.4375
1573325688383327,-13.75,18.5625,17.5625
1573325688404892,-16.1875,10.5625,29.625
1573325688421385,-22.6875,-1,45.8125
1573325688444236,-18.8125,-13.8125,65.1875
1573325688464792,-6.1875,-21.4375,83.9375
1573325688481276,-4.1875,-28.0625,79.9375
1573325688503662,-5,-34.75,74.25
1573325688525137,-12.5625,-34.5625,73.75
1573325688549141,-12.3125,-28.25,61.5625
1573325688563685,-4.125,-22.3125,53.8125
1573325688585163,3.5625,-20.5,42.5625
1573325688600774,9.625,-16.5,30.5625
1573325688624028,8.6875,-14.0625,24.75
1573325688644692,5.4375,-12,19.5
1573325688661284,0.5625,-7.25,11.9375
1573325688683732,0.25,-2.75,7.8125
1573325688704260,0.875,-2.8125,9.8125
1573325688721794,0.1875,-3.1875,9.75
1573325688743295,4.25,-3.5,9.6875
1573325688770753,7.3125,-3.625,6.875
1573325688781467,7,-5.0625,6.875
1573325688803810,5.625,-8.1875,6.3125
1573325688824460,3.375,-12,7.25
1573325688841024,3.375,-17.125,8.3125
1573325688863865,1.8125,-22.1875,11.0625
1573325688885348,5.625,-40.1875,15.125
1573325688901098,7.25,-57.3125,24.3125
1573325688923406,13.75,-74.5625,35.6875
1573325688945364,18.125,-95.6875,53.125
1573325688960834,19.3125,-112.563,66.8125
1573325688983268,21.1875,-127,79.25
1573325689005770,18.625,-141.25,91.625
1573325689020351,14.5,-151.938,97.875
1573325689043530,22.0625,-160.25,104.313
1573325689071763,32.9375,-163.5,114.188
1573325689080548,40.5,-160.625,104.563
1573325689104946,41.9375,-152.938,104.125
1573325689126420,31.25,-144,111.875
1573325689140365,12.5,-140.438,112.563
1573325689163428,34.625,-159.125,121.125
1573325689186677,-14.3125,-168.063,128.188
1573325689207170,-40.4375,-133.25,92.875
1573325689224065,49.4375,-114.5,84.4375
1573325689246274,63.6875,-111,81.125
1573325689267747,38.1875,-96.5625,60.6875
1573325689283688,0.25,-82.25,58.8125
1573325689305808,-20.75,-82.8125,56.375
1573325689327313,1.25,-79.8125,48.1875
1573325689343871,20.6875,-69.3125,37.5
1573325689366016,8.1875,-63.75,34.6875
1573325689387488,-10.5,-57.25,15.25
1573325689404082,-45.4375,-18.1875,-0.8125
1573325689426529,-43.8125,3.1875,-3.5
1573325689447033,15.3125,6,-5.4375
1573325689463620,38.8125,7.5,1.8125
1573325689486110,40.625,1.3125,7
