timestamp,x,y,z
1573316521399489,-0.034668,0.459961,0.702637
1573316521424867,-0.0322266,0.464355,0.703125
1573316521436579,-0.0429688,0.481445,0.700684
1573316521460004,-0.0576172,0.498047,0.705566
1573316521477568,-0.0639648,0.487793,0.707031
1573316521497088,-0.081543,0.484375,0.707031
1573316521519536,-0.0976563,0.477051,0.720703
1573316521537104,-0.0986328,0.473145,0.726563
1573316521558577,-0.0961914,0.478027,0.736328
1573316521581023,-0.0917969,0.484375,0.726074
1573316521597614,-0.0893555,0.487305,0.741211
1573316521617139,-0.0966797,0.487305,0.780762
1573316521639471,-0.0947266,0.483887,0.787598
1573316521657037,-0.107422,0.493652,0.793457
1573316521676555,-0.135742,0.507324,0.789551
1573316521699004,-0.125488,0.480469,0.799805
1573316521717547,-0.157227,0.487305,0.80127
1573316521739995,-0.229004,0.501953,0.79834
1573316521759515,-0.263184,0.49707,0.781738
1573316521777083,-0.276855,0.479004,0.782227
1573316521796602,-0.318848,0.486816,0.78125
1573316521819561,-0.358887,0.484375,0.750488
1573316521838104,-0.40332,0.475586,0.716309
1573316521858600,-0.458008,0.475586,0.703613
1573316521879096,-0.434082,0.51709,0.672363
1573316521897640,-0.485352,0.449707,0.67627
1573316521917160,-0.524414,0.438965,0.630859
1573316521944025,-0.539551,0.455078,0.59375
1573316521958664,-0.535156,0.464844,0.581543
1573316521978184,-0.591797,0.507324,0.575195
1573316521999660,-0.600098,0.448242,0.543945
1573316522017224,-0.607422,0.447754,0.496582
1573316522038696,-0.624023,0.401855,0.520508
1573316522059192,-0.645996,0.455566,0.465332
1573316522077736,-0.689453,0.427734,0.429199
1573316522098246,-0.647949,0.407227,0.415039
1573316522119704,-0.677246,0.375,0.37793
1573316522137275,-0.670898,0.422852,0.360352
1573316522158744,-0.676758,0.492188,0.333008
1573316522179245,-0.682617,0.442383,0.3125
1573316522197784,-0.690918,0.420898,0.290039
1573316522218279,-0.701172,0.424316,0.291016
1573316522239753,-0.700195,0.440918,0.303223
1573316522257319,-0.711914,0.46875,0.295898
1573316522279771,-0.708496,0.454102,0.26709
1573316522299294,-0.688477,0.458496,0.259277
1573316522317831,-0.6875,0.425293,0.25293
1573316522340279,-0.675293,0.439453,0.253906
1573316522359803,-0.733398,0.458496,0.258301
1573316522377367,-0.75,0.46582,0.294922
1573316522399815,-0.782715,0.456055,0.288574
1573316522419336,-0.779785,0.459473,0.289551
1573316522437880,-0.806152,0.463867,0.301758
1573316522460327,-0.785645,0.493652,0.328125
1573316522479847,-0.775879,0.508789,0.368652
1573316522497414,-0.764648,0.483887,0.396973
1573316522519863,-0.775391,0.462402,0.394531
1573316522539382,-0.772949,0.464844,0.413574
1573316522556953,-0.778809,0.481445,0.414551
1573316522579399,-0.786133,0.466309,0.399902
1573316522599894,-0.785645,0.456055,0.383301
1573316522617462,-0.787109,0.460938,0.374512
1573316522639912,-0.783691,0.456543,0.351563
1573316522659431,-0.801758,0.463379,0.350586
1573316522676998,-0.766602,0.456543,0.345215
1573316522699447,-0.76416,0.45166,0.327637
1573316522719943,-0.751465,0.447754,0.320313
1573316522736539,-0.761719,0.439453,0.294434
1573316522758982,-0.754395,0.437012,0.270508
1573316522780454,-0.754883,0.458008,0.271484
1573316522796069,-0.754395,0.47168,0.26416
1573316522819494,-0.758789,0.464844,0.25
1573316522839990,-0.756348,0.449707,0.251953
1573316522857559,-0.748535,0.440918,0.253906
1573316522879030,-0.757324,0.481934,0.273926
1573316522900502,-0.760254,0.476563,0.282715
1573316522916118,-0.762695,0.469727,0.286621
1573316522938566,-0.782715,0.472168,0.319336
1573316522960038,-0.809082,0.466797,0.314453
