timestamp,x,y,z
1573323352025593,-40.0625,210.938,-96.5625
1573323352048031,-24.4375,215.75,-102.625
1573323352069502,-11.3125,216.188,-106.688
1573323352085116,-6.125,214.125,-105.688
1573323352108556,4.0625,210.813,-96.875
1573323352136862,10.5625,208.188,-88.8125
1573323352145642,7.75,204.188,-82.5625
1573323352168090,1.4375,197.688,-75.8125
1573323352189568,-2.8125,185.25,-68.1875
1573323352206156,-3.5625,175.938,-57.25
1573323352228605,-2.0625,162.125,-47.0625
1573323352249102,7.875,143.125,-38.25
1573323352265692,19.3125,123.5,-29.5625
1573323352288158,27.9375,105.25,-18.9375
1573323352308652,32.75,93.6875,-6.875
1573323352325248,22.0625,85.125,4.5625
1573323352347693,14,74.6875,13.125
1573323352369225,9.75,66.4375,17.8125
1573323352385756,19.3125,45.5625,24.625
1573323352408221,30.875,30.4375,16.25
1573323352429687,28.75,14.4375,7.5625
1573323352446279,21.75,-0.0625,-9.9375
1573323352467793,8.0625,-8.5625,-31.875
1573323352489701,6.4375,-18.1875,-22.0625
1573323352505317,18.6875,7.4375,1
1573323352527765,6.5,33.375,35.375
1573323352549228,13.4375,30.6875,41.875
1573323352571678,-7.25,6.9375,25.1875
1573323352588266,-19.75,-10.4375,7.5
1573323352608762,-16.5,-9.75,-9.625
1573323352625355,-13.75,-1.9375,-14.125
1573323352647808,-14.875,5.9375,-17.1875
1573323352669279,-24.6875,10.375,-22.875
1573323352684892,-24.4375,11.25,-27.25
1573323352708315,-18.5625,10.75,-30.0625
1573323352728810,-18.4375,12.375,-20.9375
1573323352744426,-19.6875,14.625,-8.375
1573323352767855,-16.8125,18.4375,-5.1875
1573323352789325,-11.1875,19.3125,-12.9375
1573323352804943,-8.375,19.6875,-15.9375
1573323352828365,-17.625,20.375,-11.625
1573323352848911,-13.25,19.125,-7.8125
1573323352865452,-3.25,14.625,-8.5
1573323352887909,2.5,7.6875,-4.4375
1573323352910350,0.5625,6.5,2.6875
1573323352924991,-1.375,7.75,9.5625
1573323352948413,1.4375,5.5625,18.9375
1573323352970857,5.625,1.1875,29
1573323352991352,5.375,-0.0625,37.4375
1573323353007962,7.75,0.0625,42.5
1573323353030404,12.125,-1.8125,45.8125
1573323353051957,16.5,-5.6875,42.3125
1573323353068462,24.5,-14.9375,22.625
1573323353090908,25.625,-19.375,0.8125
1573323353111402,17.125,-22.0625,-18
1573323353127992,6.1875,-8,-25.875
1573323353150441,-4.625,10.875,-7.875
1573323353171912,4.8125,13.3125,5.5625
1573323353188506,12.125,1.8125,4.1875
1573323353210953,-6.4375,4.25,35.0625
1573323353231448,-6.8125,4.8125,48.4375
1573323353248040,-9.9375,-5.5,23.25
1573323353270489,-20.125,-15.4375,-4.75
1573323353291961,-21.6875,-10.1875,-19.9375
1573323353308553,-15.875,-0.0625,-22.5
1573323353331001,-9.875,7.3125,-25.375
1573323353351496,-14.75,6.125,-32.375
1573323353368089,-18.4375,7,-40.5
1573323353390536,-16.25,10,-38.125
1573323353412020,-7.75,8.5625,-36.75
1573323353428600,-2.5625,6.6875,-34.9375
1573323353451048,-5.5625,3.5,-32.25
1573323353471545,-7.125,-1.75,-29.0625
1573323353488136,-5.5625,-7.25,-24
1573323353510584,-1.75,-11.25,-16.25
1573323353532058,5.375,-12.6875,-9.375
1573323353547673,9.125,-13.875,-2.625
1573323353570122,8.5625,-15.6875,2.875
1573323353591594,6.0625,-18.625,6.625
1573323353607208,0.875,-21.3125,7.6875
1573323353630632,0.625,-22.4375,9.0625
1573323353651128,1.0625,-25.25,12.625
1573323353667720,1.625,-30.5,16.4375
1573323353690169,0.4375,-40.4375,19
1573323353711669,-1.4375,-54.875,22.6875
1573323353727258,0.4375,-68,28.1875
1573323353750683,1.125,-75.8125,31.6875
1573323353772158,-2.125,-82.125,33.375
1573323353787770,-5.4375,-88.25,38.8125
1573323353811195,-3.5,-97.9375,44.75
1573323353832665,1.1875,-110.625,51.75
1573323353856099,0,-119,58.25
1573323353870737,1.9375,-123.125,56.8125
1573323353893186,5.6875,-128.188,56.75
1573323353913679,8.75,-137,66.0625
1573323353930285,17.1875,-142.938,80.5
1573323353952775,18.25,-141.625,91.0625
1573323353974273,12.1875,-139.813,92.5
1573323353990780,6.3125,-143.625,88.6875
1573323354013227,2.5,-150.5,83.5625
1573323354034824,5.6875,-151,79
1573323354050317,19.4375,-145.875,77.875
1573323354072762,23.75,-143.5,83
1573323354094519,19.9375,-143.813,75
1573323354110826,18.875,-140.688,70.0625
1573323354133273,22.375,-135.438,70.6875
1573323354154804,16.4375,-133.438,73.5
1573323354170439,10.0625,-130.5,69.875
1573323354200617,13.375,-124.813,54.5625
1573323354214283,18.875,-115.125,46.5
1573323354230872,5.4375,-106,41.1875
1573323354253321,-13.6875,-97.375,33.6875
1573323354274808,-23.9375,-89.125,27.5
1573323354290410,-24.4375,-79.625,25.0625
1573323354313045,-23.9375,-69.0625,19
1573323354334341,-25.6875,-57.0625,13.6875
1573323354350923,-28.3125,-47.25,10.0625
1573323354373385,-27.375,-39.625,7.25
1573323354393871,-21.4375,-33.4375,7.0625
1573323354410468,-16.5625,-27.4375,7.375
1573323354432913,-14.3125,-21.75,7.625
1573323354454376,-9.5,-18.1875,7.3125
1573323354470966,-6.125,-15.5625,6.5
1573323354493419,-4.5,-13.125,6.1875
1573323354513935,-5.75,-10.25,6.3125
1573323354529529,-5.375,-7.4375,6.25
1573323354552951,-5.6875,-6.3125,5.8125
1573323354574475,-5.625,-6.0625,4.5625
1573323354591015,-2.5625,-5.4375,3.0625
1573323354613463,3.1875,-5.25,2.8125
1573323354634018,4.5625,-3.1875,0.625
1573323354650566,1.375,-0.3125,-2.6875
1573323354673002,-3.375,1.9375,-3.375
1573323354694472,-7.6875,0.625,-2.75
1573323354711062,-4,-2.125,-1.4375
1573323354734486,3.8125,-3.8125,0.125
1573323354754030,10,-3.5625,1.25
1573323354770603,15.0625,-3.6875,2.3125
1573323354793047,19.1875,-4.125,3.6875
1573323354815496,22.0625,-5.125,4
1573323354830145,19.375,-2.25,3.625
1573323354852582,16.25,1.25,3.375
1573323354876007,14.0625,2,2.6875
1573323354896505,11,2.9375,1.8125
1573323354913096,8.6875,2.5625,1.125
1573323354935547,8.4375,-0.0625,0.25
1573323354950192,8.625,-1.4375,0.25
1573323354972707,8.1875,-0.5,-0.3125
1573323354996056,3.8125,0.75,-0.875
1573323355009735,1.125,0.8125,-1.3125
