timestamp,x,y,z,w
1570179841369372.0,0.42115522782731296,0.27113162579700817,0.32492789205025385,0.8166969179934304
1570179841399476.0,0.4083466019111598,0.26943922603353165,0.32519195469255335,0.8153390712650729
1570179841407095.0,0.4088021343802427,0.26848275200075256,0.32517053298920434,0.8153342986600937
1570179841429039.0,0.40586753015168053,0.26726395494394667,0.32529185936582805,0.8149372486784126
1570179841458991.0,0.4063235429514569,0.2661451137476255,0.32525422495124445,0.8149498963705193
1570179841467642.0,0.4050092613179482,0.26485186929428156,0.3253118749706667,0.814743899204509
1570179841519796.0,0.4054863414335825,0.2635593215709932,0.32525449663124734,0.8147767181103401
1570179841520495.0,0.40483059074670835,0.2621260207576111,0.32527115302462695,0.8146555277810692
1570179841529778.0,0.4053513432224522,0.26065581732399906,0.32520514449670374,0.8146945918169225
1570179841542732.0,0.40507253191843945,0.25906653031506227,0.32521482279373487,0.8146041101285749
1570179841564674.0,0.4056517050177313,0.2574198574876889,0.32517002746273443,0.8146251958573192
1570179841587650.0,0.4056192678531249,0.25566500164456984,0.3251999901827786,0.8145370719570396
1570179841602628.0,0.4062260346187896,0.2538355100393213,0.3251845407971769,0.8145468761770979
1570179841640516.0,0.40632533017633243,0.25192352145358604,0.32522540044243886,0.8144758330279518
1570179841646454.0,0.4069236052488071,0.24997164665118765,0.3252066203595058,0.8144886622811068
1570179841661534.0,0.40712496715031277,0.24804618630940953,0.32520781464433435,0.8144097217518068
1570179841684351.0,0.4077697457694047,0.24621625958890184,0.3251149561413098,0.8143626498507042
1570179841706429.0,0.4081164816107451,0.24461978522312938,0.3249905064775534,0.8141861935818743
1570179841721359.0,0.40884314223157936,0.24332887566835013,0.3247300230884836,0.8139976024217577
1570179841743388.0,0.4093006848988305,0.24253302927877934,0.32439046312245284,0.8136649617272935
1570179841766444.0,0.4100421937703025,0.24228876555540568,0.32388070010685693,0.8133071294332181
1570179841781184.0,0.41051209735405797,0.2428294851805703,0.32325692639390136,0.8128095577000847
1570179841803037.0,0.4111843777870965,0.2441804736673425,0.32244785646735113,0.8122816190330071
1570179841825977.0,0.41159659000486515,0.2465459973667301,0.3215174770599212,0.8116138111061035
1570179841840933.0,0.4121634420012817,0.24972749587356954,0.3204141147360626,0.810905534978598
1570179841863874.0,0.4125008310899819,0.253712235621871,0.3192052865931982,0.8100555199497709
1570179841885814.0,0.41297070994200746,0.25815843914121567,0.31784444878897894,0.8091628886722685
1570179841900776.0,0.4132476727834952,0.26307467856547134,0.316389945426843,0.8081430847331446
1570179841923711.0,0.413635876752386,0.268155314282515,0.3147959590094818,0.8071016485450901
1570179841945653.0,0.4138496075324436,0.2734577604169345,0.313124323020881,0.8059679557237079
1570179841960613.0,0.4141448833824868,0.27871825925185073,0.3113412924129157,0.8048453603416453
1570179841983577.0,0.4142811146983451,0.2840250743173709,0.30951942954618267,0.8036655093107787
1570179842005493.0,0.4144836174524249,0.28915381637385584,0.3076377037423593,0.8025195325997749
1570179842020621.0,0.4145522529150199,0.29421045818897507,0.3057831049976561,0.8013356531550867
1570179842043390.0,0.4146797650383654,0.2990063593847025,0.30394447716884243,0.8001945959961198
1570179842065365.0,0.41469621620112357,0.30365033561609106,0.30222101438406274,0.7990253118724484
1570179842088270.0,0.41476443507875643,0.30798076881576775,0.3006043523217467,0.7979024523843318
1570179842103230.0,0.4147407170979652,0.3121005529338146,0.29919645073815837,0.7967595113922705
1570179842126169.0,0.414760355898437,0.31587553559131604,0.29797671626215066,0.7956690940976415
1570179842141129.0,0.41469832834955955,0.3194031836544901,0.2970443918809891,0.7945706960290598
1570179842163098.0,0.4146661114315686,0.32257651791286124,0.2963631117454867,0.7935329826645443
1570179842194984.0,0.4145619405208474,0.3254845641332175,0.2960261148115285,0.7924969550072913
1570179842201311.0,0.41448076998407407,0.3280447207111536,0.29597790396996443,0.7915245082354012
1570179842222913.0,0.41434017557825936,0.33033693793900226,0.29630585095739015,0.7905571763342346
1570179842245849.0,0.4142170778297732,0.3323020138867819,0.2969351080392532,0.7896508212781218
1570179842260832.0,0.4140450300284351,0.33400990847907225,0.29794857195671814,0.7887474935895249
1570179842283748.0,0.41388598063335214,0.335419784788283,0.29925625660769417,0.7878972580191937
1570179842305688.0,0.4136880572170486,0.33658755563359,0.30093935755473633,0.7870440408362676
1570179842320650.0,0.41349801502172356,0.3374858665241792,0.30289600746617595,0.786235273900448
1570179842343588.0,0.4132746761272867,0.33815591366067826,0.3052087920440134,0.7854185454186335
1570179842359546.0,0.41305116512386403,0.3385807364166793,0.30777048118640954,0.784639253272001
1570179842380489.0,0.4127988249578103,0.3387842806729448,0.31066799082827684,0.7838482239753763
1570179842403429.0,0.41254013958937696,0.33875790920052623,0.3137888701375865,0.7830888775663636
1570179842425968.0,0.41225668988631725,0.3385128057245728,0.31721965098324717,0.7823150809337397
1570179842441327.0,0.4119588159599879,0.33805134374722773,0.3208433241981989,0.7815683986200369
1570179842463304.0,0.41163495772740166,0.33737267059392784,0.3247476801940554,0.7808064748600103
1570179842486207.0,0.4112829802555201,0.3364864844941946,0.32881246955540333,0.7800713939006712
1570179842501170.0,0.41089908365419886,0.3353809680097234,0.3331222163277029,0.779324966863811
1570179842523111.0,0.41047173902452444,0.3340773145112267,0.337552980053871,0.7786067118501326
1570179842546047.0,0.4100060116882332,0.33255812617884883,0.34218486837608814,0.7778794021920296
1570179842561006.0,0.40948356216198895,0.3308552705066264,0.3468869908961066,0.777180915467979
1570179842582949.0,0.4089204221118733,0.32894623872919876,0.35172945439038267,0.776476703528542
1570179842612905.0,0.40829261278701934,0.32687515315608523,0.35657948481012897,0.775802506278642
1570179842623842.0,0.4076225345677008,0.3246174530034677,0.361505554882698,0.7751264020343193
1570179842643785.0,0.40687735737890274,0.3222284255992474,0.36638153250926575,0.7744831253488265
1570179842673706.0,0.4060886742121767,0.3196783582854835,0.3712800352396287,0.7738413462700087
1570179842683679.0,0.40522628762554563,0.3170218779869386,0.3760854404092354,0.7732321187457857
1570179842703629.0,0.40433669375596587,0.3142147856152542,0.3808700402644889,0.7726259898136711
1570179842727560.0,0.4033855626547659,0.31131358727786956,0.3855266650172417,0.7720534217468294
1570179842743548.0,0.40241883562753866,0.3082717179855274,0.39012825904533616,0.7714881741634564
1570179842763505.0,0.4013954393039344,0.30515105491791816,0.3945733099152185,0.7709612586514404
1570179842786404.0,0.4003658560848143,0.30190038395005664,0.39893223451663706,0.7704495379063366
1570179842811611.0,0.399284815863813,0.2985836503427852,0.4031178004361439,0.7699811550253861
1570179842823310.0,0.39820463333335093,0.29514318488269625,0.40720453702546594,0.7695322433159912
1570179842846286.0,0.39708431510188774,0.2916409616266778,0.4111095811215409,0.7691275801299506
1570179842864523.0,0.3959861623949976,0.2880141445610368,0.41489501957159614,0.7687452166333562
1570179842885141.0,0.3948699548672581,0.28432649261372756,0.41847938806462676,0.768410943186827
1570179842906125.0,0.3937948679518759,0.2805128199993222,0.42192018159142664,0.7681072639050993
1570179842924088.0,0.3927214328317531,0.2766403058471121,0.42514004783466725,0.7678588445062063
1570179842942988.0,0.39171287527844323,0.2726525853404364,0.4281855762520761,0.7676477592861776
1570179842966003.0,0.3907349549576491,0.26863196828023506,0.43098076126854434,0.7674956771936394
1570179842984065.0,0.38985066725814216,0.26452675041079493,0.43357113431546074,0.7673853050318047
1570179843004823.0,0.3890314301094789,0.26041292714468917,0.43589667467138243,0.7673340102341245
1570179843025805.0,0.3883374689072385,0.25623267943694583,0.4380050605069127,0.7673235249546573
1570179843043717.0,0.38773874551889925,0.252060554500993,0.4398443597352795,0.7673706217422347
1570179843064661.0,0.3872840098989751,0.24783846564989703,0.4414608671458045,0.7674603436983839
1570179843085607.0,0.38694052546902363,0.2436327384549637,0.4428145895545466,0.767609004423613
1570179843103557.0,0.38674836987749284,0.23937448915108858,0.4439547337895803,0.7678022017405058
1570179843124500.0,0.38667676493669856,0.2351143725338591,0.4448537267736404,0.768052667856721
1570179843145444.0,0.38675893993961613,0.23077706282864557,0.4455595148835214,0.7683453141736556
1570179843164639.0,0.38696393561973236,0.2264089685200938,0.4460489288866987,0.768690984076216
1570179843185341.0,0.3873114908361891,0.22194506758211377,0.4463624484909252,0.7690770241427402
1570179843206281.0,0.38775828464352097,0.21744691376316666,0.44647470724887334,0.7695175482526696
1570179843224233.0,0.3883051354231684,0.21288373627435223,0.446411496817298,0.7700070513418947
1570179843251161.0,0.3889002016529073,0.2083470235444621,0.4461424761239465,0.770563368085388
1570179843266183.0,0.3895366756758625,0.20383939872949466,0.44568554704160157,0.7711852641637885
1570179843284074.0,0.3901600457232142,0.1994654888189737,0.4450158991713752,0.7718911645409733
1570179843305070.0,0.39075884986975906,0.1952597242266164,0.44415223638291546,0.7726804841684173
1570179843325965.0,0.391270165445888,0.19135593615907392,0.4430817618145375,0.7735679659420622
1570179843343948.0,0.39167871095962303,0.18783734535269717,0.4418311383844842,0.7745492130462477
1570179843365890.0,0.39192189792227117,0.18485113681007026,0.44040251129923835,0.7756317141104225
1570179843386144.0,0.3919988643336766,0.18249378535934843,0.438826128993188,0.77680551151358
1570179843403755.0,0.3918588347333214,0.18087880350120433,0.4371067863930591,0.7780734516854642
1570179843426694.0,0.3915255197362339,0.18007640474318914,0.4352664202668087,0.779421251017798
1570179843445641.0,0.3909791823022881,0.18013274517192993,0.4333064131333262,0.7808370044936704
1570179843463972.0,0.39029508667189317,0.18106708638687471,0.43124403761191016,0.7822827643653584
1570179843486532.0,0.38948772379627167,0.18280261578551305,0.429092069941483,0.7837227698333656
1570179843505515.0,0.3886340920533068,0.18522535088497571,0.42687994454700456,0.7851176894338131
1570179843528420.0,0.38770115812871375,0.18813241417700416,0.4246293851242026,0.7864610804596075
1570179843545453.0,0.3867133765410226,0.19138667455311242,0.42236836465784555,0.7877527202504309
1570179843566322.0,0.3856126276001261,0.19479714229450806,0.4201217768934319,0.7890068897979493
1570179843583274.0,0.38444256436915875,0.19828320005774927,0.41791656380186676,0.7902197642963572
1570179843605215.0,0.3831882781395136,0.20170694504211456,0.41577176422358536,0.7913892355855969
1570179843626158.0,0.38193632856818477,0.20504908719183298,0.4136993688706785,0.7924962541370928
1570179843643114.0,0.38069679686006447,0.20821143767052894,0.4117057762910514,0.7935331699621267
1570179843665058.0,0.3795589243048143,0.21120580967127042,0.4097929211729126,0.7944836714546482
1570179843686036.0,0.37853032242986645,0.21394764853370712,0.4079640288255803,0.7953469042094004
1570179843702956.0,0.3776934897688414,0.21647023483203995,0.40621582258261196,0.7961102922536037
1570179843725930.0,0.3770419078930497,0.21872507914781084,0.40454280580735086,0.7967785269513004
1570179843746862.0,0.3765989611191451,0.22078776532108413,0.4029305827470413,0.7973532523140426
1570179843762978.0,0.37630301283314965,0.22263152314920392,0.40136876211279837,0.797856545743449
1570179843785731.0,0.3761545841167637,0.2243310023595505,0.39984960200428094,0.7982907718554938
1570179843806675.0,0.3761183054417047,0.2258402763412649,0.39838496083760433,0.7986634119351814
1570179843822633.0,0.37621551348803467,0.2272128776820874,0.3969881202990801,0.7989629628449666
1570179843845754.0,0.3764200798484596,0.22840183062412894,0.39567520061032835,0.7991967765091738
1570179843866518.0,0.3767354626646616,0.22948928407475142,0.3944441760508284,0.7993598144090099
1570179843883470.0,0.37713033996511724,0.23046723109014838,0.3932881186721263,0.7994638487147141
1570179843905412.0,0.3776130312008471,0.2314546252631791,0.39218003503006355,0.7995002501760616
1570179843926429.0,0.37817726262269347,0.23246783049999442,0.3910924156132631,0.7994745361119455
1570179843943310.0,0.37884591763499403,0.23365086706549354,0.3899849485250617,0.7993708605449676
1570179843965285.0,0.3796168885663864,0.2350493843150385,0.3888282438931981,0.7991900414487261
1570179843986832.0,0.38048839224714864,0.2368445717483246,0.38758576214315127,0.7989164297886524
1570179844003150.0,0.38143303566235015,0.2391007114339357,0.38623353280807854,0.7985584831156581
1570179844025169.0,0.3824316970160859,0.242003616125869,0.384736893934338,0.7981082662408461
1570179844047099.0,0.38345830972686473,0.24559744138273454,0.3830757366794211,0.7975802466460866
1570179844063234.0,0.3844978855533202,0.2500317074961268,0.3812195028920628,0.7969699091058655
1570179844085929.0,0.38553277241337486,0.2552138601773389,0.37915857600301733,0.7962938924703138
1570179844107016.0,0.386554615538554,0.26105650858201684,0.3768789778585862,0.7955453212280771
1570179844122484.0,0.38755426996908304,0.2672987463402206,0.37439284321602784,0.7947368856433362
1570179844145769.0,0.38853195418936987,0.2738559167219084,0.37170023919642037,0.7938596552795998
1570179844166717.0,0.38948209303298037,0.2805285537735435,0.3688209985268863,0.7929299995799407
1570179844182670.0,0.3903991374861455,0.2872919830276325,0.36575846704042125,0.7919459782501015
1570179844205666.0,0.39126478600170705,0.2939982128690413,0.36253806037644615,0.7909314847169192
1570179844227550.0,0.392071636440701,0.3006561399133375,0.3591684890869738,0.789886849489616
1570179844242511.0,0.3928119531729802,0.3071453174422774,0.35568219180491367,0.7888306355197598
1570179844265452.0,0.3934956995501358,0.31349529529710574,0.35209715495314187,0.787752912835643
1570179844288388.0,0.3941238724432551,0.3196063737456664,0.3484590140238297,0.7866627593956219
1570179844309331.0,0.3947133891005681,0.3255156871413305,0.3447985211603149,0.7855448758343857
1570179844325330.0,0.3952646456354121,0.33113469439774745,0.3411675674045897,0.784409164795081
1570179844348228.0,0.3957920791176522,0.33650586122838927,0.33759909061837196,0.7832453320656284
1570179844369217.0,0.39628794563275116,0.3415553059293004,0.33414499332227393,0.782067788659207
1570179844385129.0,0.39676354346333936,0.34633117111294537,0.33083710630315577,0.7808700195326538
1570179844408069.0,0.3972080020170796,0.3507716579353348,0.3277148124384183,0.7796708982865956
1570179844429050.0,0.39763409856641324,0.3549282692599674,0.32479035796804273,0.7784697835813652
1570179844451950.0,0.3980269449933624,0.35875357542391667,0.3220797106921985,0.777289794869535
1570179844475895.0,0.39839897076304165,0.36230537643189653,0.31958164009092643,0.7761301161932418
1570179844488851.0,0.3987368783204949,0.3655483770083007,0.3173005522910329,0.775008307900536
1570179844505810.0,0.399061804411621,0.3685379749106929,0.315230108372477,0.7739177894921349
1570179844528188.0,0.3993620298654673,0.3712427784968567,0.31336812888407367,0.7728726480416973
1570179844556670.0,0.39965710016402983,0.37371366850905613,0.31170821562605117,0.7718665140533081
1570179844565758.0,0.3999280163906804,0.3759247571327431,0.31024667437056413,0.7709129496317997
1570179844587615.0,0.4001924125721708,0.3779225997740346,0.3089826558697596,0.7700042663954687
1570179844602550.0,0.40042805953001026,0.3796845137426911,0.3079146727069638,0.7691511974088058
1570179844625486.0,0.4006524670655679,0.3812506298156632,0.30704923296999687,0.7683448981940365
1570179844648425.0,0.40083996617762613,0.3825992055465886,0.3063880992926024,0.7675950324515581
1570179844678345.0,0.40101059929237765,0.383762458902717,0.30594432569670466,0.7668921171722571
1570179844685572.0,0.40113996817471087,0.3847205437305385,0.30571898534179565,0.7662431684727858
1570179844708278.0,0.4012534662248056,0.3854994541338794,0.3057274657726404,0.7656371276911123
1570179844729209.0,0.4013294175804396,0.3860809383107718,0.3059665132942766,0.7650789751778274
1570179844745370.0,0.4013981975137534,0.38648629431410464,0.3064485867496009,0.7645572653616952
