timestamp,x,y,z
1573324475914625,-0.144531,0.812988,0.614746
1573324475937071,-0.186035,0.70752,0.522461
1573324475951713,-0.273438,0.73291,0.466797
1573324475974165,-0.342285,0.771484,0.463867
1573324475995816,-0.338379,0.755371,0.414063
1573324476011657,-0.40918,0.780762,0.39502
1573324476034140,-0.449219,0.734863,0.339844
1573324476055250,-0.492676,0.660156,0.30127
1573324476072126,-0.514648,0.678711,0.290039
1573324476094774,-0.546875,0.726074,0.234863
1573324476115611,-0.507324,0.708008,0.217773
1573324476132308,-0.592773,0.632324,0.171387
1573324476154557,-0.662598,0.684082,0.147949
1573324476175586,-0.592285,0.658203,0.14209
1573324476191612,-0.572754,0.624512,0.146484
1573324476214559,-0.656738,0.637207,0.0986328
1573324476235891,-0.736816,0.688477,0.115723
1573324476251580,-0.650391,0.660156,0.130371
1573324476274592,-0.633301,0.630371,0.0820313
1573324476295255,-0.627441,0.667969,0.0639648
1573324476318398,-0.690918,0.689941,0.0703125
1573324476334646,-0.722656,0.631836,0.065918
1573324476355649,-0.620117,0.662109,0.0561523
1573324476371402,-0.67041,0.66748,0.043457
1573324476400813,-0.649414,0.679688,0.0571289
1573324476415686,-0.665527,0.669434,0.0405273
1573324476432150,-0.725098,0.621094,0.0507813
1573324476454874,-0.768555,0.681641,0.074707
1573324476475790,-0.717285,0.696289,0.0830078
1573324476491463,-0.682129,0.682617,0.0698242
1573324476514444,-0.69043,0.65332,0.0507813
1573324476535914,-0.76416,0.625,0.050293
1573324476551529,-0.763184,0.696289,0.0351563
1573324476573976,-0.69043,0.657715,0.0629883
1573324476597407,-0.616211,0.665039,0.090332
1573324476612044,-0.656738,0.679199,0.12207
1573324476634497,-0.669922,0.724121,0.169434
1573324476656938,-0.581055,0.679199,0.210449
1573324476678410,-0.570801,0.656738,0.224121
1573324476694656,-0.614746,0.687012,0.22168
1573324476723100,-0.568359,0.658691,0.237305
1573324476731864,-0.583008,0.664063,0.208008
1573324476754194,-0.611816,0.654785,0.163574
1573324476776639,-0.629395,0.635742,0.146973
1573324476799598,-0.65918,0.654785,0.125977
1573324476814701,-0.651855,0.661621,0.0805664
1573324476837149,-0.712891,0.660645,0.0517578
1573324476857653,-0.794434,0.701172,0.0439453
1573324476881629,-0.72168,0.70166,0.0556641
1573324476897256,-0.726074,0.682129,0.027832
1573324476918021,-0.767578,0.712891,-0.0078125
1573324476934501,-0.751953,0.702637,0.00439453
