timestamp,Pitch,Roll,Yaw
1573324475914625,0.0369591,0.983563,-1.0947
1573324475937071,0.0928549,0.987686,-1.05703
1573324475951713,0.148541,0.995284,-1.01472
1573324475974165,0.202931,1.00752,-0.971996
1573324475995816,0.257732,1.02332,-0.930094
1573324476011657,0.311488,1.04124,-0.88468
1573324476034140,0.361198,1.05877,-0.835761
1573324476055250,0.408716,1.07563,-0.787488
1573324476072126,0.452834,1.09875,-0.737234
1573324476094774,0.491279,1.12462,-0.685933
1573324476115611,0.52339,1.14958,-0.632761
1573324476132308,0.554884,1.17101,-0.580384
1573324476154557,0.584105,1.19104,-0.52866
1573324476175586,0.608066,1.21016,-0.477184
1573324476191612,0.626924,1.23117,-0.426601
1573324476214559,0.643236,1.25046,-0.377418
1573324476235891,0.654558,1.26758,-0.331488
1573324476251580,0.666584,1.28363,-0.289409
1573324476274592,0.680326,1.29887,-0.251018
1573324476295255,0.689068,1.31499,-0.21493
1573324476318398,0.696296,1.32891,-0.183442
1573324476334646,0.705252,1.33846,-0.158252
1573324476355649,0.710232,1.34894,-0.137862
1573324476371402,0.715578,1.35976,-0.122293
1573324476400813,0.719501,1.36667,-0.112167
1573324476415686,0.723037,1.36964,-0.106109
1573324476432150,0.727679,1.37028,-0.10723
1573324476454874,0.728522,1.37512,-0.115389
1573324476475790,0.727099,1.3798,-0.128625
1573324476491463,0.726431,1.38016,-0.143812
1573324476514444,0.727047,1.37963,-0.160892
1573324476535914,0.730081,1.37765,-0.179132
1573324476551529,0.729468,1.37326,-0.196519
1573324476573976,0.730793,1.3646,-0.214814
1573324476597407,0.731607,1.35768,-0.230151
1573324476612044,0.734561,1.35429,-0.241602
1573324476634497,0.735864,1.35078,-0.249557
1573324476656938,0.737812,1.34548,-0.255067
1573324476678410,0.741576,1.34172,-0.25584
1573324476694656,0.745194,1.34159,-0.252787
1573324476723100,0.748407,1.34138,-0.246848
1573324476731864,0.750732,1.3428,-0.236354
1573324476754194,0.753259,1.34513,-0.222827
1573324476776639,0.755274,1.34907,-0.208042
1573324476799598,0.756401,1.35369,-0.192052
1573324476814701,0.757569,1.35854,-0.174601
1573324476837149,0.759956,1.36445,-0.156953
1573324476857653,0.761045,1.37017,-0.140261
1573324476881629,0.761661,1.37493,-0.126301
1573324476897256,0.764654,1.38082,-0.112691
1573324476918021,0.76772,1.38915,-0.0994886
1573324476934501,0.770866,1.39617,-0.0906146
1573324476956800,0.773623,1.40063,-0.0860511
1573324476985481,0.775728,1.40303,-0.0874497
1573324476994346,0.777298,1.40564,-0.0939129
1573324477018660,0.77879,1.40701,-0.104605
1573324477038181,0.780662,1.40747,-0.116332
1573324477054771,0.784324,1.40479,-0.130425
1573324477077312,0.787931,1.40103,-0.145987
1573324477098134,0.791922,1.39664,-0.164131
1573324477120661,0.795526,1.39296,-0.182714
1573324477137387,0.799706,1.38906,-0.201544
1573324477157674,0.803376,1.38414,-0.219345
1573324477174275,0.805222,1.37753,-0.236138
1573324477196484,0.8058,1.36837,-0.252898
1573324477218041,0.806332,1.36307,-0.266376
1573324477234543,0.808183,1.36001,-0.275656
1573324477257079,0.80946,1.35732,-0.279698
1573324477278574,0.810054,1.35303,-0.28043
1573324477294332,0.811879,1.35034,-0.277792
1573324477316785,0.812677,1.35255,-0.269527
1573324477338246,0.813431,1.35691,-0.257248
1573324477354841,0.814255,1.36103,-0.242196
1573324477384128,0.81344,1.36612,-0.224444
1573324477397785,0.811849,1.37231,-0.205445
1573324477413403,0.807402,1.37785,-0.18683
1573324477436825,0.803186,1.38218,-0.168384
1573324477458297,0.799224,1.38535,-0.151471
1573324477481720,0.796202,1.38843,-0.136541
1573324477497194,0.795073,1.39173,-0.123975
1573324477517695,0.79224,1.39576,-0.11389
1573324477540238,0.790474,1.39968,-0.106752
1573324477556731,0.790841,1.40074,-0.102884
1573324477579177,0.793588,1.40068,-0.104346
1573324477593481,0.79699,1.40314,-0.110786
1573324477616974,0.798586,1.40688,-0.120459
1573324477639813,0.800664,1.40862,-0.133581
1573324477653990,0.802454,1.40707,-0.148723
1573324477676438,0.80157,1.40152,-0.166108
1573324477699502,0.801274,1.39326,-0.185174
1573324477713631,0.802625,1.38884,-0.205296
1573324477737008,0.803439,1.38626,-0.226784
1573324477759455,0.801034,1.38254,-0.247226
1573324477781903,0.797971,1.37266,-0.266677
1573324477797029,0.797587,1.362,-0.28318
1573324477819970,0.797333,1.35383,-0.296168
1573324477840466,0.798954,1.3463,-0.307141
1573324477857136,0.801008,1.34367,-0.312751
1573324477879574,0.804176,1.34216,-0.313715
1573324477900072,0.80779,1.341,-0.309833
1573324477917061,0.811572,1.34153,-0.30099
1573324477939210,0.815492,1.34425,-0.288043
1573324477960763,0.817658,1.35056,-0.270722
1573324477977229,0.820531,1.35777,-0.25057
1573324477999830,0.821778,1.36537,-0.228911
1573324478021116,0.824143,1.37476,-0.207088
1573324478036714,0.824569,1.38623,-0.184147
1573324478059160,0.824119,1.39648,-0.162732
1573324478080631,0.823473,1.40561,-0.142199
1573324478097225,0.821685,1.41172,-0.125515
1573324478119674,0.818363,1.41574,-0.113517
1573324478140167,0.816132,1.41915,-0.1053
1573324478156796,0.814585,1.4227,-0.100021
1573324478179211,0.814257,1.42286,-0.0993703
1573324478200831,0.814584,1.42316,-0.103378
1573324478217270,0.814341,1.42281,-0.112798
1573324478239719,0.813184,1.42055,-0.125042
1573324478260704,0.811914,1.41512,-0.140101
1573324478276809,0.81172,1.40752,-0.156723
1573324478299339,0.812141,1.39931,-0.175849
1573324478320901,0.813148,1.39152,-0.197513
1573324478336422,0.812685,1.38364,-0.221716
1573324478359845,0.811396,1.37407,-0.249543
1573324478380469,0.808376,1.36183,-0.281208
1573324478396427,0.804554,1.34806,-0.315344
1573324478419849,0.796969,1.3321,-0.353503
1573324478448150,0.785161,1.31244,-0.395068
1573324478456077,0.771293,1.28647,-0.442074
1573324478479983,0.753839,1.26066,-0.489603
1573324478484343,0.731131,1.2362,-0.539245
1573324478507723,0.700068,1.2139,-0.591085
1573324478523603,0.659079,1.18748,-0.643752
1573324478548056,0.615733,1.15548,-0.696944
1573324478567607,0.575031,1.1296,-0.751406
1573324478584114,0.526184,1.11264,-0.802016
1573324478605296,0.470491,1.10108,-0.84846
1573324478635605,0.420642,1.08884,-0.896359
1573324478644179,0.374399,1.07825,-0.941883
1573324478664676,0.32269,1.07063,-0.982113
1573324478687504,0.266286,1.06469,-1.01846
1573324478707124,0.211504,1.05892,-1.0526
1573324478726543,0.162078,1.05415,-1.08601
1573324478747039,0.114658,1.04993,-1.1174
1573324478763629,0.067069,1.04471,-1.14649
1573324478790566,0.0194888,1.04196,-1.17359
1573324478807416,-0.0237269,1.04407,-1.20011
1573324478823759,-0.0582536,1.04505,-1.2265
1573324478845224,-0.0884945,1.0437,-1.25082
1573324478867729,-0.122147,1.04065,-1.27318
1573324478883292,-0.154292,1.03525,-1.29361
1573324478904573,-0.180975,1.03701,-1.31218
