timestamp,Pitch,Roll,Yaw
1573324836340489,-0.00226066,0.880218,-0.725578
1573324836361960,0.0699115,0.875699,-0.692042
1573324836377675,0.143524,0.875777,-0.655648
1573324836401082,0.215962,0.880275,-0.615228
1573324836422306,0.287283,0.890461,-0.571299
1573324836438224,0.356317,0.910153,-0.523517
1573324836461034,0.419939,0.936702,-0.47387
1573324836483668,0.479834,0.968273,-0.421969
1573324836497602,0.535889,1.00291,-0.366472
1573324836521123,0.585463,1.04035,-0.309909
1573324836542785,0.624746,1.08073,-0.252587
1573324836564711,0.657197,1.12248,-0.193745
1573324836581296,0.683005,1.16231,-0.132757
1573324836602968,0.699815,1.19855,-0.0739196
1573324836624091,0.714389,1.22902,-0.0179708
1573324836640770,0.723033,1.25649,0.0369129
1573324836664392,0.722882,1.28266,0.0878876
1573324836684915,0.729232,1.30278,0.133096
1573324836701388,0.727926,1.32228,0.176438
1573324836723494,0.723009,1.33414,0.214377
1573324836744164,0.723322,1.33563,0.241306
1573324836760785,0.725315,1.34222,0.26081
1573324836783179,0.72579,1.35006,0.273002
1573324836804958,0.725609,1.35026,0.273941
1573324836821308,0.726443,1.34669,0.264183
1573324836843158,0.726464,1.34712,0.250105
1573324836872451,0.726511,1.347,0.23322
1573324836881057,0.729022,1.34394,0.213199
1573324836904555,0.731977,1.33853,0.190592
1573324836925108,0.733068,1.32968,0.164489
1573324836940758,0.733986,1.31979,0.137123
1573324836963078,0.734676,1.31207,0.110347
1573324836984810,0.73274,1.30358,0.0820858
1573324837014145,0.732961,1.29427,0.056148
1573324837023959,0.731679,1.28638,0.0361166
1573324837044491,0.730667,1.27869,0.020137
1573324837061937,0.728623,1.27142,0.00916493
1573324837083408,0.731468,1.26739,0.00289331
1573324837104883,0.735362,1.2673,0.00239935
1573324837120575,0.739365,1.26803,0.00876409
1573324837143273,0.742661,1.269,0.0203837
1573324837148805,0.746003,1.27269,0.0376677
1573324837171401,0.751204,1.27904,0.0583745
1573324837187839,0.756024,1.28779,0.0813758
1573324837209406,0.759948,1.29884,0.108587
1573324837230820,0.763617,1.30898,0.137557
1573324837246772,0.767834,1.31889,0.166853
1573324837268848,0.773914,1.32903,0.192011
1573324837291491,0.779878,1.34127,0.213693
1573324837306922,0.782505,1.35192,0.233081
1573324837329663,0.785644,1.35878,0.245265
1573324837351812,0.787013,1.36305,0.251029
1573324837366687,0.79022,1.36358,0.247562
1573324837389036,0.791014,1.36458,0.23655
1573324837411248,0.790822,1.36276,0.218924
1573324837426615,0.790448,1.35878,0.198775
1573324837456762,0.791314,1.35063,0.176136
1573324837471579,0.791507,1.34019,0.150621
1573324837486033,0.789826,1.32901,0.122758
1573324837509100,0.787108,1.32,0.0951229
1573324837531549,0.783156,1.31403,0.0709054
1573324837546263,0.779305,1.30599,0.049982
1573324837568761,0.775649,1.2985,0.0351623
1573324837594015,0.774289,1.29491,0.0267764
1573324837606780,0.774493,1.29467,0.0248687
1573324837629222,0.773888,1.29532,0.0292421
1573324837651672,0.77262,1.29644,0.0388344
1573324837666314,0.773629,1.30154,0.054442
1573324837688761,0.774204,1.30987,0.0764609
1573324837711206,0.776121,1.31698,0.10104
1573324837725844,0.778888,1.32602,0.128557
1573324837749343,0.781759,1.33874,0.159345
1573324837771780,0.784297,1.35242,0.1912
1573324837786475,0.785221,1.36539,0.221831
1573324837809028,0.78598,1.37842,0.250999
1573324837840163,0.784703,1.39166,0.278554
1573324837845995,0.783275,1.40221,0.300865
1573324837871773,0.78219,1.40779,0.315888
1573324837890897,0.782946,1.40952,0.322981
1573324837908145,0.783233,1.40983,0.319168
1573324837928808,0.784331,1.40861,0.30456
1573324837951253,0.782824,1.40635,0.285316
1573324837969655,0.782907,1.39979,0.263349
1573324837989373,0.784546,1.39341,0.239663
1573324838011452,0.785478,1.38672,0.215665
1573324838028041,0.784655,1.37562,0.18953
1573324838048646,0.782897,1.36352,0.161137
1573324838070984,0.78384,1.35517,0.13543
1573324838087680,0.784454,1.35209,0.115702
1573324838109044,0.783398,1.34522,0.0997759
1573324838131493,0.782821,1.33659,0.0882515
1573324838148086,0.784201,1.33201,0.0827994
1573324838168581,0.786038,1.33282,0.0842529
1573324838191144,0.787555,1.334,0.0897574
1573324838207952,0.788718,1.33659,0.10128
1573324838228776,0.789399,1.34112,0.117382
1573324838259063,0.790033,1.34623,0.135973
1573324838267818,0.79076,1.35209,0.155815
1573324838291243,0.79285,1.35971,0.178236
1573324838311679,0.794703,1.36814,0.202757
1573324838329246,0.795602,1.37618,0.226142
1573324838348793,0.795058,1.3837,0.248398
1573324838371418,0.794097,1.39009,0.268177
1573324838389760,0.793503,1.3945,0.28354
1573324838408988,0.789996,1.39897,0.294809
1573324838431411,0.787386,1.39963,0.301729
1573324838448920,0.786386,1.39822,0.302806
1573324838468997,0.785496,1.39776,0.297896
1573324838491000,0.782662,1.39639,0.289393
1573324838509536,0.782266,1.39066,0.278136
1573324838535961,0.783544,1.38536,0.265773
1573324838551593,0.785866,1.38106,0.25008
1573324838569066,0.787681,1.37635,0.231555
1573324838588677,0.789884,1.36936,0.210526
1573324838611115,0.791957,1.36004,0.185245
1573324838629559,0.793208,1.34803,0.154233
1573324838649119,0.791265,1.33167,0.116518
1573324838671527,0.784549,1.31187,0.0724459
1573324838689095,0.769705,1.28417,0.020264
1573324838709228,0.751915,1.25106,-0.0373801
1573324838731678,0.733477,1.2171,-0.0969247
1573324838749244,0.711733,1.18411,-0.1561
1573324838768762,0.684396,1.15223,-0.215363
1573324838792189,0.648119,1.12213,-0.273331
1573324838809325,0.605859,1.09541,-0.328491
1573324838828846,0.56127,1.06782,-0.382286
1573324838851604,0.517106,1.04324,-0.434597
1573324838868862,0.468523,1.02734,-0.484481
1573324838888495,0.412817,1.01403,-0.533004
1573324838911587,0.358654,1.00036,-0.579345
1573324838929150,0.30577,0.991327,-0.620682
1573324838950624,0.249379,0.989229,-0.657167
1573324838971122,0.191522,0.983075,-0.694743
1573324838989663,0.137459,0.97281,-0.729374
1573324839011809,0.0867822,0.969779,-0.759659
1573324839031194,0.0379296,0.970252,-0.7903
1573324839049528,-0.00763981,0.964955,-0.821702
1573324839070033,-0.0526101,0.960425,-0.850907
1573324839091765,-0.0959545,0.961467,-0.878533
1573324839109062,-0.133667,0.962786,-0.904182
1573324839130534,-0.170559,0.962157,-0.925134
1573324839151030,-0.200968,0.956532,-0.943492
1573324839169574,-0.228462,0.950904,-0.960824
1573324839190176,-0.250328,0.949955,-0.976183
1573324839211824,-0.265909,0.95348,-0.985745
1573324839229290,-0.276419,0.951315,-0.991458
1573324839257679,-0.285265,0.943182,-0.995165
1573324839271503,-0.289095,0.93512,-0.997694
