timestamp,Pitch,Roll,Yaw
1573315421209346,0.583208,0.66734,-0.00958402
1573315421232775,0.586637,0.668252,-0.00676746
1573315421248383,0.589562,0.66944,-0.00471939
1573315421269943,0.59163,0.671111,-0.00311019
1573315421292304,0.5938,0.673109,-0.00174304
1573315421308893,0.595223,0.674175,-0.000895552
1573315421329449,0.596043,0.675025,-0.000229799
1573315421351910,0.595907,0.674535,-0.000413377
1573315421368439,0.595202,0.673649,-0.00174969
1573315421389991,0.593563,0.671392,-0.00466114
1573315421412441,0.59044,0.666868,-0.00914226
1573315421434885,0.585092,0.65975,-0.0158186
1573315421449527,0.576802,0.651082,-0.0238731
1573315421471886,0.56477,0.640428,-0.0334671
1573315421494375,0.548232,0.628195,-0.0455996
1573315421509949,0.526037,0.614375,-0.060115
1573315421532429,0.49838,0.600584,-0.0758927
1573315421554850,0.461388,0.58561,-0.0925876
1573315421569484,0.41629,0.5729,-0.109124
1573315421591933,0.363198,0.563254,-0.124651
1573315421614409,0.303903,0.556247,-0.138647
1573315421630024,0.240187,0.553178,-0.152694
1573315421652452,0.175782,0.550407,-0.168466
1573315421674893,0.111836,0.55189,-0.18304
1573315421689532,0.0496838,0.559464,-0.194572
1573315421711980,-0.00754952,0.571873,-0.204615
1573315421734427,-0.0580636,0.584979,-0.215229
1573315421767613,-0.102931,0.588488,-0.224863
1573315421788107,-0.144325,0.586865,-0.230953
1573315421805676,-0.184839,0.586221,-0.234477
1573315421819339,-0.217401,0.594232,-0.242482
1573315421840810,-0.238895,0.604396,-0.249525
1573315421863259,-0.253717,0.610932,-0.254798
1573315421878875,-0.278019,0.604212,-0.256451
1573315421894491,-0.293501,0.602957,-0.258969
1573315421915011,-0.30873,0.601106,-0.261672
1573315421931582,-0.323587,0.607496,-0.266564
1573315421954033,-0.33696,0.616731,-0.271417
1573315421975583,-0.348857,0.62247,-0.274242
1573315421992106,-0.359783,0.626415,-0.277054
1573315422014558,-0.370213,0.629536,-0.279956
1573315422035125,-0.378703,0.630683,-0.281493
1573315422051638,-0.381926,0.626972,-0.28069
1573315422074088,-0.385079,0.623924,-0.27845
1573315422088718,-0.397209,0.628598,-0.279484
1573315422110203,-0.400469,0.612433,-0.27757
1573315422132638,-0.40712,0.597632,-0.273564
1573315422155084,-0.409368,0.590077,-0.272312
1573315422169723,-0.406807,0.584552,-0.27051
1573315422192182,-0.406328,0.580764,-0.26656
1573315422214646,-0.409521,0.574569,-0.263215
1573315422231224,-0.414666,0.566593,-0.260027
1573315422252693,-0.419562,0.559348,-0.256394
1573315422275151,-0.422831,0.552512,-0.253119
1573315422291735,-0.424532,0.547837,-0.250791
1573315422312218,-0.426714,0.545861,-0.249532
1573315422328811,-0.429395,0.547363,-0.249433
1573315422351258,-0.433094,0.552286,-0.250253
