timestamp,x,y,z
1573315966162180,-0.0766602,0.510254,0.697754
1573315966178771,-0.0444336,0.464844,0.685547
1573315966200246,-0.0419922,0.453125,0.6875
1573315966222693,-0.102051,0.464844,0.706543
1573315966238308,-0.138672,0.472168,0.710938
1573315966259780,-0.13623,0.483887,0.712402
1573315966282226,-0.134277,0.479492,0.718262
1573315966306629,-0.151367,0.490234,0.715332
1573315966319318,-0.173828,0.506836,0.708984
1573315966342740,-0.196777,0.496582,0.713867
1573315966358356,-0.199707,0.495605,0.730957
1573315966379827,-0.200684,0.504883,0.744141
1573315966402103,-0.205078,0.513672,0.741699
1573315966418691,-0.229004,0.530273,0.736816
1573315966441148,-0.258789,0.529297,0.741699
1573315966462698,-0.268555,0.525879,0.763184
1573315966479205,-0.285156,0.504883,0.774902
1573315966499850,-0.303223,0.488281,0.767578
1573315966522293,-0.35791,0.463867,0.756836
1573315966538798,-0.401855,0.4375,0.745605
1573315966559292,-0.422852,0.402344,0.741699
1573315966583692,-0.439941,0.377441,0.728516
1573315966598334,-0.462891,0.369629,0.717285
1573315966622735,-0.482422,0.368164,0.714355
1573315966642291,-0.504883,0.401367,0.697266
1573315966666653,-0.528809,0.401367,0.688965
1573315966680316,-0.52002,0.398438,0.651855
1573315966702300,-0.567871,0.359375,0.655273
1573315966718893,-0.556152,0.381836,0.643555
1573315966741340,-0.538574,0.390625,0.601563
1573315966761837,-0.547852,0.375488,0.61084
1573315966778428,-0.584473,0.383301,0.601563
1573315966799900,-0.579102,0.351563,0.578613
1573315966823326,-0.622559,0.36084,0.54541
1573315966842845,-0.591797,0.365723,0.546387
1573315966860412,-0.584961,0.330078,0.532227
1573315966881885,-0.654785,0.307617,0.530762
1573315966900432,-0.643066,0.29248,0.537598
1573315966919948,-0.683105,0.34082,0.466309
1573315966942397,-0.673828,0.40625,0.399414
1573315966960964,-0.702148,0.428711,0.404785
1573315966979485,-0.730469,0.347168,0.398438
1573315967001956,-0.770996,0.330078,0.376953
1573315967020479,-0.791504,0.355957,0.369141
1573315967039996,-0.77002,0.373535,0.348633
1573315967062449,-0.768555,0.361816,0.311035
1573315967080015,-0.8125,0.322754,0.328125
1573315967099534,-0.822266,0.366699,0.284668
1573315967122005,-0.824219,0.345703,0.291504
1573315967140526,-0.854004,0.341309,0.310547
1573315967160044,-0.839355,0.331543,0.312988
1573315967182492,-0.84375,0.311523,0.321777
1573315967200060,-0.813965,0.303711,0.33252
1573315967219604,-0.827637,0.308105,0.324707
1573315967242031,-0.812988,0.316406,0.305176
1573315967260573,-0.819824,0.308105,0.310547
1573315967280091,-0.810059,0.312988,0.312012
1573315967302538,-0.791992,0.320313,0.293945
1573315967320107,-0.885742,0.330566,0.284668
1573315967339628,-0.980957,0.344727,0.325195
1573315967362079,-0.912109,0.331543,0.331543
1573315967379643,-0.81543,0.333984,0.340332
1573315967400139,-0.845215,0.296875,0.339355
1573315967422592,-0.870117,0.38623,0.373047
1573315967440160,-0.779297,0.375977,0.410156
1573315967461629,-0.76709,0.354492,0.409668
1573315967482214,-0.762695,0.371582,0.459961
1573315967499696,-0.787109,0.397949,0.430664
1573315967521175,-0.798828,0.375,0.463867
1573315967542722,-0.735352,0.36084,0.503906
1573315967560206,-0.634766,0.313477,0.461426
1573315967581676,-0.659668,0.32373,0.520996
1573315967602173,-0.750977,0.337402,0.522461
1573315967619738,-0.65918,0.347656,0.565918
1573315967642186,-0.586914,0.331055,0.584473
1573315967669518,-0.604004,0.288086,0.595703
1573315967680254,-0.595703,0.277344,0.612305
1573315967702699,-0.590332,0.223633,0.652832
1573315967722219,-0.550293,0.254395,0.645508
1573315967739787,-0.544434,0.265137,0.657715
1573315967761258,-0.549805,0.240723,0.707031
1573315967781755,-0.556152,0.249512,0.700684
1573315967800298,-0.540527,0.215332,0.699707
1573315967829577,-0.540527,0.191406,0.744141
1573315967850073,-0.577637,0.225098,0.72168
1573315967860810,-0.589844,0.225586,0.707031
1573315967885210,-0.612305,0.234375,0.70166
1573315967901803,-0.630859,0.212402,0.672852
1573315967923274,-0.623535,0.200195,0.688477
1573315967942798,-0.610352,0.203125,0.665527
1573315967970129,-0.591797,0.213867,0.65625
1573315967979884,-0.560059,0.210449,0.646484
1573315968002339,-0.539063,0.208984,0.644531
1573315968022826,-0.503418,0.205566,0.620117
1573315968040394,-0.461426,0.215332,0.615723
1573315968062845,-0.401855,0.220703,0.594727
1573315968090170,-0.348633,0.188477,0.59082
1573315968099933,-0.32373,0.178223,0.603027
1573315968122381,-0.403809,0.229004,0.60791
1573315968141922,-0.472656,0.270996,0.571777
1573315968160444,-0.44873,0.302734,0.625977
1573315968182892,-0.394531,0.29248,0.624023
1573315968202433,-0.355957,0.312012,0.646973
1573315968219979,-0.320801,0.359375,0.719727
1573315968242427,-0.242188,0.364746,0.80957
1573315968261970,-0.14209,0.395508,0.841797
1573315968280492,-0.102539,0.451172,0.873047
1573315968302940,-0.0771484,0.471191,0.840332
1573315968322460,-0.0307617,0.490723,0.838867
1573315968340027,0.0375977,0.475098,0.776855
1573315968361497,0.187012,0.479492,0.777344
1573315968382972,0.30957,0.45459,0.79834
1573315968406395,0.355957,0.518555,0.788086
1573315968422010,0.328613,0.594727,0.759766
