timestamp,x,y,z
1573315966139732,-11.6875,54.6875,-34.1875
1573315966162180,-11.9375,46.0625,-24.125
1573315966178771,-15.5,38.4375,-23.625
1573315966200246,-19.375,36.9375,-26.1875
1573315966222693,-11.9375,34.3125,-24.1875
1573315966238308,-10.5625,30.125,-23.8125
1573315966259780,-12.0625,27.4375,-22.5
1573315966282226,-8.75,26.375,-21.0625
1573315966306629,-7.625,25.75,-20.875
1573315966319318,-7.75,25.8125,-19.5625
1573315966342740,-9.125,25,-19.75
1573315966358356,-7.5,24.125,-17.8125
1573315966379827,-1.3125,24.75,-16.25
1573315966402103,0.375,26.6875,-17.4375
1573315966418691,-0.375,30.125,-16.75
1573315966441148,-5.875,32.875,-15.5625
1573315966462698,-10.25,35.375,-14.1875
1573315966479205,-14.375,39.875,-14.6875
1573315966499850,-17.8125,48.6875,-18.875
1573315966522293,-20.5,57.8125,-23.75
1573315966538798,-20.5625,64.5,-25.375
1573315966559292,-19.875,69.875,-22.375
1573315966583692,-18.875,74.4375,-13.875
1573315966598334,-15.25,80.75,-4.25
1573315966622735,-10.625,87.3125,-2.5625
1573315966642291,-8.125,95.8125,-2.4375
1573315966666653,-8.6875,102.375,-3.5
1573315966680316,-16.3125,104.625,-0.4375
1573315966702300,-19.4375,107.75,4.625
1573315966718893,-21.125,108.5,8.75
1573315966741340,-20.125,107.375,7.625
1573315966761837,-28,112.063,9.8125
1573315966778428,-35.4375,112.875,14.4375
1573315966799900,-43.0625,111.813,14.9375
1573315966823326,-55.6875,111.25,21
1573315966842845,-65.75,105.625,26.5
1573315966860412,-67.75,105.938,25.9375
1573315966881885,-59.3125,106.5,18.375
1573315966900432,-40.125,106,9.3125
1573315966919948,-27.375,101.313,5.0625
1573315966942397,-23.125,90.1875,0.1875
1573315966960964,-24.5,79.0625,-2.1875
1573315966979485,-26.3125,67.8125,-2.8125
1573315967001956,-20,58.4375,-2.4375
1573315967020479,-11.125,46.9375,1.5
1573315967039996,-10.6875,36.25,5.8125
1573315967062449,-15.4375,29.75,10.5
1573315967080015,-14.9375,25.4375,9.5625
1573315967099534,-4.8125,18.25,9.5
1573315967122005,-0.5,6.125,8.8125
1573315967140526,-0.8125,1.125,5.9375
1573315967160044,-4.0625,-2.5,1.4375
1573315967182492,-3.875,-4.0625,-1.5
1573315967200060,-0.75,-4.0625,-1.9375
1573315967219604,0.375,-3.4375,-2.375
1573315967242031,0.3125,-5.0625,-2.625
1573315967260573,3.9375,-9.1875,-0.875
1573315967280091,7.9375,-15.125,-0.6875
1573315967302538,10.5625,-21.3125,-0.3125
1573315967320107,9.0625,-24.3125,0.75
1573315967339628,8.3125,-31.8125,-2.0625
1573315967362079,8.625,-42.5,-5.3125
1573315967379643,14.9375,-49.8125,-9
1573315967400139,17.9375,-55.5,-12
1573315967422592,25.0625,-61.125,-17.8125
1573315967440160,25.6875,-65.4375,-26.4375
1573315967461629,24.625,-64.4375,-25.6875
1573315967482214,21.5625,-61.125,-24.9375
1573315967499696,18.375,-60.6875,-25.3125
1573315967521175,12.6875,-68.5625,-32
1573315967542722,22.8125,-77.3125,-42.625
1573315967560206,20.4375,-78.125,-44.0625
1573315967581676,26.0625,-72.75,-41.25
1573315967602173,29.5,-77.5625,-33.1875
1573315967619738,27.1875,-80.875,-32.9375
1573315967642186,14.9375,-73.9375,-41.375
1573315967669518,5.875,-71.6875,-43.9375
1573315967680254,3.25,-68.125,-38.125
1573315967702699,3.625,-59.625,-32.125
1573315967722219,-0.9375,-53.75,-33.5
1573315967739787,6.875,-56.1875,-43.3125
1573315967761258,9.5,-48.25,-35.6875
1573315967781755,1,-34.625,-24.0625
1573315967800298,0.3125,-30,-26.125
1573315967829577,0.875,-23.25,-21.8125
1573315967850073,4.3125,-14.25,-17.5625
1573315967860810,2.5,-6.875,-17.875
1573315967885210,-6.125,-0.875,-14.5625
1573315967901803,-5.625,0.375,-11.75
