timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324564525022,17,-27,3,9,-20,-5,-5,-3
1573324564525022,-2,26,1,-5,4,1,2,1
1573324564532516,5,-12,5,3,-1,-1,0,2
1573324564532516,-1,18,-6,1,7,0,-2,-2
1573324564539353,19,-27,-12,-9,-13,-1,0,-1
1573324564539353,-32,-5,10,5,3,2,-1,2
1573324564547194,34,25,-1,2,-5,1,4,15
1573324564547194,-30,-11,-3,-6,7,0,-3,-15
1573324564562967,-37,0,10,4,-6,-5,-1,-5
1573324564562967,55,9,-1,4,4,2,0,1
1573324564563752,92,11,-1,-4,-26,-10,-5,-4
1573324564563752,-11,-8,-6,-1,13,2,0,3
1573324564584846,-13,0,-5,-1,-20,-3,1,1
1573324564584846,-12,-25,-5,0,18,4,5,1
1573324564585821,-46,4,5,-3,-20,-2,-1,-11
1573324564585821,19,8,7,13,42,3,2,7
1573324564599991,-25,-9,-12,-11,-24,-3,-2,-8
1573324564599991,16,-13,0,0,-1,-3,-1,6
1573324564607906,-57,-26,-12,-4,6,0,1,5
1573324564607906,31,-2,8,2,-10,4,3,-2
1573324564623162,-1,9,16,12,5,-1,-2,-4
1573324564623162,35,-5,-10,-9,-5,-1,-2,5
1573324564623162,40,33,4,2,6,-2,-4,-17
1573324564623162,29,15,-2,-3,-9,-3,1,11
1573324564645509,-52,-32,-11,-7,9,2,1,3
1573324564645509,-31,-16,1,3,-36,-5,-1,-12
1573324564645509,-30,26,5,-4,4,3,-1,4
1573324564645509,14,8,8,4,-4,2,1,7
1573324564659763,88,13,-8,-14,14,-4,-5,-9
1573324564659763,-67,-12,-5,7,10,1,2,-1
1573324564667519,8,20,5,2,-12,1,2,10
1573324564667519,-93,-57,-6,-1,7,0,-4,-9
1573324564683023,-2,41,-4,-1,-4,-1,-2,7
1573324564683023,3,-11,-6,-6,-7,-6,-9,-17
1573324564683023,-39,-16,0,-6,-3,-3,-1,-2
1573324564683023,48,19,4,1,2,1,2,0
1573324564704723,-77,-17,4,7,8,0,1,-4
1573324564704723,62,47,-2,-8,4,3,4,15
1573324564705699,4,-43,-5,2,11,0,-3,-8
1573324564705699,-12,16,-11,-26,-48,-6,-2,1
1573324564719408,-38,-18,0,20,24,3,0,-8
1573324564719408,7,35,4,3,5,1,2,0
1573324564735108,25,-5,10,9,13,1,-7,6
1573324564735108,-18,-47,1,0,1,-2,-2,-8
1573324564750292,63,26,-6,-11,-20,-3,0,2
1573324564750292,-32,2,-3,-2,3,-1,0,-14
1573324564751268,-1,-31,4,1,21,1,2,-8
1573324564751268,18,31,5,1,0,-3,0,-2
1573324564765479,-44,-28,1,1,-5,1,1,15
1573324564765479,55,6,-12,-9,-2,-2,-3,17
1573324564765479,0,11,-2,2,-12,2,6,23
1573324564765479,-17,-17,6,7,9,-2,-3,8
1573324564780376,-18,26,13,8,10,3,3,14
1573324564780376,51,-13,-2,-7,-12,-2,-2,-1
1573324564788012,-84,2,-2,6,8,0,-4,-23
1573324564788012,-4,-38,-8,0,7,3,2,2
1573324564802589,35,-11,-1,0,-30,-7,-1,22
1573324564802589,-16,1,-3,-2,8,2,3,10
1573324564803567,31,5,-10,-8,-2,1,5,2
1573324564803567,-15,-1,3,2,4,-4,-3,7
1573324564825084,31,33,10,-1,0,0,-2,-9
1573324564825084,-66,-52,-2,-3,-3,1,-3,-17
1573324564826014,15,16,-10,4,-7,-4,-1,-2
1573324564826014,3,26,4,3,-3,1,2,-11
1573324564839251,51,-32,-11,-9,-2,2,1,-20
1573324564839251,-6,14,18,16,9,-3,-3,1
1573324564848035,22,7,-1,0,7,4,1,19
1573324564848035,-2,-9,-11,-10,-13,-1,-2,-3
1573324564862491,-1,28,-3,-6,0,-5,-4,5
1573324564862491,-20,-4,-4,6,-1,4,5,3
1573324564863474,19,-4,6,-2,-5,-2,0,2
1573324564863474,-17,41,12,9,10,0,-3,3
1573324564885072,32,-28,-14,-1,-2,-5,-8,-13
1573324564885072,6,-49,-2,0,4,-5,-4,1
1573324564886324,31,8,-2,-5,-3,-2,0,1
1573324564886324,-50,-11,-7,0,1,-2,-3,-17
1573324564908183,-17,18,10,9,3,1,1,-20
1573324564908183,-25,20,8,3,-2,-2,-3,-5
1573324564909213,23,5,-3,-9,-4,0,-3,-7
1573324564909213,-17,-25,-4,-2,-1,-3,2,-2
1573324564923005,-16,16,-4,-4,-2,-1,0,-6
1573324564923005,44,12,1,3,9,3,2,16
1573324564923005,-21,19,4,0,1,-1,5,0
1573324564923005,11,-33,-4,0,-8,4,4,-9
1573324564945526,17,11,-2,-8,-3,-5,-2,-3
1573324564945526,-6,35,10,1,1,0,0,-22
1573324564946505,1,-17,-6,-1,2,-5,-24,-8
1573324564946505,-11,11,-6,-7,1,0,-49,0
1573324564968703,-10,-44,-1,-1,-11,-3,-37,13
1573324564968703,-51,-19,-5,-2,-3,1,-18,-18
1573324564968703,49,29,10,-2,-1,-4,-1,-5
1573324564968703,6,-27,-2,1,1,0,12,-18
1573324564982369,-7,0,-1,1,-1,1,10,15
1573324564982369,15,9,-7,-10,-11,-3,14,29
1573324564983355,-23,-19,-3,-9,3,4,19,1
1573324564983355,34,19,2,13,-1,-2,20,-12
1573324565005422,22,2,1,1,1,0,17,-19
1573324565005422,-40,10,3,1,-1,1,14,-2
1573324565006249,-10,-7,-10,0,-4,-2,3,2
1573324565006249,14,15,5,-7,2,-1,3,-1
1573324565028799,13,-8,2,2,2,2,11,-7
1573324565028799,-48,7,-1,-6,-5,-4,-2,-5
1573324565028799,30,-30,-4,-1,-2,-1,-1,-3
1573324565028799,22,31,5,-1,0,1,5,17
1573324565042436,-19,-8,-3,1,1,-1,2,-16
1573324565042436,-2,-14,-2,-5,-4,1,2,6
1573324565043411,-14,20,7,4,2,3,4,2
1573324565043411,-54,2,-6,-3,0,1,5,9
1573324565065503,64,17,-1,-1,-1,-2,-5,2
1573324565065503,18,-28,-5,-6,-3,-1,-1,9
1573324565065503,-13,-18,5,8,3,3,2,-1
1573324565065503,6,20,-6,-10,-4,-2,-1,-7
1573324565087987,-13,-41,-5,-1,2,1,0,15
1573324565087987,12,6,1,5,-1,-2,-3,-5
1573324565088963,-21,11,2,24,1,-1,-2,1
1573324565088963,-2,-11,2,-12,4,0,-2,-5
1573324565102678,15,20,6,6,7,2,-1,4
1573324565102678,13,-5,-10,12,-5,0,-4,11
1573324565103652,-25,-11,-5,-7,-1,-4,-9,-19
1573324565103652,28,32,8,19,2,0,3,-1
1573324565125127,-16,41,15,7,0,1,2,11
1573324565125127,17,-31,15,-9,-4,-1,-2,7
1573324565126100,-18,0,-30,-6,0,1,-2,-17
1573324565126100,14,-28,4,-8,-5,-3,-1,1
1573324565149631,-9,-2,3,2,-3,-2,1,-10
1573324565149631,-11,18,9,12,-1,-1,3,21
1573324565150860,-5,-29,3,13,-7,-4,-6,-4
1573324565150860,-14,9,-53,-36,-1,1,-1,1
1573324565162856,-23,-14,-1,-20,4,2,-4,-17
1573324565162856,46,22,16,-1,2,3,-1,10
1573324565163189,-33,11,1,-3,-2,-4,0,23
1573324565163189,7,-35,10,9,-2,-2,-3,0
1573324565185640,17,13,-3,-10,-7,0,-2,11
1573324565185640,-1,-7,-16,1,5,-1,-1,-4
1573324565185738,32,39,19,-11,4,0,-2,-2
1573324565185738,-36,-45,5,24,-6,1,-3,-12
1573324565208088,12,32,0,5,3,-2,-2,9
1573324565208088,-11,-23,-6,-10,-3,0,-1,-14
1573324565209423,-43,-8,0,-6,3,3,3,2
1573324565209423,54,36,11,2,3,1,-1,-6
1573324565230885,-14,-15,0,18,1,1,0,-9
1573324565230885,-9,27,4,3,3,-1,-1,-6
1573324565231862,18,-21,4,3,-3,-2,-3,-15
1573324565231862,-7,-1,-12,-6,-6,-2,1,8
1573324565245869,35,29,7,2,-2,1,3,28
1573324565245869,-78,-58,-3,-2,3,-4,-5,-22
1573324565246505,22,11,-1,-9,0,-2,-1,9
1573324565246505,10,5,5,6,0,-2,-2,4
1573324565268138,-16,-22,-15,-15,-6,-4,-4,-1
1573324565268138,4,5,-9,-3,-8,0,0,0
1573324565268952,-6,3,3,-1,1,0,1,2
1573324565268952,-12,-3,0,7,-1,0,1,-7
1573324565283154,19,-3,3,5,2,0,2,-2
1573324565283154,18,7,-14,-10,-3,-2,-1,-4
1573324565283589,46,2,-1,-1,-1,0,0,-4
1573324565283589,-69,-11,7,-3,-1,-1,-2,-4
1573324565306042,-36,13,-4,0,-3,-1,3,0
1573324565306042,52,21,1,11,-6,-2,-3,-1
1573324565306042,-2,-21,0,-1,2,-3,-4,8
1573324565306042,29,18,11,4,5,-4,-3,0
1573324565328589,-3,2,-3,5,0,-2,-2,-1
1573324565328589,-10,-5,0,2,2,4,-1,-6
1573324565329466,-2,13,-5,-2,1,0,1,5
1573324565329466,5,-1,-7,-7,-4,-2,-2,-1
1573324565351110,-33,-4,-3,-5,-2,-3,0,-7
