timestamp,x,y,z
1573315503733840,-20.75,89.0625,-54.75
1573315503755313,-18.6875,90.1875,-46.1875
1573315503777759,-8.375,97.3125,-44.4375
1573315503791425,-7.8125,78.375,-43.5
1573315503815823,-7.5625,74.9375,-38.8125
1573315503837295,-7.4375,68.875,-31.875
1573315503861696,-7.25,62.4375,-26.375
1573315503884145,-6,52.75,-18.6875
1573315503898783,-0.8125,39.875,-8.4375
1573315503912447,-4.75,29.4375,-8.375
1573315503934901,-3.75,26.9375,-11.875
1573315503949535,1.9375,23.9375,-9.1875
1573315503973939,0.625,18.875,-9.1875
1573315503995414,-5.375,13.375,-10.75
1573315504009080,-7.1875,10.875,-9
1573315504031602,-4.375,12.5625,-9.4375
1573315504056904,-4.875,17.375,-14.0625
1573315504079232,-4.0625,26.875,-17.8125
1573315504115332,-4.5625,38.125,-24.1875
1573315504131932,-9.5625,50.25,-27.5625
1573315504132903,-12.1875,63.5,-30
1573315504160228,-12.4375,75.25,-33
1573315504183649,-12.4375,84.875,-37.375
1573315504191457,-12.1875,94.75,-39.3125
1573315504211978,-10.6875,100.688,-38.4375
1573315504235381,-6.5625,109.438,-39.0625
1573315504249047,-5.625,116.5,-35.1875
1573315504271514,-5.125,118.313,-30.9375
1573315504294987,-2,122.875,-32.8125
1573315504309566,-4.5625,123.563,-34.625
1573315504332986,-4.4375,114.938,-29.0625
1573315504355429,-2.875,106.563,-27.75
1573315504369089,2.5625,102.188,-26.1875
1573315504391561,3,92.875,-19
1573315504414987,-1.875,82.125,-20
1573315504429630,-10.75,75.5,-17
1573315504452078,-8.4375,64.1875,-11.5
1573315504475489,-5.8125,53.375,-12.5625
1573315504489147,0.0625,44.375,-8
1573315504512572,0,36.6875,-8.9375
1573315504535101,-5.8125,33.625,-7.875
1573315504549738,-5.625,27.25,-3.4375
1573315504572138,-1.3125,22.8125,-2.9375
1573315504595529,-1.875,18.5,-4.5625
1573315504609262,-0.5625,16.0625,-1.75
1573315504631712,-3.6875,17.125,-2.4375
1573315504655059,-5.4375,15.4375,-2.375
1573315504669741,-5.1875,13.875,0.5625
1573315504692146,-3.4375,11.125,0.5
1573315504706821,-2.875,8.5625,3.0625
1573315504730209,-4.125,7.8125,3.5625
1573315504751682,-4.9375,8.9375,6.5
1573315504766322,-0.875,10.25,3.75
1573315504789745,5.8125,11.9375,1.0625
1573315504812193,-6.625,8.625,9.125
1573315504836592,-10.3125,6.8125,12.5625
1573315504849281,0.4375,6.3125,7.625
1573315504871728,-7.4375,5.5,15.3125
1573315504894182,-11.1875,-0.75,13.125
1573315504909794,0.1875,-9.5625,12.25
1573315504932242,4.9375,-13.875,10.1875
1573315504948834,0.1875,-16.25,8.75
1573315504969330,-0.1875,-21.25,7.0625
1573315505000568,3.875,-18.125,4.625
1573315505014223,3.125,-12.5625,2.75
1573315505029858,-2.5,-5.5,-0.375
1573315505052302,-5.25,-0.875,-2.5625
1573315505067916,-3,2.5625,-4.3125
1573315505089466,-1,5.75,-6
1573315505111914,-1.75,6.875,-5.8125
1573315505128419,-2.6875,6.625,-4.0625
1573315505149954,-1.375,4.8125,-2.1875
1573315505172337,-0.9375,4.3125,-0.625
1573315505194785,-1,4.0625,-0.125
1573315505209464,-2.125,4.375,0.3125
1573315505232025,-3.5625,3.125,1.875
1573315505248467,-6,1.1875,3.5625
1573315505269939,-7.0625,-5.5625,8.125
1573315505292617,-6,-17.4375,13.3125
1573315505314923,-3.75,-37.125,18.375
1573315505329655,4.25,-58.5625,21
1573315505351930,16.0625,-81.1875,27.125
1573315505374368,26.5,-100.75,34.0625
1573315505389007,31.6875,-124.125,48.5625
1573315505411456,24.75,-139.75,60.5
1573315505433904,7.5625,-125.313,41.5625
1573315505449520,7.25,-106.938,36.5625
1573315505473919,14.6875,-87.25,36.4375
1573315505494416,14.4375,-66.9375,22.125
1573315505509061,11.0625,-52.875,15.375
1573315505531509,-5.375,-37.875,6.5
1573315505555906,-6.0625,-21.25,0.375
1573315505569577,0,-6.9375,-4.1875
1573315505592016,2,-1.5625,-5.5
1573315505614462,-4.4375,2,-5.9375
1573315505631055,-6.1875,5.25,-6.75
1573315505651551,-3,8.3125,-5.0625
1573315505670095,-0.125,9.875,-4.125
1573315505689615,1.1875,9,-2.25
