timestamp,x,y,z,w
1570181659433587.0,0.4870853337261872,0.1427947694368438,0.07526332309092423,0.8642805235669396
1570181659456532.0,0.4843260985933917,0.1411461253152521,0.06823016811957035,0.8636215110093274
1570181659479354.0,0.4844885281228847,0.1411209280865349,0.06792138438910454,0.8635481249554586
1570181659495363.0,0.48388733647050036,0.1407414079044594,0.06586516981437651,0.8633239417341416
1570181659516423.0,0.48405296933220615,0.14071834538373432,0.06559528427278821,0.8632445406576472
1570181659540195.0,0.483809148496367,0.14052750355090643,0.06440542357861523,0.8630876269114466
1570181659585075.0,0.48396648446948937,0.14050719199052647,0.06416446330586494,0.8630087918904006
1570181659594305.0,0.48384923744889635,0.14038444830121918,0.06332820406947424,0.8628845552904918
1570181659595094.0,0.4839856872600927,0.1403615141540144,0.06311238611208744,0.862815079515453
1570181659608012.0,0.483917403921629,0.1402674972812816,0.06247118885659367,0.862717670544784
1570181659630354.0,0.4840237467284704,0.1402390585917961,0.06228147530510819,0.8626636018820127
1570181659647918.0,0.4839664332272096,0.14015849187757468,0.06176934900843729,0.8625929845417674
1570181659668961.0,0.48403507126579504,0.1401246209505471,0.06160788881773928,0.8625590642575081
1570181659721773.0,0.4839705577796852,0.14005136321563846,0.06119141805841824,0.8625143958246532
1570181659721773.0,0.48400450293283104,0.1400128887347725,0.061057883438817434,0.8624993722296072
1570181659728748.0,0.4839294991178581,0.13994328319715163,0.0607148066042656,0.8624764130485758
1570181659748778.0,0.4839320526322012,0.13990146538422626,0.060606484841386435,0.8624786240826388
1570181659766927.0,0.48384237510504113,0.13983614260725924,0.06032205687091483,0.8624752695898359
1570181659795510.0,0.483817015994307,0.13979367056712297,0.06023566261440597,0.8624927822831325
1570181659816601.0,0.4837160896706371,0.139731441506581,0.05999644861182729,0.8625048755328133
1570181659833418.0,0.48367204612019554,0.13968738573705136,0.05992510178782559,0.8625331853884263
1570181659855347.0,0.48356680222345705,0.1396263656906756,0.05971837349878818,0.8625553711088856
1570181659877295.0,0.4835131149464319,0.1395795610307038,0.05965511709196578,0.8625898512316709
1570181659893248.0,0.4834090142098202,0.139517203684973,0.059470682375253214,0.8626180273026407
