timestamp,x,y,z
1573323761926899,-0.71582,0.507813,0.262695
1573323761945442,-0.797852,0.519531,0.234375
1573323761966384,-0.858398,0.473145,0.276855
1573323761987433,-0.649902,0.499023,0.279785
1573323762004980,-0.757324,0.537598,0.28125
1573323762026452,-0.797852,0.514648,0.288086
1573323762046945,-0.730469,0.483887,0.315918
1573323762065488,-0.627441,0.502441,0.316406
1573323762087941,-0.714844,0.507813,0.307129
1573323762107462,-0.76123,0.485352,0.287598
1573323762125028,-0.846191,0.469238,0.295898
1573323762147480,-0.778809,0.473633,0.286133
1573323762167085,-0.80127,0.485352,0.259766
1573323762185539,-0.823242,0.509766,0.25293
1573323762207999,-0.90332,0.50293,0.241699
1573323762230436,-1.00146,0.505371,0.236328
1573323762245080,-0.929688,0.505371,0.233887
1573323762267525,-0.744629,0.495117,0.25
1573323762287042,-0.768555,0.531738,0.260254
1573323762305586,-0.82373,0.576172,0.26709
1573323762327057,-0.84082,0.524902,0.277344
1573323762347575,-1.02002,0.478027,0.271973
1573323762365123,-0.864746,0.498535,0.276367
1573323762387379,-0.618652,0.437012,0.343262
1573323762406952,-0.700684,0.501465,0.319336
1573323762426420,-0.845215,0.603516,0.296387
1573323762447893,-0.830566,0.500488,0.317871
1573323762474778,-0.468262,0.459473,0.452148
1573323762485500,-0.407715,0.530762,0.464844
1573323762507950,-0.549805,0.543945,0.35791
1573323762527542,-0.599121,0.45166,0.425781
1573323762545039,-0.515137,0.461914,0.486328
1573323762567486,-0.421387,0.5,0.503906
1573323762589936,-0.43457,0.53125,0.45459
1573323762605552,-0.475098,0.523438,0.415039
1573323762627020,-0.469727,0.485352,0.397949
1573323762649467,-0.454102,0.46582,0.438477
1573323762670940,-0.460449,0.520508,0.417969
1573323762694363,-0.478516,0.533203,0.427734
1573323762708027,-0.492676,0.510254,0.413086
1573323762739263,-0.476074,0.483887,0.418457
1573323762753904,-0.462402,0.468262,0.42041
1573323762767587,-0.443848,0.484863,0.438965
1573323762797830,-0.42041,0.479004,0.473145
1573323762806619,-0.382813,0.466309,0.467773
1573323762828172,-0.334473,0.50293,0.433105
1573323762843697,-0.383301,0.569336,0.487793
