timestamp,x,y,z
1573316923870685,-9,61.0625,-40.75
1573316923885324,-7.375,56.5,-36.9375
1573316923916562,-8.1875,49.9375,-35.4375
1573316923924365,-9.9375,43.875,-31.9375
1573316923952672,-9.3125,37.375,-27.4375
1573316923968285,-8.375,30.625,-25.125
1573316923991708,-8.4375,25.9375,-24.1875
1573316924005372,-7.5625,22.9375,-21.5
1573316924029772,-7.3125,19.3125,-19.3125
1573316924043436,-5.625,15.9375,-19
1573316924074667,-3.9375,13.25,-20.9375
1573316924088333,-7.25,13.875,-26.5625
1573316924111757,-12.75,18.375,-31.9375
1573316924127372,-18.6875,23.6875,-35.1875
1573316924149822,-21.4375,30.9375,-36.625
1573316924163484,-23.6875,39.25,-41.4375
1573316924186909,-27.6875,50.1875,-45.125
1573316924209355,-29.75,62.8125,-45.4375
1573316924231803,-37.0625,71.6875,-45.1875
1573316924247419,-38.4375,77.25,-46.875
1573316924269868,-34.625,83.375,-48.875
1573316924283539,-29.5,87.9375,-46.75
1573316924306959,-18.625,89,-44.625
1573316924327981,-22.875,91,-46.1875
1573316924352378,-31.9375,96.0625,-39.8125
1573316924367018,-37.8125,93.75,-29.25
1573316924389470,-35.125,85.75,-28.875
1573316924404106,-27.5625,80.5625,-36
1573316924426553,-22.25,76.3125,-35.25
1573316924448031,-22.1875,66.3125,-30.125
1573316924472426,-24.5625,62.6875,-24.125
1573316924487069,-32.8125,62.6875,-20.8125
1573316924509517,-30.5625,57.5,-17.5
1573316924524156,-19.8125,49.75,-14.9375
1573316924546601,-14.6875,48.125,-12
1573316924568079,-17.625,45.5,-9.625
1573316924592475,-19.0625,41,-8.75
1573316924607115,-16.3125,38.5,-3.25
1573316924629561,-9.625,32.375,-0.875
1573316924652010,-3.4375,27,-4.9375
1573316924666649,-5.5,25.0625,-3.75
1573316924688123,-8.375,23.875,-1.0625
1573316924704716,-9.0625,20.0625,0.25
1573316924727161,-2.1875,16.4375,-0.1875
1573316924747682,6.75,10.375,-0.6875
1573316924764251,13.5625,2.25,6.25
1573316924786698,16.875,-2.1875,16.4375
1573316924808170,24.875,-4.0625,20.0625
1573316924823785,48.5,-13.0625,29.8125
1573316924846236,64,-27.1875,40.25
1573316924867706,68.6875,-33.75,33.875
1573316924883321,62.4375,-30.3125,18.0625
1573316924906746,30.25,-13.9375,12.1875
1573316924928216,-23,-1.8125,11.5625
1573316924943833,-60.5625,-3.8125,3.8125
1573316924966280,-36.75,-8.125,1.9375
1573316924987752,5.6875,-8.5,4.8125
1573316925004344,0.875,-0.25,1.625
1573316925026793,-38.375,5.125,-5.25
1573316925048265,-52.9375,4.5625,-10.0625
1573316925064856,-41.0625,2.75,-14.5
1573316925086329,-20.5625,1.1875,-15.8125
1573316925109753,-9.875,-0.625,-15.875
1573316925123417,-13.875,-0.8125,-13
1573316925155624,-22.3125,-2.125,-10.375
1573316925185887,-15.0625,-6,-9.8125
1573316925190761,-3.5625,-5.4375,-7.3125
1573316925206380,-6.0625,-3.375,-9.375
1573316925229801,-15.625,-3.3125,-9.75
1573316925243472,-17.1875,-7,-7.1875
1573316925265912,-7.25,-8.3125,-5
1573316925303980,2.875,-9,-4.3125
1573316925306908,8.5625,-14.375,-3.375
1573316925357663,14,-14.875,4.125
1573316925359609,17.875,-9.25,5.375
1573316925378153,46.75,-11.625,11.125
1573316925385960,68.875,-16.375,26
1573316925424024,63.0625,-23.8125,26.4375
1573316925430857,62.625,-27,10.6875
1573316925454279,56.125,-21.9375,0.6875
1573316925469896,33.8125,-8.8125,3.1875
1573316925498206,-19.0625,4.375,15.6875
1573316925506008,-54.75,4.25,14.375
1573316925537239,-35.25,1,9.8125
1573316925550931,2.5,1.8125,13.0625
1573316925582138,2.25,5.3125,14.1875
1573316925589946,-29.875,6.6875,7.4375
1573316925618249,-50.9375,5.6875,1.8125
1573316925634840,-43.625,6.0625,-1.5
1573316925649482,-26.9375,5.5625,-1.5
1573316925671928,-12.125,5.0625,-1.75
1573316925703159,-5.4375,3,-3
1573316925709014,-7.125,-0.0625,-5.1875
1573316925739274,-14.0625,-0.375,-6
1573316925746106,-19.3125,-1.75,-6.625
1573316925769530,-15.375,-3.75,-7
1573316925791006,-5.9375,-7.375,-8.8125
