timestamp,x,y,z
1573323865736584,-13.1875,187.375,-60.5625
1573323865759031,-4.6875,194.188,-55.375
1573323865779525,-4.8125,196.438,-50.0625
1573323865796121,-11.5625,201.438,-47.3125
1573323865818569,-28.1875,201.688,-49.9375
1573323865841993,-22.9375,195.813,-44.5625
1573323865856631,-19,185.25,-39.0625
1573323865879078,-18.25,179.813,-34.4375
1573323865899598,-18.5,168.813,-27.125
1573323865916167,-19.375,163.563,-20.625
1573323865939593,-23.125,150.625,-18.625
1573323865960090,-23.3125,135.875,-17.375
1573323865976682,-9.75,129.188,-10.9375
1573323865999028,-5.875,118.125,-8.6875
1573323866019524,-14.5,104.563,-6.125
1573323866038067,-22.625,85.75,-1.25
1573323866058564,-14.75,68.375,0.375
1573323866080032,-5.5,64.8125,4.9375
1573323866105347,-10.5,62.25,6.625
1573323866119010,-10.625,55.4375,5.5
1573323866139508,-11.0625,46.1875,3.125
1573323866156098,-2.3125,36.3125,5.0625
1573323866178547,1.4375,28.5,1.625
1573323866199575,-0.1875,20.375,0
1573323866216158,1.1875,14.8125,3.25
1573323866238604,4.3125,17.125,1.25
1573323866260076,-1.9375,16.75,-2.8125
1573323866275692,-0.3125,11.375,-3.25
1573323866298648,15.8125,6.3125,-3.4375
1573323866320119,12.375,4,-9.25
1573323866336712,9.875,-0.625,-11.5625
1573323866365992,16.5,-8.3125,-16.8125
1573323866379654,24.8125,-12.8125,-19.375
1573323866395272,24,-17.5625,-18
1573323866418695,22.75,-22.25,-18.0625
1573323866440205,29.9375,-26.75,-23.25
1573323866455785,41.5,-30.875,-29.8125
1573323866479208,43.6875,-32.25,-32.5
1573323866501656,44.625,-36.5,-29
1573323866515370,49.4375,-44.875,-22.0625
1573323866538749,56.625,-44.4375,-12.8125
1573323866569014,44.875,-41.5625,-10.875
1573323866582753,35,-37.9375,-4.25
1573323866606115,27.25,-46.125,3.4375
1573323866621719,24.1875,-54.6875,9.8125
1573323866642200,24.375,-53.5625,10.5625
1573323866658791,29.125,-56.4375,6.3125
1573323866687094,20.25,-58.75,9.875
1573323866702710,28.25,-61.125,9.1875
1573323866719305,22.3125,-59.5,15.875
1573323866741750,11.125,-52.6875,18.4375
1573323866762246,9.0625,-55.75,12.8125
1573323866780791,13.75,-52.5625,7
1573323866801286,10.6875,-46.25,2.25
1573323866822758,4.5625,-33.4375,6.625
1573323866839350,-5.8125,-22.8125,6.8125
1573323866861800,-8.5625,-18.625,-1
1573323866882295,-1.9375,-17.8125,-5.125
1573323866898889,4.25,-15.0625,-3.75
1573323866921340,3.8125,-12.8125,0.75
1573323866942810,-1.5625,-13.5625,4.8125
1573323866958432,-7.1875,-15.625,8.0625
1573323866981850,-9.125,-22.25,8
1573323867002343,-5.4375,-32.25,10.75
1573323867018934,-2.8125,-40.8125,13.5
1573323867047242,-5.0625,-49.5,17.875
1573323867062857,-12,-60.125,23.4375
1573323867078471,-14.8125,-73.25,25.6875
1573323867100918,-6.0625,-82.0625,28.3125
1573323867122395,7.375,-90.9375,35.5
1573323867138981,23,-102.188,44
1573323867161433,23.9375,-112.313,49.625
1573323867182913,21.9375,-117,55.875
1573323867199508,29.25,-122.188,65.3125
1573323867228783,24.0625,-128.375,78.1875
1573323867244393,10.8125,-134.5,82.6875
1573323867258064,3.25,-135.625,84.625
1573323867281485,4.5625,-136.063,85.6875
1573323867301976,8.25,-130.188,87.4375
1573323867318567,10.125,-128,87.0625
1573323867347883,8.5,-127.5,82.5625
1573323867370297,16.1875,-127.125,82.4375
1573323867378105,8.5,-115.063,82.1875
1573323867401527,-6.875,-100.625,81.1875
1573323867422023,-8.375,-88.0625,76.6875
1573323867438614,13.5625,-86.125,65
1573323867461061,38,-86.3125,57.875
1573323867483509,44.125,-77.8125,51.4375
1573323867504982,25.3125,-62.375,48.375
1573323867521573,11.5625,-49.8125,39.8125
1573323867544021,3.9375,-45.5,33.1875
1573323867564523,6.8125,-43,27.5625
1573323867581116,8.75,-39.1875,22.5
1573323867603578,10.125,-33.4375,20.375
1573323867625057,8.5625,-29.75,17.5625
1573323867641625,8.125,-13.9375,1.875
1573323867664073,-4.125,7,-14.1875
1573323867684573,-20.3125,7.9375,-11.875
1573323867701157,-13.6875,4.5,-11.75
1573323867723605,-0.3125,-6.6875,-1.1875
1573323867745101,15.25,-16.9375,7.125
1573323867761673,23.875,-18.875,10.4375
1573323867784118,21.8125,-11.0625,8.4375
1573323867804687,11.125,-4.75,2.3125
1573323867821213,2.75,-1.4375,-5
1573323867843666,-0.5625,0.6875,-5.3125
1573323867865214,0.5625,-0.1875,-0.875
1573323867881720,0.5625,-3.375,2.6875
1573323867904167,-0.1875,-6.125,2.125
1573323867917829,-1.6875,-4.6875,-1.6875
1573323867941253,-2.4375,-1.8125,-4.8125
1573323867963703,-3.125,-0.8125,-4.8125
1573323867985180,-5.1875,-2.9375,-3.3125
1573323868001772,-6.25,-3.8125,-3.125
1573323868030096,-7,-2.375,-3.0625
1573323868044737,-7.375,-1.8125,-3.625
1573323868061303,-5.75,-1.25,-4
1573323868083751,-0.25,-2.8125,-2.375
1573323868105221,-0.1875,-2.5,-1.6875
1573323868121813,-5.125,-1.125,-0.75
1573323868144269,-8,0,-2.0625
1573323868164758,-8.25,0.125,-2.25
1573323868181349,-5.125,-0.3125,-3.3125
1573323868203800,-5.4375,-0.375,-2.8125
1573323868225291,-5.375,-0.75,-1.6875
1573323868241862,-4.625,-0.5,-1.125
1573323868264312,-3.3125,-0.1875,-1.3125
1573323868284894,-1,-0.6875,-0.375
1573323868301408,-0.375,-1.5,-0.25
1573323868323853,-0.3125,-0.875,0.375
1573323868345319,0.375,-1.6875,0.75
1573323868360933,0.375,-1.0625,0.5
1573323868384360,-3.0625,-0.4375,-0.1875
1573323868406807,-2.25,-1.4375,0.25
1573323868421454,1.3125,-2.1875,0.75
1573323868443894,3.125,-1.4375,0.6875
1573323868466342,2.25,-0.9375,1.25
1573323868487820,-0.75,-0.25,0.25
1573323868504407,-1.125,0.0625,-0.6875
1573323868526855,0.6875,-0.0625,-0.6875
1573323868540520,1.9375,-0.625,-0.375
1573323868563942,1.3125,-0.25,-0.125
1573323868586387,0.6875,-0.75,0.0625
1573323868601027,0.0625,-0.4375,0.375
1573323868624455,-1,-0.5,0
1573323868646901,-1.8125,-0.3125,0.3125
1573323868660565,-1.75,0.375,-0.6875
1573323868683989,-0.75,0.375,-1
1573323868706435,-1.5625,-0.125,0
1573323868721075,-0.5625,-0.1875,0.5625
